MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.5047,0.004853,1.2546,-16.815
2.6212,0.016267,0.46938,-26.816
-1.0123,0.005213,-0.30562,12.175
2.5784,0.001232,0.62123,-16.252
-9.0651,0.014489,-1.8853,46.751
-6.9974,0.014729,-2.0223,17.411
-1.6999,0.017823,-0.3547,-1.0045
6.6341,0.012602,-0.70562,11.275
-0.21676,0.010738,-0.58803,6.2186
2.5398,0.0039,-0.081548,34.896
2.398,0.003774,0.63234,-4.2397
3.9353,0.004004,-0.007474,-1.4369
8.7932,-0.003488,0.20197,-10.529
-9.6658,0.005458,-1.5304,35.722
0.33586,0.013428,-1.2814,-3.0648
9.7989,0.008279,0.44549,-17.021
2.0657,0.000538,-2.348,-14.831
6.3677,-0.001018,-0.22118,-4.525
4.8554,-0.003261,0.47234,-0.95553
1.474,-0.021234,-0.47303,32.278
-3.4218,0.013255,-1.9304,6.4787
3.2111,-0.007839,0.17604,-15.443
1.6499,-0.003637,-0.81007,2.9871
6.6015,-0.004405,0.51678,-12.71
9.2008,-0.013518,0.59289,-5.7686
-3.583,-0.024374,1.7938,-28.651
-4.3569,-0.018024,0.37623,-5.738
-15.58,0.02637,-1.8969,68.772
5.6777,0.034018,-0.59044,-0.3047
5.2131,0.017166,-1.6303,-8.9649
5.3599,0.001921,-0.73674,-42.362
-0.044506,-0.017264,-0.44877,-41.029
-2.6679,-0.003975,-0.90618,37.339
4.7433,-0.00472,-0.66637,6.7833
9.9037,-0.013467,0.34752,-43.786
5.8411,-0.018028,-0.058959,-4.7501
2.4276,0.004319,0.68382,-24.609
-4.0288,0.001505,-0.18192,-8.0909
-1.4714,-0.000449,0.56715,-2.8113
2.1628,-0.013282,1.0607,-13.968
-15.92,-0.001642,-1.1995,24.322
13.605,-0.003802,1.4607,-15.138
1.724,-0.010742,0.15419,-18.635
5.3304,-0.021698,1.1088,-31.902
-2.8232,-0.015848,1.3514,90.166
2.6002,-0.002321,0.15789,-11.09
