MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.994,-0.0147,-0.11544,-39.855
-1.8312,0.001945,0.79428,-8.751
6.91,-0.010554,0.78248,-0.16138
-0.31388,-0.003982,1.6436,42.746
-5.5277,-0.001269,0.17623,14.843
-1.3729,0.016552,-1.0911,3.2553
11.388,0.010452,-1.037,-8.9482
18.438,0.004428,-0.1835,-19.977
-3.7656,0.010577,-0.19877,-2.4114
2.0945,0.008234,-0.83905,-5.8975
-3.9083,0.008699,0.42831,-6.1885
6.9606,0.012314,-0.10641,-5.5482
-9.2275,0.015355,-0.89735,0.22936
4.4783,0.006273,-0.29319,-10.599
14.507,-0.006855,0.51029,-31.228
5.1363,-0.013709,-0.34666,-14.956
-0.69675,-0.004309,0.42626,21.513
7.3287,-0.004164,0.43737,-13.23
-10.572,-0.00303,0.27001,0.84256
7.5576,-0.006307,2.2381,-2.0519
-0.28365,-0.006436,-0.35499,-3.9873
0.4626,0.006073,-0.72027,0.42658
-10.799,0.01324,1.0971,16.986
-4.4455,0.023,-1.4126,0.15089
3.7986,0.007961,0.92143,-14.272
8.3188,-0.000647,0.000598,6.925
-6.3614,0.002179,-0.54593,6.2715
4.0776,-0.003731,-0.75287,-25.882
3.1229,-0.002231,-0.029958,-14.913
2.098,0.00481,-1.6688,9.6194
5.2438,-0.009147,0.91379,-11.133
0.19196,-0.00754,2.2068,-8.4778
-1.6845,-0.005501,-1.4862,-2.4382
-0.97619,0.007019,1.0985,-5.6243
2.5056,0.011244,1.6659,-5.4653
-9.5721,0.011287,0.80615,5.05
6.9152,0.010171,1.2652,-4.7225
-10.103,0.012706,-0.25562,-14.051
-3.4226,0.019837,0.74785,24.246
15.349,-0.001849,0.31591,-6.7329
-0.3235,-0.00273,-0.13617,-8.5142
0.006996,-0.022988,0.94994,-40.807
0.013483,-0.022848,0.68258,-10.734
-0.26469,-0.009065,0.22563,-5.5037
-6.6374,0.004215,-2.0424,-1.3392
-6.5853,0.00754,-1.1577,-2.3503
-1.6444,0.008925,-1.5153,-5.0412
-6.0345,0.012546,-0.92506,-1.951
3.3556,0.023628,1.184,-6.0984
-2.2602,0.009685,-0.26184,-17.477
-7.3827,-0.001229,-1.5584,-15.58
-3.2287,0.03574,-0.16531,24.866
15.694,0.014179,0.10761,-24.465
-10.066,0.046767,-1.1313,70.618
-5.6295,0.046276,-1.7486,-3.5852
6.256,0.023886,-0.030586,-7.7297
-7.6123,0.02116,-2.9486,-2.2901
-5.2868,0.02189,0.56108,-4.1262
-4.6597,0.02462,-2.1216,3.3828
-1.6923,0.025064,0.54372,-2.3269
2.3884,0.012704,0.37778,-11.624
-11.373,0.026143,-0.093054,20.622
-5.8728,0.024391,-0.71458,72.369
9.2504,0.002581,-0.67153,30.815
0.21461,0.006731,-1.1236,20.109
3.5511,0.001996,0.3625,-11.108
6.2823,-0.009483,1.0701,-8.0861
8.6797,-0.008944,1.5632,-7.4556
3.5138,-0.009505,1.1451,-3.166
0.063312,-0.001979,-1.0451,2.6729
-12.279,0.018364,-0.40278,22.432
-4.2521,0.023145,0.9375,-4.6028
-11.275,0.009064,-0.52844,14.5
11.078,0.00066,0.97573,-4.8037
-8.31,0.001938,1.4042,-2.0572
0.48588,0.002561,1.3473,0.68933
2.0795,0.015085,-0.42983,46.808
7.5739,0.003641,-1.4937,-15.184
5.2415,-0.010078,1.6139,-12.062
0.85881,-0.010581,1.707,-6.5815
-1.7459,-0.009496,0.56392,-2.9669
1.2096,-0.005226,1.4236,8.922
-4.602,0.000593,0.34101,-4.494
-3.5969,0.002717,-0.29372,2.3963
-2.1234,0.016115,0.21535,-1.4762
0.73128,0.008274,0.39451,4.8953
5.0847,0.003859,-0.65202,7.7919
7.5636,0.021468,0.04104,139.66
9.9021,0.029315,1.614,-40.493
12.188,0.025001,1.4751,-32.86
6.7777,0.006126,0.53271,-2.763
-6.542,0.012308,-2.8742,7.7176
4.3971,0.016873,-0.067293,-2.7928
-3.5103,0.01502,2.6174,-1.554
-16.491,0.029507,0.23479,-4.6949
4.1756,0.015017,-0.22493,3.1953
4.0716,-0.002995,-0.11587,-14.802
10.042,-0.008934,1.3883,-18.681
3.2983,-0.007798,1.1918,-33.734
9.694,-0.01582,1.0098,-18.163
-4.8781,0.007521,-0.46726,24.531
8.7594,-0.007011,1.2439,-13.111
-3.301,-0.01676,-0.54851,-10.039
-5.5172,-0.008233,-2.3305,6.5666
3.0403,-0.008151,-1.9735,-2.5938
1.0074,-0.001881,-2.1388,-4.5299
9.2244,-0.002543,0.32857,-4.6709
-1.9101,-0.003814,-1.2811,-4.6806
-0.8362,0.007943,0.027911,-13.403
3.1897,0.007765,0.032078,13.444
4.2302,0.005032,1.4106,-12.51
9.7513,0.089237,0.37861,-2.1884
-8.9774,0.073106,2.1265,-2.2197
11.09,0.037976,-0.46237,-14.237
2.192,0.017832,0.82027,-4.2648
3.3717,0.015699,-1.4867,-0.65928
0.54765,0.013766,1.7453,-1.5697
2.8251,0.009292,0.029995,-4.3558
-1.3746,0.006899,0.92236,-2.8468
-11.151,0.008548,-1.6124,-3.7815
-5.6438,0.002144,0.62169,25.596
8.8279,0.009699,1.1009,24.793
4.5908,-0.003919,0.12933,-27.011
8.6665,-0.014966,0.59739,66.811
-0.010354,-0.011533,-1.0547,23.879
-0.85262,-0.018665,-0.71858,-12.688
3.7064,-0.019862,-0.13594,-1.7408
0.057518,-0.014355,-0.31789,-5.7852
1.7082,-0.012765,-0.78594,-2.1956
-4.3067,0.00437,-0.75122,5.1933
-1.5593,-0.001032,1.8911,-4.1977
1.0856,-0.00448,-1.3186,-3.2574
1.4314,-0.006667,-1.6345,-9.1049
-10.264,-0.009682,-0.15536,-2.2583
13.909,-0.015161,-1.5019,25.038
0.56097,-0.01512,-0.38383,4.0097
-1.3852,-0.008722,-2.5859,25.428
6.7712,-0.014203,1.3252,9.8611
11.427,-0.018955,0.75784,8.1583
6.0741,-0.022248,1.7259,-5.5861
-3.4536,-0.014435,1.5078,3.1035
-3.9179,-0.014835,0.96756,-3.9327
-7.3424,-0.011645,-0.86508,-3.9986
-2.4111,-0.0084,1.5252,-3.0333
4.3796,-0.009125,-0.14074,-13.731
-0.53282,-0.011511,-1.4116,12.966
13.271,-0.007773,-0.7331,40.887
-3.1889,-0.022276,-0.66505,-11.391
10.254,-0.020729,-1.2171,66.603
9.7135,-0.02933,0.043982,20.01
-3.4573,-0.02676,-1.0734,11.382
-2.5506,-0.025095,-0.15532,-6.537
-5.5867,-0.022229,1.2766,-1.5725
-6.7937,-0.013405,-1.1637,-3.0336
4.0539,-0.010454,0.2037,7.8755
-1.5784,-0.002664,-0.83102,-1.1593
2.2694,-0.009131,-0.22196,-13.457
6.0477,-0.015491,0.60721,-12.91
4.309,-0.018823,0.73568,-27.189
7.5653,0.01232,0.72874,-38.217
2.8993,0.004687,-0.048346,-44.823
-0.87437,-0.019132,1.1128,11.484
6.8567,-0.023488,-0.4796,-10.369
2.9674,-0.024058,-0.18654,-4.738
-3.1588,-0.020744,0.3704,-1.5484
0.88414,-0.020617,-0.24487,-0.9345
2.7521,-0.016841,0.27249,-3.4255
4.5875,-0.013018,-0.61223,2.1398
-8.9069,-0.014289,0.22183,1.3924
2.0086,-0.01815,-0.34901,13.139
15.004,-0.02214,2.4295,3.3854
-3.5727,-0.037199,0.59752,-41.843
3.7026,-0.041001,-1.1046,18.851
15.12,-0.038971,0.30655,-28.567
0.54233,-0.042139,0.36419,-3.4694
2.0187,-0.036695,3.0072,5.0111
4.9412,-0.033441,2.6142,-1.3993
-2.8222,-0.030105,0.59891,5.5896
-1.859,-0.023417,1.3163,-3.4764
3.3361,-0.018615,2.6315,1.0139
3.3818,-0.017459,-0.30939,-12.584
-10.937,-0.020267,0.61978,3.613
14.921,-0.032476,1.6482,-30.916
-6.3023,-0.041704,-0.7337,-25.544
5.6374,-0.056766,-0.23578,-23.975
1.7283,-0.05354,0.22533,1.8324
15.028,-0.050291,0.15797,-9.4204
2.0189,-0.042977,1.151,-4.1148
4.5743,-0.039353,0.40797,-1.2002
6.412,-0.035626,-0.90731,6.4887
2.5015,-0.027877,-0.68995,-3.2273
0.10498,-0.02055,0.27533,4.638
5.7289,-0.014813,-0.34061,-3.8345
0.24233,-0.019563,0.73856,-14.038
7.828,-0.028753,0.09203,31.659
-4.6762,-0.03395,-0.71491,-8.5699
8.0464,-0.048019,-0.192,-25.401
-5.2698,-0.043533,0.46911,-12.619
-4.552,-0.041904,-0.29825,1.8037
-5.3538,-0.038133,1.1948,2.7093
-2.1551,-0.033638,-1.9732,1.9238
6.7143,-0.029119,-0.96353,-2.9123
-1.1583,-0.024721,1.0538,-2.8282
-6.555,-0.016236,-0.88089,-0.26296
-0.032821,-0.015886,-0.046826,-10.21
1.8171,-0.017658,0.18234,-5.9639
8.1179,-0.006125,0.31081,20.133
-0.72717,-0.038786,-0.32113,13.579
2.854,-0.047019,-1.0232,-24.677
-6.2808,-0.035472,0.2379,22.881
5.9422,-0.030752,1.7455,-9.1972
-8.0636,-0.02627,1.3886,1.1833
-5.8347,-0.025357,0.12054,-0.75208
1.9541,-0.025863,1.9803,-2.7882
-8.2367,-0.021515,1.0976,6.0958
-0.84542,-0.018693,2.0129,3.9361
-2.0874,0.005699,0.32196,28.414
-6.1862,0.004122,-0.47388,-13.015
3.3544,-0.015116,0.8046,-9.3183
5.4389,-0.021951,0.39765,-40.697
-7.0286,-0.018969,-2.1294,-8.228
-12.297,-0.012503,-1.1933,-1.4204
-9.5245,-0.00612,-0.86068,8.1519
2.3257,0.011633,0.15737,8.7824
-5.663,0.005825,3.3393,1.697
-1.7032,2.7e-05,2.049,-1.7891
-10.935,0.013118,-0.1336,6.8199
-3.7174,0.01481,-1.4933,-0.014808
-21.358,0.019677,-1.2093,50.338
-16.606,0.035237,-2.2301,11.309
-5.3591,0.018852,-1.3516,3.3058
-4.1642,-0.010457,-1.7836,-7.3727
2.4263,-0.030389,1.9144,-13.004
-7.5402,0.001805,-0.42454,27.704
-13.619,0.005542,-2.4669,-2.4991
-7.1399,0.011877,0.001157,14.281
-0.70373,0.007882,-0.066899,0.071074
-9.2805,0.029738,-1.2572,-0.36504
