MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.3531,-0.057264,0.6884,-1.3769
7.6222,-0.091931,1.8398,-39.957
-0.004714,-0.05553,-1.0727,-1.9755
4.3817,-0.067399,-1.4297,-12.772
15.455,-0.064506,2.2134,-32.885
-1.09,-0.041508,-0.27479,1.2204
4.3511,-0.030413,2.9363,-12.11
0.44515,-0.03267,1.7655,-4.3095
6.6607,-0.051184,1.171,25.914
2.9487,-0.034973,0.67104,-0.63728
-13.598,-0.023335,0.2141,45.268
-1.8784,-0.030906,0.6009,-37.68
-1.8304,-0.066658,0.7019,-1.0503
4.1231,-0.078081,3.988,14.22
-5.5295,-0.074624,-0.80782,5.3948
7.2775,-0.036383,4.1151,-5.2975
13.13,-0.042451,3.179,-9.6461
27.189,-0.063285,2.872,27.332
11.826,-0.048485,3.9151,-45.481
-7.0358,-0.080364,-0.23352,-49.252
-2.3131,-0.085412,0.57273,-46.807
-5.6883,-0.0765,1.5477,2.9421
-0.10085,-0.046938,0.51579,29.273
5.1679,-0.063816,1.1776,-23.451
-8.0654,0.06987,0.37859,57.454
-1.7314,0.076744,-0.9603,0.22416
3.2267,0.071823,3.6689,-0.35084
-9.5499,-0.077704,-7.2082,19.307
-5.5392,-0.067126,-1.2443,-9.8168
-16.372,-0.034721,-0.37627,8.5867
8.6755,-0.028795,-1.0832,-24.027
-29.926,-0.000903,0.96817,46.352
4.6896,0.024572,-2.2256,-50.302
-3.3088,0.010993,0.87442,45.146
1.9334,0.001192,0.51748,-0.99806
1.2135,0.022865,-0.49572,3.0283
2.4899,-0.011789,0.90528,-14.592
-5.2787,0.011611,0.59139,24.153
-6.737,0.015418,-9.4044,2.5535
3.1584,0.06941,5.2935,-6.0639
18.543,0.059527,5.3574,-10.512
-4.9614,0.061998,0.77541,28.516
0.40243,0.051956,-2.3315,-26.122
-1.3788,0.041004,-1.9801,-30.119
-9.5832,0.015953,-0.74889,19.652
8.3223,0.02445,1.4511,3.4757
9.7789,-0.012913,3.9192,-30.194
-2.6168,-0.008567,0.50597,10.708
-6.8544,0.000107,0.70696,30.113
8.1333,0.015343,1.2431,-12.467
3.2368,0.020741,-1.7778,6.3578
0.47515,0.01406,1.7702,-2.1345
8.4214,0.027891,5.909,4.4669
