MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.5038,0.022421,-1.3784,-2.4286
-23.095,0.008253,-2.3638,30.641
1.8304,0.021693,2.6008,6.6978
6.376,0.018563,-2.9472,-21.593
-0.16637,0.005999,1.1042,-11.643
3.146,0.034742,0.7834,-9.2897
0.18905,0.028459,-0.56521,0.79151
0.51527,0.024493,3.3459,18.957
20.74,0.00512,2.4917,-31.476
-20.054,0.033789,-2.0235,27.589
0.57321,0.037347,-2.1138,-12.981
2.1176,0.036387,0.45006,10.539
2.3378,-0.015115,4.7714,8.4923
0.72168,-0.010875,3.1728,-4.4014
0.57129,-0.007465,2.7589,27.99
0.56041,0.022619,6.0846,13.403
2.3806,0.021987,2.5887,-10.695
6.0342,0.018874,-3.0842,-2.0111
-2.7342,0.006622,-2.3578,-5.0861
11.491,0.003926,0.17416,-11.977
18.377,0.00611,2.1797,-35.769
10.346,-0.014988,2.9644,-37.728
7.1784,-0.022299,2.9242,7.6264
-6.4433,-0.02419,0.28805,-8.5285
1.4809,-0.002408,-2.5906,-16.826
0.61609,-0.002976,4.9608,-8.9943
0.43375,-0.005092,6.8219,25.072
0.96445,-0.004361,-6.4024,8.2355
0.094195,-0.002474,1.8017,-15.113
3.0909,-0.004345,0.45382,-8.804
-2.5162,-0.00124,0.25521,4.171
-0.29534,-0.008108,0.71215,-1.245
-11.779,-0.010685,-3.8073,7.8633
5.6609,-0.022775,0.77743,-29.146
0.80158,-0.033046,-0.48785,-14.917
-1.4671,0.001639,1.776,13.029
-2.0329,-0.013911,0.87236,20.357
0.25847,-0.013344,-0.30125,31.588
0.45628,-0.009891,4.2349,24.279
0.47131,-0.003569,3.9856,-5.3324
0.1043,-0.004176,0.66473,12.594
1.4066,-0.005449,-0.65819,-1.7219
1.2066,-0.002713,4.6182,11.278
-5.9903,-0.015204,1.1501,-14.088
-3.3162,-0.010522,-1.2193,10.92
7.5061,-0.014935,1.2654,3.4607
8.3206,-0.020159,0.075142,-19.384
-6.8388,-0.022626,0.86403,7.0857
-0.30054,-0.005723,-0.78965,22.139
0.76764,-0.009482,-1.7133,-19.905
0.5542,-0.011179,-2.5271,-27.564
-0.18938,-0.009905,5.4235,-11.8
1.6852,-0.010393,0.95271,-29.524
2.2436,-0.013341,-0.1202,-14.515
12.904,-0.017353,-0.018814,-23.59
15.774,-0.029999,4.1881,-19.506
-5.602,-0.03804,0.34369,21.128
-8.1274,-0.003022,0.72841,61.618
