MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.15016,0.019562,0.3867,-2.5444
-1.3559,-0.01219,-0.050804,-4.7499
7.6083,0.046404,-1.1946,-2.5763
4.8438,0.035429,-2.2959,-2.0812
-2.2751,0.003389,-3.0237,-3.2944
-1.0975,0.016514,-0.65219,-1.8909
0.86264,0.01201,3.4728,-2.7312
-1.0597,0.015956,0.99642,-2.6833
-0.25119,0.001464,1.5048,-10.862
5.6718,-0.02917,2.4429,-27.33
-8.1685,0.018535,0.83045,5.2584
0.70953,-0.008317,-0.80358,-8.8777
-6.5351,-0.015406,-3.0002,-0.4641
0.24701,-0.008969,-3.7752,-2.9544
-0.40584,-0.012269,1.2984,-2.6315
0.53688,0.020425,-0.086325,-1.8676
-0.26863,0.036055,-0.26758,-2.2995
-7.328,0.030867,2.581,1.5706
-3.6373,0.016009,3.2533,-2.6926
0.39926,-0.008534,-0.64883,-4.6731
-4.9653,-0.029039,0.50673,-13.66
1.6384,-0.022741,2.3699,-15.079
-7.9946,0.003366,-1.7176,-1.2898
-3.3937,-0.001928,0.4984,3.9491
0.095181,-0.039981,2.8518,-0.58732
2.1968,-0.024006,0.17676,-1.0026
-1.1363,-0.020233,0.85038,-2.2547
-0.0926,-0.013775,1.2407,-1.5658
0.79971,-0.015555,1.8094,-2.3477
3.4342,-0.016877,0.70801,-2.2776
-3.9534,-0.019095,2.2802,-3.5408
-0.014156,-0.013599,-0.82185,-6.4713
-0.10977,-0.012818,-0.14129,-0.30815
0.13775,-0.047681,-0.1531,-11.452
-1.4475,-0.037606,0.1344,-1.763
2.6279,-0.054339,0.40038,-8.0491
1.4175,-0.006724,1.6037,-0.41053
4.2858,-0.009047,2.8787,-1.6258
-0.16082,-0.014543,2.9024,-2.0279
0.59786,-0.023103,2.0176,-1.889
-1.0826,-0.028312,-1.7136,-0.99595
2.0712,-0.032898,1.26,-2.1258
1.6486,-0.029129,-1.4678,-3.839
-0.9101,-0.012017,1.3551,1.0054
-4.2495,0.01343,-1.7643,15.844
5.3728,-0.013646,-0.95112,8.7749
-1.6184,-0.037159,0.13638,-11.561
-2.5212,0.019515,-0.12265,12.953
-3.4072,0.004647,0.15572,-2.1587
1.6169,-0.012355,0.73072,-3.874
0.032469,-0.017789,-0.99567,-1.8261
-0.72403,-0.019148,-0.68039,-2.0122
0.31332,-0.021774,-2.5116,-0.99416
1.6138,-0.022658,-2.838,-1.899
1.2375,-0.0224,-0.44081,-2.9122
0.72967,-0.027194,1.1821,-6.0178
-5.0159,-0.007242,-0.51233,-4.2796
1.4965,-0.018478,-0.42414,-5.5983
-2.0069,0.017478,-0.91164,38.341
-2.7813,0.026716,-0.27067,2.8545
1.5699,-0.036334,1.5577,-3.732
-1.7831,-0.035527,-1.7423,2.0278
-0.45006,-0.040209,-1.7437,-2.3743
1.0949,-0.01758,0.97159,-1.2604
-1.0096,-0.012858,-2.4347,2.9826
4.7136,-0.014542,-4.1361,-2.0722
-0.36912,0.01524,-0.83883,4.7146
-1.8695,-0.016181,0.58409,-7.241
1.6045,-0.032366,-0.28536,-14.253
-2.667,0.013784,-1.8472,16.103
5.201,-0.038814,-0.50966,-18.733
-2.6126,-0.047782,-1.3687,-0.36876
-3.4251,0.020539,-1.3653,8.0448
0.55879,0.040146,-3.4153,4.4546
1.4976,0.05257,-2.8167,2.9025
-0.079988,-0.042279,1.9736,-1.7836
0.55541,-0.043459,-0.80768,-1.5156
-0.066597,-0.027273,0.79093,0.85455
2.4887,-0.019009,-1.5119,-2.1336
-0.93049,-0.022906,1.9361,-5.8392
-2.7169,0.021406,1.3166,37.574
-3.6987,0.060745,-2.1952,69.73
2.0971,-0.018373,-0.082684,-26.631
-2.8507,0.034719,-0.29171,20.758
-10.197,0.077662,-2.2883,9.2966
2.5777,0.084809,-2.2383,0.23134
0.035907,0.077811,1.6603,-1.6457
0.84273,0.057435,-0.99946,-0.081854
0.31347,0.055599,-3.2057,-0.9138
-0.41484,0.045035,-5.1571,-0.11866
-1.0623,0.013071,1.9151,-3.3819
2.0893,-0.004239,-0.68696,-0.63741
7.4474,0.003411,-1.6814,-17.349
1.9655,0.011066,-1.0182,24.207
-7.0401,0.060908,-0.78071,51.046
2.155,0.098458,0.76027,23.085
0.98098,0.011452,1.5636,5.8484
3.2014,-0.009919,3.4136,-3.5169
0.090271,-0.016618,1.4622,-0.018956
0.52017,0.077026,-1.0225,-1.3051
2.3227,0.077261,-4.2787,-0.062012
6.5306,0.076567,-4.3551,-1.7419
4.2588,0.03984,-1.3829,-1.4551
-2.5691,0.045376,-2.06,13.864
1.8596,0.003927,-0.27942,-10.447
5.3397,-0.012009,0.73377,-6.3662
-5.0769,0.019654,0.44627,38.073
2.7704,0.012287,0.61225,-6.1634
3.581,-0.026645,1.0406,-3.9248
1.5724,-0.019077,0.065613,1.0599
-1.9425,-0.010216,0.13922,1.1078
1.6293,-0.018645,3.1545,-1.0533
0.46969,-0.020759,1.9733,0.039775
3.9275,-0.01967,0.87186,-1.2401
1.1487,-0.0083,2.6691,2.6717
2.2659,-0.013408,0.942,-1.9588
8.0142,-0.021068,-1.2274,-11.471
2.1563,-0.018135,-0.73925,-7.3394
3.5866,-0.050595,1.0483,-28.351
-5.8679,-0.024745,-1.4358,-3.3116
0.70248,0.016561,3.7926,2.052
-8.8474,0.043103,1.0676,1.5617
-1.4639,0.046484,0.9162,-1.7154
-3.6853,-0.01082,-3.3435,0.47351
-2.2992,-0.012065,1.3752,1.1666
-0.10412,-0.010819,3.8488,-0.038299
-1.4937,0.006783,-1.6039,-0.10149
-1.7618,0.006542,-0.13102,-1.382
4.3111,-0.015696,-2.1755,-16.819
-3.5796,0.054126,-1.1123,24.712
4.7434,0.058473,-1.4998,36.501
2.8178,0.043963,-0.2338,-5.4848
-1.1751,-0.015966,0.59457,-3.1212
1.7572,-0.017332,0.89457,-1.3365
-0.23164,-0.019447,-2.3068,2.6864
1.643,0.043117,0.48346,-1.3997
-0.68246,0.042656,0.35221,-1.1067
-7.8928,0.046532,-2.5242,0.11349
-0.094454,0.03662,-2.427,-1.6247
4.4105,0.016708,-0.004042,1.9447
-3.2829,0.028691,-0.54849,44.108
3.5371,-0.014584,-0.81029,-16.811
-5.4026,-0.025001,3.2022,-23.072
-1.6359,-0.016187,0.41818,-5.333
1.1023,-0.01296,-0.92845,-2.3694
-4.7726,0.007959,-0.028452,6.6403
2.1381,0.010813,1.0202,-1.1368
-3.04,-0.016288,0.21044,-1.2479
-0.92501,-0.01951,0.97919,-1.2049
3.911,-0.017855,0.027798,-0.034726
2.166,-0.016701,-0.42498,3.5021
-5.8439,-0.009565,1.7229,-3.4035
8.8379,-0.02804,-0.67151,-2.5653
-2.5649,-0.013684,-0.58331,-6.634
1.0546,-0.021815,-0.44581,10.43
-0.31214,-0.011278,-0.37984,-0.35625
0.22911,-0.017116,0.47353,-0.21766
-3.2094,-0.009213,-3.2765,6.4421
-3.7693,-0.00906,-1.4029,0.88998
5.2784,0.007375,0.63742,-0.27113
-3.2784,0.002372,2.6062,-0.47808
-1.5723,-0.006277,2.6048,-1.1079
1.832,-0.014874,-1.473,-1.7461
0.15197,-0.011782,-0.60008,-6.0267
-9.2413,-0.00735,-0.61953,-12.438
-1.7301,0.012919,-1.6063,21.668
4.0599,0.007814,-1.8688,13.607
1.7613,-0.017132,0.87214,-8.6045
2.9484,-0.009041,-0.5245,-2.5159
5.5132,-0.019052,4.1005,-2.7812
0.007343,-0.019006,-1.2259,0.74176
-2.7371,-0.011706,1.0894,-0.56935
-1.0654,-0.013019,0.20814,-1.1513
-2.0183,-0.009187,-0.24325,-0.68115
-1.1183,-0.014446,2.954,-2.3443
0.37569,-0.017094,1.7269,-5.1749
-3.1209,0.00204,1.4574,1.8633
4.484,0.010302,0.12064,27.295
4.7053,-0.017114,-0.31686,-0.76657
0.022815,-0.011969,-0.30088,4.9723
-0.63678,0.046409,1.3525,5.3609
2.6614,0.030715,3.6025,-2.1294
1.4614,0.026889,0.92609,1.4186
1.6472,-0.019959,2.1914,-1.0426
8.3095,-0.023461,2.7101,-1.0495
3.6349,-0.019252,2.8087,0.82063
4.6237,-0.012761,-1.844,-2.5926
4.1942,-0.008246,-3.1461,-1.9731
5.0668,-0.024195,0.30943,-16.66
-1.9644,0.015501,-0.20238,32.346
-0.13384,0.029635,0.68512,8.8852
-3.9166,0.003139,0.15109,14.999
-1.2728,-0.014355,-0.99554,-0.9873
-8.5271,-0.007035,-3.4455,0.097421
-1.7849,-0.01213,2.4781,-0.054662
1.3417,0.030191,-0.48165,-0.040773
6.9124,0.024643,-1.2879,-0.67272
1.8037,0.018929,-0.014289,1.4474
5.8865,0.006589,-0.36707,-2.4158
0.74741,0.019654,0.98085,6.4537
-0.46964,-0.007234,-2.4636,-7.8831
-3.2003,0.009148,-0.9504,9.7981
-1.2328,0.005753,-0.7129,1.187
2.7755,-0.017958,0.12807,-10.224
-0.051767,0.021728,-3.7936,-3.2855
3.452,0.006382,-4.0186,-2.6758
2.5156,0.000106,2.4551,-0.87788
1.0491,-0.0149,-0.47967,0.41101
-0.86154,-0.016123,0.81408,-0.69593
2.7131,-0.012489,2.7877,-0.70079
0.19783,-0.011415,0.98491,-1.839
1.2349,-0.009513,1.1828,-5.7695
-2.6185,0.028176,0.36338,2.0187
-1.7784,0.045909,0.37658,13.7
-1.4447,0.068156,0.064079,10.189
2.7465,0.047264,-2.0949,-5.4473
2.7059,0.016911,1.4084,-2.0587
-2.2111,0.016661,-0.51658,4.001
-3.6518,0.017583,-0.54297,-0.80109
2.0225,-0.002185,-0.70269,1.4628
0.70272,-0.000763,4.4911,3.3809
3.3187,0.001594,1.8647,-0.17401
-5.8331,0.008556,3.6869,0.2378
-3.7829,0.016007,-0.34019,2.4572
0.39961,0.015268,-2.0846,-4.5296
-7.5531,0.033649,-0.59644,33.627
-8.2208,0.082152,-1.9589,30.141
2.6249,0.021918,2.007,-2.4205
3.2598,-0.001023,-0.6396,-2.9819
3.1805,-0.011411,1.6354,-1.1722
2.7818,-0.010446,1.909,1.3007
-6.5234,0.014814,0.39929,-0.63541
-2.6517,0.013587,2.118,-0.29236
2.2229,0.01141,-4.3334,-0.047219
0.9613,0.002382,2.0889,-0.71041
-1.5449,0.021109,0.68679,5.109
0.79986,0.057483,0.11734,42.372
-0.27143,0.019105,-0.46946,-21.347
-4.3149,-0.011257,0.14304,-16.608
-0.75149,-0.011203,0.25901,3.9313
-5.9767,-0.013281,-2.5876,-3.3552
-7.2553,-0.009172,-5.4626,1.4546
-3.6152,-0.009847,-1.964,1.2775
6.7161,-0.000254,-4.4487,1.7914
11.481,-0.001634,-2.23,0.43443
6.3445,-0.013577,1.8936,-0.34543
-0.087248,0.003269,0.090847,11.766
-3.0198,0.00121,1.7138,-2.0142
0.70743,-0.008281,2.5193,-14.701
1.557,-0.035859,2.7825,-29.87
-4.1761,0.025847,-1.205,58.244
2.6135,-0.012212,1.511,-8.767
1.7949,-0.002214,1.5144,2.5966
2.0942,-0.004461,1.5644,-1.9686
1.7396,-0.007935,-2.187,-0.020728
-4.8956,-0.01219,-4.1968,3.0182
-9.5524,-0.013243,-2.878,0.48622
-1.5313,-0.010974,-0.2044,0.25635
3.1127,-0.009236,0.54283,-2.0818
4.9846,-0.004467,0.26574,2.8626
-2.6336,-0.009089,1.6463,-6.9242
3.0155,-0.00688,1.2595,-23.718
-2.5753,-0.013498,1.797,-5.3041
-2.1904,0.010279,2.138,6.9098
-1.519,-0.013142,-3.9837,1.0984
4.7534,-0.015109,-2.9087,-1.3419
3.1905,-0.012704,-3.3101,0.63106
3.8439,-0.007017,5.2552,0.11995
6.3908,-0.014814,4.324,-0.262
4.4086,-0.014945,3.0226,0.55814
-4.1132,0.006145,-0.7302,5.7199
-3.0877,0.013294,0.042721,11.464
0.81133,0.00262,0.74828,-0.047414
5.1264,-0.027088,1.2365,3.2088
0.96158,-0.006936,-0.12603,-31.102
2.5329,-0.02105,0.089943,-1.0634
5.0941,0.024006,0.09331,-3.5998
-1.2708,0.003351,-1.6817,-0.56507
-2.7829,0.004202,-0.60808,1.1078
3.7456,-0.003814,-0.8928,2.2967
-4.8307,0.017663,-0.87405,2.9898
-2.1166,0.0194,-0.92544,0.98493
-3.4957,0.005507,0.57178,4.5467
-6.8538,0.013607,-0.5553,8.6912
1.6754,0.01106,-1.2497,0.97937
0.45493,0.010829,-0.18655,-5.8644
1.5535,0.016285,-1.6241,8.0995
-0.49693,0.040525,0.86692,30.613
2.0611,-0.021895,0.97029,-3.148
4.3308,-0.026599,1.1953,-1.0133
2.6969,-0.023204,1.0689,0.059632
-4.4706,0.002787,1.1592,-0.10148
-6.8652,0.001315,3.8779,0.016576
-12.556,0.004401,-1.4985,0.86172
-0.58359,0.000506,1.4488,-1.1765
1.5702,-0.00694,-0.40332,-5.082
-5.8507,-0.013275,1.8022,-9.3438
-3.9938,-0.016144,0.090427,-27.838
-6.646,-0.035107,-0.27207,-23.999
-3.3061,-0.030226,-2.2811,-10.01
2.709,-0.023305,-0.85273,-2.8212
4.1171,-0.027773,2.5223,-1.8865
0.50687,-0.032532,-1.2291,-0.16358
9.159,-0.025862,0.21116,0.55031
-7.0927,-0.021834,-5.8451,3.0434
-4.4343,-0.015648,-1.0715,0.088502
5.7875,-0.013823,0.62574,-0.62469
-0.2238,-0.004509,-1.2263,4.3698
-0.56406,-0.019053,1.2792,-18.242
-3.321,-0.037234,1.2424,-18.411
1.5806,-0.030602,1.7049,-9.2969
1.1854,-0.030019,0.57088,-8.833
0.78064,-0.002823,1.9242,6.2056
3.702,-0.005304,1.8992,-1.6847
-1.8735,-0.000514,1.0479,1.6882
4.22,-0.033874,2.5631,1.3021
4.1307,-0.034772,-0.59312,0.49515
-0.70943,-0.025386,0.8305,0.61529
2.8159,-0.010324,-2.6473,0.002094
