MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.47983,0.006243,-6.3922,-5.9913
1.9221,-0.001254,-1.2699,15.066
2.3004,0.007754,2.528,4.2871
4.3124,0.009524,-2.4019,-18.8
3.2205,0.006074,0.59604,-13.166
2.3376,0.002053,0.5391,-21.199
0.047853,0.00314,-1.1519,22.106
-0.046891,0.004327,2.9592,31.804
18.042,-0.002564,1.6599,-2.7393
-12.053,0.004517,-2.5262,-11.952
2.6191,-0.007974,-1.4505,-14.558
2.1289,-0.000867,1.0558,-1.4927
-0.66459,0.003974,5.0308,12.293
-0.16328,0.007951,5.0398,-4.2519
-0.33995,0.009552,3.9009,18.522
-0.51404,0.003462,7.4745,23.151
0.62354,0.003356,3.6447,-11.046
3.8287,0.00349,-2.6602,-16.783
6.2774,0.004355,-2.6623,-15.474
7.6573,0.000383,-0.50323,-16.317
1.4667,0.008798,2.9016,18.903
-1.9378,0.003404,2.3905,2.9904
14.38,-0.000493,4.5162,-17.741
-5.1644,0.004664,1.0975,17.899
1.975,-0.019463,-3.2275,17.21
-0.26476,-0.016003,5.0565,20.79
-0.32097,-0.015975,6.6926,10.164
0.77877,0.011148,-7.6338,7.568
-0.747,0.013335,3.0364,17.447
-0.0893,0.012835,-0.39348,-6.941
-2.0529,0.007045,1.5794,14.118
4.6452,-0.010266,1.8635,20.676
-20.021,-0.011281,-3.4067,31.67
1.9348,-0.010059,1.0822,-20.867
-0.53199,-0.02051,-1.1171,-0.62364
-2.5043,-0.02197,1.4892,0.59164
-0.30401,-0.001317,1.2142,17.153
-0.29606,-0.00301,-0.52678,25.182
-0.054936,-0.004872,3.1343,18.156
-0.71086,-0.01672,4.5579,8.8852
-0.21417,-0.016875,0.22808,-3.1113
0.5949,-0.016907,-0.75178,-5.4238
-1.507,-0.001807,4.5961,17.785
-1.9316,-0.003517,-0.069837,4.2179
-5.4789,0.001868,-0.56498,-0.2127
9.0253,0.000845,1.4739,24.2
-4.3357,0.003838,-0.17539,29.469
6.9138,-0.001439,0.58086,11.984
0.80262,0.016948,-2.0441,-7.9552
0.24475,0.015628,-5.0101,10.825
-0.23798,0.014363,-1.624,-22.802
-0.7033,-0.005911,6.3496,-6.7476
-1.5323,-0.005895,4.6198,-19.594
1.9713,-0.006398,1.7149,-11.157
6.8626,-0.007092,-1.0622,-8.3726
16.944,-0.003033,4.3719,-28.115
7.1167,-0.011685,0.72672,2.5545
-14.36,0.017442,1.2406,42.417
-7.0159,0.029417,-0.80869,12.061
1.3241,0.025229,-0.30244,-10.399
-1.2294,-0.012943,-0.20241,-3.8881
