MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.1542,-0.037946,0.76044,23.916
3.9571,-0.027147,-0.71803,38.405
2.2649,-0.036465,0.66044,99.878
8.9614,-0.035414,0.45628,-32.031
-9.1074,-0.016245,-0.084695,-19.335
3.7386,-0.015294,-0.48886,28.967
1.5386,0.011576,-0.34372,-60.52
-1.114,0.002095,0.5153,-32.383
3.8874,-0.03509,-0.3722,-0.092164
-2.478,-0.034324,-0.84997,1.9801
1.186,-0.031144,0.40489,19.124
0.70979,-0.021698,0.86114,65.783
1.7289,-0.029391,0.16172,-66.195
10.621,-0.047419,0.25686,2.4182
13.105,-0.013729,0.19089,-9.67
-1.0421,-0.019053,-0.18898,-22.921
3.4586,-0.015641,-0.23898,-47.309
-8.569,-0.017534,0.006858,-6.8429
-0.53926,-0.021526,-0.009114,92.228
-0.73457,-0.004677,-0.017448,-34.157
6.2776,-0.019524,-0.39661,-2.154
5.5284,-0.020945,-0.54939,-0.28178
6.8753,-0.028162,-0.14453,-22.038
5.7025,-0.024656,0.011719,12.571
-3.9293,0.060318,-0.6377,59.393
-13.365,0.054286,-0.54256,99.931
-7.612,0.020248,0.39147,-19.707
6.7158,-0.015184,-0.013395,-84.333
6.7777,-0.002161,0.33661,0.029294
10.669,-0.008279,-0.81756,-40.205
-7.4029,-0.023474,-0.008534,53.316
-8.7804,0.024473,-0.34187,21.081
9.0487,0.041785,0.078966,5.0342
5.9226,0.02444,0.47619,-0.29362
5.1555,0.004843,-0.46895,-4.7249
-3.7438,0.019008,-0.4877,30.809
1.6941,-0.033077,-0.08712,-52.894
3.8434,-0.049044,0.008019,56.92
-2.3734,-0.013343,-0.45795,-17.469
4.1066,0.003363,0.68719,37.356
6.4613,0.001001,1.3122,-50.558
7.1493,0.00504,1.108,-6.7666
3.5623,0.001054,0.46705,-54.271
5.2874,0.014741,0.63371,58.42
1.2041,0.00883,0.62955,13.972
2.3277,0.001943,0.50177,-0.60546
-0.42456,-0.0154,-0.44337,21.413
9.8734,-0.038657,0.18788,-50.778
8.1179,-0.035117,0.13846,32.595
-1.7193,-0.027586,-0.3414,50.433
-9.176,0.008494,-0.55737,-46.305
-9.6157,-0.001116,-0.73723,34.419
2.9608,0.004089,-0.56223,-10.869
11.357,0.004849,0.1836,-66.128
2.754,0.001639,-0.33237,-62.158
4.2477,-0.028583,0.10929,-34.492
-9.1821,-0.035854,0.45513,-1.1395
-5.6445,-0.031246,-0.44765,-0.9173
-0.13506,-0.035597,-0.36779,8.7764
