MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.35231,0.039536,-3.3044,-1.9435
1.2636,0.027095,2.324,-12.101
5.5314,0.039732,-4.8857,-7.6046
2.663,0.038487,-2.7669,-12.18
-6.0581,0.034384,0.91847,13.787
-3.3249,0.021387,-1.1371,11.605
-2.6142,0.015289,3.2094,-4.6088
0.13114,0.017925,3.8449,-3.0358
-2.8577,0.024002,0.44486,-0.86292
3.5639,0.017745,0.8532,-3.4421
-1.6764,0.010597,-1.1378,3.6864
0.86123,0.00948,-0.76486,-0.37959
0.15046,0.038823,-0.48447,-6.8588
-0.54409,0.045808,1.3121,11.927
1.2686,0.061375,1.3725,-5.5998
2.1911,0.028126,4.2732,-7.2074
0.84277,0.026519,2.0919,5.2815
-7.3088,0.032076,1.9357,30.731
-3.4774,0.074806,-1.7039,31.023
-8.2899,0.060709,-1.6484,10.36
-3.321,0.04656,-0.92752,7.5731
-9.3477,0.041136,0.75581,2.469
1.6852,0.032237,0.63984,0.67243
-0.063769,0.031529,0.98776,-1.7685
-3.4949,-0.005585,-0.40685,10.477
-1.6474,-0.006505,-2.7353,-0.58666
2.7879,-0.017156,0.6251,-12.189
2.7889,0.063826,-0.22421,-7.6714
1.325,0.055588,-0.93046,-5.4075
-1.2354,0.041843,-2.2617,-11.032
3.6933,0.0254,2.8237,-13.341
-1.2669,0.01171,1.4793,-2.454
2.2006,0.005978,-1.5249,-5.0908
-1.5471,0.001009,0.033428,-0.91999
-0.39663,-0.002202,-0.78254,-1.5915
-0.17585,-0.006486,-0.35963,1.3675
1.7001,-0.019876,0.14577,-6.0867
-0.96026,-0.024574,2.2423,-0.17561
0.099136,-0.016102,1.2777,13.772
-0.76068,-0.024823,3.0784,9.0147
3.8661,-0.008089,5.2222,1.7036
3.5516,-0.008622,-0.084094,-13.196
-2.1388,-0.019573,2.7263,-4.3298
-3.7811,-0.020014,0.28188,-1.243
-7.3265,-0.016773,-0.47229,1.9952
-7.1413,-0.012178,2.261,-2.3339
-1.8773,-0.010608,0.44507,-1.8055
-0.46822,-0.013806,-0.20701,-2.5214
-2.5744,-0.008244,0.72338,-0.47567
-0.88183,-0.010483,-0.58009,0.48544
2.5908,-0.014766,-8.1947,-11.317
2.1942,-0.018655,0.28102,-10.099
5.3636,-0.028713,-7.6752,-9.2104
-3.7465,-0.016607,-2.5315,27.39
2.0568,-0.021375,-1.0961,-6.9937
-8.8949,-0.013786,-0.34051,23.468
3.5703,-0.017548,0.055328,-5.1937
3.4544,-0.013318,2.0137,-3.1229
1.1577,-0.007012,1.3977,-2.3694
0.6551,-0.011454,-0.15439,-2.6354
-0.61831,-0.011313,-1.674,4.0604
2.338,-0.011877,-1.4275,-11.529
-0.98981,-0.016335,1.4829,-1.4556
1.6519,-0.019646,-0.89136,7.0368
-2.0725,-0.019512,7.0524,11.776
-3.6879,-0.01153,-8.1039,2.6757
4.8693,-0.008394,1.8816,-16.283
4.1833,-0.0102,1.1121,-8.3459
0.89342,-0.012071,1.3079,-4.7827
-0.67737,-0.010609,-0.28372,-0.81184
-1.8433,-0.007987,-0.62469,-0.40837
0.29399,-0.010883,-0.17678,-2.3993
-0.44054,-0.010797,-0.77138,-2.0786
-1.2729,-0.009191,1.1501,9.6075
-0.69157,-0.005753,1.2106,10.03
1.6304,-0.019381,3.4613,-1.4772
4.7688,-0.022524,0.63001,-9.6133
3.1579,-0.025474,-3.4012,-13.313
6.1579,-0.022367,0.38417,-15.297
-0.54044,-0.018319,0.53973,-3.2848
0.88363,-0.011611,0.060561,-4.6966
0.34896,-0.004426,0.64389,0.2242
0.83411,-0.003709,-0.49708,0.17768
-1.6658,-0.009691,2.1008,-2.0633
0.4462,-0.017072,-3.6938,-3.7175
1.6419,-0.025824,0.95276,-10.206
-0.28045,-0.020527,2.3882,13.592
3.1705,-0.015652,3.3389,-7.7411
-3.8607,-0.017832,-0.21738,10.473
-6.593,-0.007034,-2.0486,16.123
-1.7358,-0.012392,-4.8132,1.8644
1.5305,-0.020439,1.4673,-8.5738
2.1338,-0.014813,0.088177,1.7144
-1.9074,-0.005515,-1.1535,8.2853
1.7464,-0.00801,0.53054,-2.2113
-0.36523,-0.010452,-1.4465,-2.1022
-0.59963,-0.007847,-0.64115,-5.6315
0.30757,-0.007295,1.0054,10.255
-0.9845,0.0104,3.9658,12.478
-0.81209,-0.017869,1.3415,6.6949
-0.38361,-0.016602,-4.9898,0.4338
2.055,-0.025774,-0.29601,-11.341
-1.7448,-0.0284,1.3394,-10.225
0.1028,-0.008835,-1.155,-8.3877
-1.8596,-0.007699,1.9158,-0.099532
-1.9985,-0.006428,0.34913,-0.9537
-6.9188,-0.008108,-0.66685,1.8998
-1.9525,-0.008161,0.40607,3.7088
0.55978,-0.000565,1.5615,-4.7204
1.7781,-0.010092,1.008,-5.8593
-2.3565,-0.014111,4.2434,-1.4864
0.25389,0.017397,0.3191,4.681
0.82978,0.016733,0.91285,-3.7301
-0.045328,0.011749,0.4816,24.245
8.4013,0.008246,-2.658,-14.563
2.1808,-0.006066,-0.97742,-6.6267
-0.07377,-0.000427,0.46841,1.1865
-0.42591,-0.004812,1.6267,-2.4676
-1.3078,-0.005443,0.16077,0.98582
1.9281,0.004664,-0.91631,3.9949
-1.0119,-0.004001,-0.56092,20.391
1.599,-0.000792,1.6856,3.1517
0.10713,-0.007921,-0.95397,1.3246
1.2887,-0.010305,-0.45328,1.492
1.0129,-0.01063,0.64047,5.7059
1.6462,-0.013081,3.0092,-6.2691
-1.5042,-0.010636,-2.7804,-3.1024
5.3165,-0.012552,0.15019,-11.341
2.6397,-0.011069,1.796,-1.5774
0.1821,-0.008195,-0.22064,0.1184
-5.4621,-0.006607,-0.16161,-1.4781
1.5872,-0.008115,1.8113,-1.4191
2.5677,-0.004729,2.1917,-6.9733
-2.1818,-0.002685,0.33823,1.8628
-1.1381,-0.001896,0.79864,-6.0893
1.0586,-0.014141,0.37434,-1.6719
3.3252,-0.017168,-0.98191,-5.2581
6.2026,-0.021391,-1.5132,-17.683
-5.1384,-0.014454,1.8223,-4.9664
-2.6553,0.005616,-0.99719,22.295
-1.7518,0.010154,0.32364,1.1586
-0.68579,-0.001864,0.30698,-1.9206
-1.2106,-0.003399,-0.884,-1.9671
0.72782,-0.002754,0.13892,1.0419
0.88292,0.009616,-1.0557,-4.2123
1.9698,-0.007231,1.7658,-10.576
-0.093863,-0.006703,-8.2487,20.522
-1.6186,-0.006204,2.177,-0.53589
-3.0286,-0.012009,1.2957,3.103
0.51115,-0.009768,-2.6355,2.578
-3.0702,-0.004259,-0.95013,3.9447
-0.9945,0.007004,-2.9196,2.1315
-5.5093,0.01162,-4.3737,-0.10534
3.3932,0.001119,-0.71541,-2.0845
-1.536,0.003353,-1.3814,2.194
-1.4265,0.006701,-0.60846,-0.247
1.3834,-0.001792,-1.1531,-5.8512
-12.74,0.00931,-5.2815,-2.3401
-8.6013,0.01303,-3.7711,3.7828
-3.8889,0.010593,1.5546,11.675
1.9621,0.009978,-0.37668,-2.211
4.5716,0.005085,2.3421,-5.836
0.69717,-0.002789,-0.92251,5.0807
-0.35682,-0.000294,-1.542,1.7675
-5.1534,0.010076,-2.4211,1.4557
1.6704,0.002546,-0.26279,-1.6235
-2.0944,-0.000262,1.4462,-1.745
-1.2467,-0.003094,-0.65585,-1.786
1.4383,-0.010858,1.0995,-6.0152
-1.2134,-0.012051,1.8211,19.321
-3.8523,-0.008384,-0.29351,9.3188
-4.9799,0.005922,-3.3178,12.611
-9.6688,0.004452,-8.5241,-6.4249
-6.1232,0.01297,-2.6053,28.95
4.256,-0.00466,-1.6699,-14.158
-2.2452,-0.003592,0.085659,11.754
-2.7294,-0.002575,-0.64351,-0.05824
1.5904,-0.000888,-1.3602,-1.7624
1.8566,-0.001896,0.77385,-0.80893
3.426,-0.004293,-1.2782,-2.0249
2.1142,-0.010072,-0.42284,-4.0041
1.5185,-0.020385,3.6987,-8.918
1.992,-0.027205,-1.4159,-7.5951
-1.3927,-0.01199,4.1098,-1.2527
3.0281,-0.014035,2.5786,-0.26386
1.6846,-0.01787,-0.5027,-2.0639
0.20059,-0.02408,2.5577,-3.9222
3.109,-0.024021,-1.6367,-10.96
-3.0454,-0.014942,0.43411,-2.2972
1.5172,-0.008771,1.0674,0.54864
1.7206,-0.006921,1.3765,-1.4979
-0.3236,-0.007852,-0.20061,0.96114
-1.6624,-0.000742,-0.79522,-1.6431
2.1789,-0.006732,-0.87369,-10.107
2.9417,-0.01847,3.7867,-11.884
2.1108,-0.0321,-5.3126,-3.7167
8.6915,-0.016807,-3.0188,-3.9278
4.5521,-0.021832,-4.3501,-1.0528
2.6942,-0.010196,-3.4647,-9.6611
5.3395,-0.007289,0.36589,-9.4243
-2.257,-0.00684,0.73672,-1.3611
-0.40819,-0.004418,0.54506,-2.4653
2.846,-0.004772,-1.3459,-1.6618
0.79457,-0.004238,0.052003,0.47219
0.14237,-0.004443,3.4824,-4.732
2.7006,0.002066,-3.4211,-8.7459
-1.0139,-0.00723,-1.6357,-6.548
1.8163,-0.024898,1.24,-3.1556
5.073,-0.025274,0.10879,-6.6918
-7.213,0.002153,1.8525,4.1832
5.2377,0.01437,2.238,-2.5251
-0.62347,0.025282,0.46851,7.3617
1.9553,0.004692,1.4393,-1.3001
0.46255,-0.001554,0.14767,-1.6543
3.6303,-0.002932,-0.4683,-1.6008
0.383,0.00226,-0.29538,-0.64176
1.346,0.01841,-0.53999,-1.371
2.8524,-0.000494,-0.64346,-8.1099
3.4457,-0.0063,0.71696,-9.837
-13.111,0.01592,-4.2823,7.0554
-1.4686,0.017118,-0.5136,2.0693
-2.5439,0.017281,-2.9948,-4.5557
2.6931,0.012134,0.040569,0.36096
3.0195,0.013591,-0.95388,-5.2272
2.6728,0.0071,1.692,-1.489
-3.8839,0.001747,0.92529,-2.0432
-2.9879,0.004105,0.88432,-0.039739
-1.0149,0.011491,-0.067765,-0.20571
-1.5071,-0.004811,2.4126,-0.98494
-1.4571,0.012387,-0.96584,12.526
3.1369,-0.003285,2.7196,-10.551
4.8396,-0.014525,1.8703,-9.8336
4.5032,-0.020581,6.639,-8.1447
1.1087,-0.01538,-1.2672,-12.87
3.9967,-0.01275,-0.85681,-7.778
2.607,-0.010076,-1.3263,-9.0662
-0.88727,-0.005017,-0.83043,4.022
0.89029,-0.001784,-3.8971,0.71784
-0.37258,-0.001373,1.6619,3.6963
-0.79314,-4.3e-05,-0.31515,2.9303
-5.0433,0.010167,-3.3848,6.0011
-0.35383,0.002808,-3.1382,-7.2878
-1.0596,-0.006341,1.8972,-0.51486
-0.6782,-0.007033,2.6479,12.452
4.158,-0.009902,3.2166,-4.1586
3.4423,-0.011394,0.63538,-12.109
3.187,-0.015846,4.6208,-12.167
6.7256,-0.01569,-0.54864,-11.28
-0.05515,-0.003676,-0.67781,-2.5419
4.9003,-0.001524,0.75552,-1.3711
1.4598,-0.000136,1.7146,-0.66764
-7.1376,-0.002749,-0.38753,0.14139
0.24929,0.001161,-0.93214,18.412
-0.1595,-0.001404,0.13939,-2.1267
2.22,-0.014906,0.49981,-8.0788
4.7113,-0.015826,0.2755,-4.2365
5.526,-0.0146,1.4943,-1.5226
0.87781,-0.01064,3.963,0.55243
2.6458,-0.013825,1.3984,-8.6059
-3.106,-0.016887,2.879,-9.3441
3.1093,-0.011115,3.5248,-4.1059
0.075569,-0.004983,-0.94186,-1.3351
-2.7468,-0.001201,-0.43283,5.5434
0.9018,-0.000434,-1.0849,-1.5976
2.0273,-0.002335,0.99548,-6.3268
2.8541,-0.004639,0.46701,-10.941
-0.028065,-0.001725,-5.9226,-8.0928
3.0891,-0.019223,4.6031,2.1246
-5.0691,-0.004382,4.7719,10.513
-0.4557,-0.011071,4.2156,-1.7115
-15.889,0.006912,-2.149,20.03
-0.94465,0.010968,-2.2684,14.717
-1.4394,0.010393,-2.1976,10.78
2.6656,0.001441,0.31076,3.901
0.2911,0.001384,0.094784,4.5045
1.6817,0.001574,0.7677,-1.5365
0.4162,0.010739,1.6981,6.5093
-2.9787,0.051248,0.29462,30.17
1.8534,0.051584,0.73004,-5.6567
6.2225,-0.007921,0.93073,-3.4144
-2.8263,-0.008127,-0.85052,6.4995
-3.559,0.005228,-3.4568,11.25
-4.4793,0.011083,-2.3463,3.8162
-7.5026,0.026085,-1.5408,24.528
1.2549,0.023958,-2.795,9.8412
1.7146,0.006492,-1.3616,0.41203
1.8321,0.00101,0.7224,-1.2345
1.447,0.007914,-0.45468,-0.22547
0.017761,0.001862,-1.0743,-2.2547
1.0978,0.008987,2.3472,-0.79359
-2.1608,0.02277,-0.19234,-3.1457
4.9422,0.039258,3.3334,-9.0533
4.0918,0.03823,5.0271,17.536
0.92882,0.035428,3.0209,-17.364
-2.885,0.042633,-1.9437,41.002
1.1006,0.030446,0.78682,9.8891
2.5473,0.011478,0.45766,2.1272
-4.6491,0.010416,-1.959,3.4731
1.7935,0.008441,-0.54998,-1.1734
-0.33621,0.008507,0.42293,-0.18942
-1.1932,-0.003018,0.92833,-4.0436
1.2645,-0.009755,-0.30014,-1.7575
-0.054098,1.9e-05,2.2353,17.115
-1.1366,0.024432,0.035967,12.808
6.1965,0.025053,-2.6953,-8.1034
2.2685,0.009893,3.4485,-8.9034
5.7262,0.008274,1.0339,-12.512
1.0258,0.000944,1.6144,-1.5249
1.7808,0.000799,1.1103,2.1383
-3.3661,0.004271,0.74361,0.23413
-1.7099,0.006967,-0.79737,2.4626
0.81235,0.003214,1.9506,-0.85337
-0.22341,0.005397,1.0059,7.7924
-3.4528,0.02522,-0.52253,24.604
-5.8926,0.026404,-0.63711,-2.8236
-3.4555,0.019461,-9.1614,6.4188
0.33419,0.017223,3.1323,2.5827
-2.0651,0.002966,2.6761,-5.5673
-3.0767,-0.001287,0.8115,-6.1507
-3.3133,-0.0059,0.017056,-9.8638
4.2496,-0.006521,1.5879,-1.2507
-1.1492,0.000109,-1.5788,3.8452
2.1929,0.001508,1.4303,-1.0513
-0.094119,0.001772,-0.49683,1.1327
2.5935,-0.004752,-0.86644,-3.3466
2.3285,-0.004784,-0.49491,-3.4604
-1.9816,0.011475,-1.6595,4.2625
0.11442,0.018532,3.7162,-5.8952
3.4926,0.007893,2.1599,-3.2313
2.888,0.00832,-0.2463,19.494
-6.4287,0.012383,0.73912,4.9104
4.4627,-0.007981,0.66967,-10.178
0.74467,-0.007197,0.015505,-0.31461
1.8198,-0.001666,-0.22616,2.5812
1.3651,0.000789,0.33287,-0.9903
3.4546,3.2e-05,-0.019217,-1.2313
0.28611,0.010875,0.23618,3.4145
3.0834,0.007037,0.23271,-10.399
0.055373,0.004345,-1.1069,3.6735
-4.7417,0.011452,-11.156,-4.8341
-4.5153,0.010438,-2.0624,-2.0452
7.4349,0.008058,6.6563,-15.595
2.7843,0.001515,1.8667,-6.7536
-7.0282,-0.000972,1.6473,3.7582
