MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.86427,0.003076,0.046979,-4.7499
8.8773,0.019819,0.3817,3.2335
1.7729,0.00765,-1.5398,-5.6693
15.835,0.008313,0.41017,-11.478
5.0253,-0.004509,0.25531,-20.185
9.6405,0.011452,0.68517,32.164
5.5929,0.008238,1.9713,-17.2
-6.2513,0.004746,-0.059271,5.5001
4.4518,0.00675,0.42823,-90.942
-0.50646,0.001653,0.20462,0.91542
-23.465,0.010035,-0.7551,84.445
-3.9514,0.001976,-0.61552,-44.74
-9.8254,0.011998,-0.3429,-16.124
-9.0274,0.01846,-0.13179,13.437
-5.861,0.027672,-0.91235,-0.36259
2.4133,0.00177,0.7939,-2.1126
7.7023,-0.004951,0.6571,-4.982
12.255,-0.010269,1.3071,-1.7161
2.4504,-0.013267,0.35224,3.1027
-4.847,0.009235,-1.1214,16.521
-0.60175,0.026001,0.22515,141.9
11.548,0.013215,0.45154,-84.672
10.701,0.016248,1.7168,-40.693
5.8579,0.017081,0.8564,45.872
17.811,0.014056,1.654,19.039
1.3062,0.010069,-0.10987,6.6747
-0.53703,0.017479,-2.0904,-4.4003
4.0899,0.029649,1.3408,-5.5003
-0.25818,0.037127,-1.396,15.78
15.879,0.024494,1.204,-5.3288
-30.873,0.01206,-2.6508,41.79
29.691,0.022624,0.90055,-14.242
-17.8,0.029324,-1.0279,-32.342
3.6878,0.011457,0.69847,8.465
11.305,0.014254,0.93874,-6.9809
-20.286,0.016047,-0.29667,32.109
8.8118,0.011566,1.5509,-3.9242
-5.953,0.019547,0.66206,17.037
-9.8091,0.020539,-1.1185,3.3619
-4.675,0.035684,-1.9122,18.262
-7.0502,0.03972,-1.8241,10.767
-13.546,0.059819,-2.4491,14.808
15.314,0.058175,0.24608,-15.673
12.38,0.034631,1.4975,72.695
-3.6622,0.025349,0.769,-58.53
3.1643,0.002055,0.99539,73.027
-6.1804,0.012337,-0.33933,82.806
4.4726,0.019715,1.3753,57.347
0.9529,-0.001797,-0.85213,-38.137
9.1517,-0.015322,1.034,-18.176
5.5993,-0.016444,-0.97157,0.52421
-2.5503,0.028367,-1.9653,-6.5258
8.185,0.0257,-1.2021,-9.2202
0.69424,0.018883,-0.20213,-12.204
-5.0137,0.002126,0.54301,20.014
-7.893,0.023752,-0.6306,95.108
12.752,0.036981,0.61593,-96.092
8.798,0.008886,0.44231,31.089
-8.1055,0.005116,0.007592,25.794
5.2071,0.001546,0.047176,-77.891
23.523,-0.016284,0.66979,-30.725
-2.5829,-0.015205,-0.21909,-13.714
3.1842,-0.017839,-0.12465,-4.3385
7.3763,-0.020534,-0.0684,-3.8385
4.8445,-0.022308,-0.080205,-3.083
