MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.5665,-0.016338,0.6876,-14.943
-5.9571,0.003019,-0.94017,-7.078
1.7826,-0.025056,1.4529,-20.471
-4.7355,0.006447,-0.63809,-16.157
-1.7829,0.008109,2.2466,-14.06
-4.7901,-0.003699,0.89594,3.8255
10.09,0.033086,-0.16031,1.5824
1.5557,-0.009713,0.72441,9.9699
1.6389,-0.002555,0.48899,-3.3225
-1.4855,-0.011312,1.0744,-40.586
2.0374,-0.031837,0.59108,-32.885
-3.3261,-0.014734,0.083437,-7.3259
-0.58985,-0.002743,-0.39462,-1.1001
1.7823,-0.006231,-0.52587,-3.5931
3.2526,-0.002901,1.2339,-8.5056
0.42311,0.006963,0.72205,-17.244
2.821,0.039689,0.88733,-11.397
-3.0517,0.032535,0.021356,18.917
0.62264,-0.004705,1.1311,-13.535
1.4064,0.002935,0.24427,-0.52854
-1.9881,-0.007875,0.29844,-6.648
1.8155,0.011928,0.23386,33.939
1.7207,-0.005119,0.40052,-32.785
-1.5791,-0.007261,0.61788,-7.2015
2.2624,0.039504,0.98983,-0.87559
2.5915,0.016661,0.18358,0.75635
-1.8328,0.054506,-0.081697,2.4689
-3.8979,0.014806,0.4815,-6.8943
-16.197,0.09838,-1.1782,10.653
-1.1554,0.10177,-2.5442,67.392
-0.07309,0.046964,-0.45948,-8.511
0.82461,0.050714,-1.7963,15.146
3.0266,0.010496,-0.067114,-6.5235
-4.4829,-0.018055,0.3433,-41.312
0.36563,0.020964,0.35997,-5.236
-1.0859,-0.0098,-0.57267,-7.077
-0.04485,-0.004652,-0.17572,4.1489
0.89508,-0.007085,0.21803,-3.3442
1.4604,0.024971,-0.39725,1.6933
0.52791,0.006818,0.090944,-3.9199
-4.5013,0.024619,-0.66878,5.0024
4.0275,-0.008906,-1.7348,-17.859
-1.8839,0.010595,-2.75,3.9635
0.55307,0.006171,-0.011834,0.99541
3.0538,-0.002257,0.61733,-5.499
1.4413,-0.001701,1.0277,-7.0872
-4.8562,0.030217,0.91942,22.613
0.26648,0.018447,1.8118,-6.9525
-1.1232,-0.007645,-1.4913,-3.2516
0.9882,-0.012675,0.25247,-3.2197
