MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.1636,0.004427,-0.51487,-47.905
-8.3714,0.006036,2.0358,-13.582
6.187,-0.022635,-0.12112,-4.2207
-7.6126,0.01056,2.0212,16.33
8.298,0.017521,0.99485,53.673
-9.4285,0.00195,-0.61001,27.279
-4.5687,0.008532,-0.43918,7.9599
-14.307,0.027145,0.007349,87.719
1.6877,0.005005,-0.098901,-2.0867
5.9393,0.002399,-0.86348,29.367
6.0199,0.000425,-0.1614,-49.835
12.626,-0.004679,-1.5829,-83.562
5.0201,-0.010143,0.10533,-111.48
4.4666,-0.005613,0.40116,-41.952
-4.6198,0.008424,-0.77731,-14.718
10.119,0.021289,-0.19953,25.958
-0.6857,0.022489,0.84422,114.12
12.824,-0.012519,-1.1384,-92.131
-3.5294,-0.040958,0.010191,-21.638
7.1064,-0.012633,3.5512,-26.668
0.78507,0.001237,-1.2336,7.8769
-2.6374,0.001296,0.57686,-58.294
8.9006,-0.003499,1.0039,-74.771
-21.169,0.004263,-0.092587,47.302
13.579,0.002334,-1.1043,89.081
-9.4336,0.012536,-1.2335,90.137
3.7327,0.018299,-0.43697,-27.129
13.676,-0.015491,-1.1592,-86.778
-17.456,0.004576,-0.31544,16.056
4.7779,-0.005491,0.20192,-66.143
8.1994,-0.039508,0.82553,-111.6
5.1375,-0.031575,0.6665,-26.755
-5.1116,-0.009385,1.0568,169.79
0.48906,0.002462,1.0922,18.445
-0.89849,0.002656,1.0193,73.143
0.22032,0.002502,1.8478,60.665
1.9434,0.000134,0.21101,15.495
-11.033,0.009067,0.53185,27.576
9.8087,-0.001647,0.87837,-60.415
-1.4708,0.009473,0.75615,-25.815
-1.0961,0.008849,-0.3501,88.995
1.4164,0.022618,-1.8327,30.796
-4.1051,0.013215,0.51587,-43.886
-6.3392,0.016596,0.65685,56.834
1.6595,0.007454,-1.5779,-30.021
-9.5006,0.003363,-0.76746,92.633
-3.0613,0.003539,0.13462,72.506
13.231,-0.006536,-1.4119,-66.796
5.7217,-0.002304,0.65135,-55.716
-6.8627,0.00272,-0.82781,-27.011
8.1169,-0.005075,-2.3313,-65.502
-9.6751,0.025326,1.1965,64.624
7.2474,0.020782,1.9902,16.884
1.7821,0.003731,0.032603,-18.491
-1.2296,0.005345,-0.79379,90.677
-3.7026,0.015252,0.99719,170.25
-11.938,0.008203,-0.31254,184.47
2.3516,0.002478,0.37288,10.972
-3.868,0.002435,-2.3,-46.655
3.0929,-0.005689,-0.17156,-51.807
12.538,-0.004515,0.46669,-57.178
10.591,-0.038184,1.7125,-89.047
0.15029,-0.069087,0.53406,8.0117
12.251,-0.022515,-0.51317,-42.463
3.4543,-0.015427,0.15558,-25.678
-0.53876,0.000469,-0.15206,138.85
0.23211,0.025106,-0.15344,-3.8091
4.6833,0.016072,-0.38747,19.436
2.4002,0.006337,0.70281,-15.294
4.2485,0.000779,1.2132,-16.99
-12.332,0.004713,0.36531,97.508
-0.735,0.00201,1.2438,23.581
2.6368,0.002988,-0.59296,18.411
-12.124,0.008241,0.10287,191.74
-0.3146,0.005802,-0.075603,-32.025
7.9585,-0.049762,1.7272,-46.249
1.6136,-0.022107,-0.079075,-8.4143
0.037082,0.002498,-0.78671,45.286
-3.6714,0.018238,1.1619,46.279
