MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.7797,-0.049878,0.30589,-73.501
-5.0806,-0.015567,1.3066,19.716
4.0094,-0.032324,0.67256,-15.703
7.3092,-0.04637,1.1948,-54.762
-6.6305,-0.03917,1.1837,-4.4073
-0.11535,0.003904,0.076728,-5.733
-8.803,-0.004388,0.90312,-21.166
-3.6159,-0.017682,0.38576,-30.742
-1.5216,-0.003938,1.0733,-0.29893
-1.6098,-0.004465,-0.49063,-0.9774
-1.5657,0.0019,0.80589,3.5504
-0.40974,0.004188,0.41631,-2.8552
-4.5333,0.009297,-1.5612,-7.3624
-3.0656,0.028431,-1.9349,57.154
6.3361,0.027942,1.0228,-54.571
-18.89,0.013208,-1.3071,347.12
13.606,0.090629,-0.69041,8.5925
8.0282,0.027286,-0.64319,-67.242
-0.14732,0.001196,0.8457,-10.087
-5.0168,0.005262,0.29362,18.562
-1.7887,0.010265,0.76029,0.071658
1.0844,0.010345,1.1464,2.6432
-3.3583,0.014761,1.5429,4.596
1.8366,0.014169,-0.29666,2.4904
0.99506,0.008405,-2.1742,-17.692
5.7168,0.007549,-0.44782,-13.3
0.34132,-0.005164,0.48482,-45.501
4.0648,-0.012646,1.23,-91.51
-2.2959,0.018093,-1.0284,94.838
-7.9029,0.062963,-1.4812,73.404
1.3327,0.057115,-0.79227,-8.4911
-0.34526,0.040141,-0.89435,-4.7425
-0.70895,0.027589,-1.2277,-1.1078
-1.0822,0.019202,-1.7916,-1.8112
-2.6768,0.019648,-0.27005,3.7165
1.7202,0.017844,-1.8846,-2.164
-6.6394,0.014244,-0.087182,-4.0962
3.5809,0.005712,0.81421,13.045
4.0157,-0.007063,0.42185,-5.2052
3.5861,-0.032039,0.66698,-109.26
0.86571,-0.061876,2.7087,-86.341
-6.9856,0.002962,-0.66913,113.0
2.9149,0.031853,-2.4552,35.429
5.238,0.028072,-1.1573,-2.1219
0.69148,0.019043,-0.71565,-1.4372
0.81807,0.011703,-1.6545,-2.1406
-2.143,0.015251,0.49198,6.0621
-0.97365,0.015433,1.3774,-3.5934
-1.9616,0.028848,-1.0502,-17.126
-0.74711,0.006094,0.32624,-26.584
2.7048,-0.002632,0.43388,9.1654
-3.2167,0.061627,-2.471,86.431
4.7985,0.030839,-0.95432,-14.146
-0.41873,0.06622,-1.4571,204.47
7.6039,0.068278,-0.76821,-8.5999
0.13593,0.045807,0.52971,-5.2763
-0.2837,0.031225,-0.25362,-1.6416
-2.3101,0.026476,-1.5925,6.1299
-1.766,0.027875,-0.070985,2.5577
1.0902,0.041035,-2.6856,46.227
1.5527,0.000147,-1.1131,-6.755
12.487,0.019071,0.33827,79.112
8.9541,0.004065,0.87091,-45.064
2.0247,-0.038307,1.416,-112.47
3.2977,-0.047179,1.0577,-65.9
-3.894,-0.052598,1.0049,-27.934
-7.4608,-0.028544,-0.83118,-10.154
-1.4284,-0.018752,0.54174,17.044
-1.3421,-0.001151,-2.3416,17.154
-0.69011,-0.00314,-0.93048,-2.3495
-2.3511,0.000726,1.766,2.0533
-1.0028,0.001163,-1.8485,-4.2773
11.761,0.034576,-0.001092,25.416
1.4462,0.016567,-0.1247,-26.143
4.7361,-0.001761,0.73294,-21.043
2.6469,-0.015376,0.72808,-70.003
3.4443,-0.043507,3.0197,-92.755
-2.6421,-0.067123,1.967,-50.789
-6.9326,-0.052093,0.85585,-3.9088
-4.7903,-0.032196,1.1538,0.03986
-2.3671,-0.023903,0.57044,-1.0004
-4.6794,0.065742,-0.29345,73.846
1.281,0.05701,-0.72192,2.4239
-5.9093,0.040411,0.41349,-3.0067
-5.8821,-0.003954,1.4359,-18.289
12.103,0.00195,1.0123,22.103
9.2886,0.031421,-0.78003,71.502
4.357,-0.022372,0.51511,-14.107
-13.276,-0.011335,-0.79323,-8.309
9.9156,-0.01602,-0.29601,-67.593
-0.42968,-0.031109,1.0179,-1.8132
-1.4926,-0.025479,0.3908,-5.9896
-1.5343,-0.020719,0.80747,5.9452
-2.6998,-0.01492,-0.25642,-3.2833
-0.082267,-0.007162,-0.80989,1.4945
-1.9511,0.000471,-0.87448,-1.8361
-7.4469,-0.008165,2.173,-17.518
-4.7412,-0.015328,0.64936,5.3734
11.947,0.004685,-0.068004,45.073
15.692,-0.011663,1.9771,-109.29
0.67426,-0.050774,0.9938,-80.263
-8.0656,-0.065207,1.741,-49.422
0.7853,-0.029031,-0.17009,-0.61758
-3.3782,-0.019205,2.2528,4.031
-3.127,-0.013443,1.3445,-2.8342
-1.3245,-0.015761,0.63061,-1.2627
