MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.3441,-0.042299,0.6666,27.026
2.0221,-0.032751,-0.70563,0.85977
3.2116,-0.047045,0.56174,94.631
4.8411,-0.047578,0.28604,-91.542
-9.945,-0.02844,-0.11257,-16.86
5.8589,-0.038163,-0.55146,-19.801
3.0634,-0.02023,-0.34313,-53.181
-5.8044,-0.008373,0.27354,40.286
0.78555,-0.038243,-0.49382,-3.2791
-3.6971,-0.039151,-0.91882,-1.3506
0.97549,-0.042471,0.10896,2.9098
-0.59933,-0.045355,0.67076,45.784
0.51567,-0.034486,0.096709,23.693
11.409,-0.045594,0.35504,-74.336
12.904,-0.008943,0.19671,5.7052
2.7423,-0.025965,-0.16024,-54.755
3.0966,-0.023433,-0.2651,-76.2
-3.9098,-0.026252,0.13421,34.227
-1.6195,-0.024389,-0.089403,-7.8906
-0.52031,-0.018527,-0.23246,16.679
6.3449,-0.028171,-0.49565,-3.4101
4.3449,-0.031285,-0.64565,-1.4566
6.8142,-0.038199,-0.067875,12.554
4.999,-0.032448,-0.081069,-5.2469
-5.1539,0.042766,-0.70512,11.987
-13.079,0.043113,-0.64679,73.083
-7.6711,0.025907,0.39488,127.6
9.3152,-0.01196,-0.062068,-30.485
9.2167,0.001873,0.35807,-28.806
14.376,-0.011092,-0.64262,-21.629
-8.5816,-0.017983,-0.041235,5.7034
-5.9098,0.007306,-0.43429,60.123
7.5751,0.014615,0.052515,29.234
5.2758,0.006469,0.27752,-1.4626
3.9391,-0.001441,-0.49471,3.0228
-1.5393,0.012013,-0.4079,49.922
1.5707,-0.029806,-0.081956,38.531
3.3966,-0.041377,0.20138,-39.398
-2.1237,-0.008025,-0.35696,-91.607
3.1521,0.00749,0.6611,55.634
5.8569,0.001074,1.1562,-36.087
6.2731,-0.000728,1.0805,-31.61
3.538,0.002889,0.50693,74.572
6.7259,0.016846,0.76388,-10.283
