MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.592,-0.005916,0.10677,-10.939
7.8707,-0.030775,0.59496,-11.963
8.2822,-0.009883,0.69427,-43.076
4.8362,-0.013006,0.43455,-19.858
17.993,-0.015697,0.27691,-13.421
2.8562,-0.017673,-0.057119,25.814
-3.9271,-0.003356,-0.41059,-41.225
4.8318,0.009937,0.39913,-16.216
-2.6087,-0.038186,0.25955,-3.1039
-4.4568,-0.037094,0.047742,-5.0296
-3.752,-0.032799,0.035242,2.5135
-2.2324,-0.027916,-0.22448,-6.9643
-1.2367,-0.01588,0.20759,-19.25
-2.6779,0.029488,-0.22089,-38.889
12.925,0.016715,0.78884,-18.755
12.866,-0.005222,-0.12852,4.1724
21.872,-0.010546,-0.16602,-11.59
8.3647,-0.010179,0.34925,-1.297
11.931,-0.008578,0.61661,-5.7845
15.725,-0.016286,0.63467,-3.9269
-4.4996,-0.022181,-0.67575,-5.8428
5.6496,-0.024632,-1.5626,-4.3185
-2.5737,-0.022983,-0.60005,4.8245
2.2582,-0.028013,-1.8348,19.222
5.1575,0.014365,0.12229,-34.089
-0.069094,-0.016716,0.39382,-36.003
8.098,-0.024216,-0.12146,32.781
-8.3305,-0.00449,-0.26382,54.333
3.166,-0.008831,-0.10132,27.096
-4.5809,-0.008733,0.01396,16.264
0.63641,-0.007419,-0.11868,-8.0235
-2.7455,-0.00757,-0.075623,3.2592
-5.0601,-0.004772,0.51396,-4.6318
-4.4146,-0.000929,0.60215,-3.1575
-12.404,-0.000847,0.13965,-8.7144
-11.402,0.016903,-0.19507,3.7578
-10.939,-0.012214,-1.413,21.047
10.284,-0.017968,-0.69147,2.0834
-0.49389,-0.022084,-1.0567,28.667
13.654,-0.008452,0.000889,-43.98
20.521,-0.008831,1.1634,-45.743
13.581,-0.008765,0.95367,40.825
16.97,-0.011679,1.046,-10.587
10.654,-0.016034,1.4141,-11.355
0.9035,0.001754,1.5037,-4.1207
2.9527,0.00436,0.46686,-2.6714
1.1624,0.002288,-1.2956,4.0716
-3.1181,-0.009713,-0.40536,-5.2562
-11.06,0.010496,-0.34829,3.5334
-5.3425,0.01812,0.12323,-17.356
-1.2905,0.00757,-0.14204,-23.097
18.358,-0.007519,-0.1344,-13.094
13.925,-0.0073,-0.5969,22.443
4.3815,-0.007815,0.093374,-18.314
-20.085,-0.005404,-0.53927,13.199
-12.14,0.002726,0.05379,-0.018717
2.0909,0.010364,-0.10663,-4.2597
-4.9604,0.008926,0.10657,-2.9354
-2.1556,0.008812,-0.63093,0.58267
-8.0413,0.016729,-0.74065,5.2549
-4.0399,0.037936,-0.30859,18.069
-0.51008,0.04385,-0.28706,14.506
-15.94,0.019971,0.49766,53.214
-18.143,-0.002571,-0.3197,-6.2084
-2.6255,-0.006678,0.1178,34.104
1.3454,-0.006472,0.45808,-4.7528
-2.7088,-0.004382,0.22544,-15.99
-6.3402,-0.000505,0.2685,7.2923
1.7767,-0.006461,-0.84192,-3.4486
-6.6798,-0.001944,-0.32873,-2.6743
-0.77702,-0.003778,-0.54123,1.4937
-6.5152,0.011839,0.024053,-5.6841
-9.8595,0.033775,-1.1189,3.6555
2.6283,0.033379,0.12765,3.4666
3.4506,0.017842,0.33737,14.625
-0.7478,-0.001664,-0.004991,-2.5473
4.234,-0.006281,-0.14249,-31.735
-0.87435,-0.00638,-0.15221,8.2832
-6.2162,-0.005129,0.36515,-0.90426
-4.5501,0.00217,0.5332,-6.1716
-4.7996,0.015614,-0.30221,-0.93759
-10.693,0.018252,-0.36402,-0.31329
-9.8944,0.022556,0.47348,-5.4952
0.32323,0.028821,-0.81124,12.727
-0.088973,-0.011377,0.94583,-22.008
-1.861,-0.024418,0.64235,-41.422
0.18068,-0.007648,0.70208,-7.989
2.7253,-0.001336,0.25972,-5.6363
11.929,-0.005756,0.22222,-25.074
-5.4632,-0.006013,0.012494,-17.456
-5.8407,-0.006545,0.67985,6.8568
-2.3476,-0.002231,0.44791,-13.261
-15.956,-0.001901,0.26249,-1.0765
-4.3655,0.001448,1.7507,-3.6772
-3.6772,0.004132,-0.13681,-0.034185
-2.0643,-0.003028,0.82847,3.738
-18.503,0.02061,0.11053,-7.8474
-10.054,0.037359,-0.39294,22.089
0.27189,0.022133,-0.13322,41.647
-0.89122,-0.001217,0.32442,5.9998
-7.6895,-0.004488,0.36192,10.212
3.5073,-0.005277,0.7522,-14.22
-13.584,-0.003127,0.39456,-6.6072
-11.256,-0.002221,-0.062383,6.1755
-6.7191,0.005234,-0.3728,-0.6155
-4.5118,0.009887,-0.73461,-2.4162
-4.625,0.003191,0.25289,-5.6981
-2.4222,-0.013571,0.71817,3.2741
-6.7801,0.048141,-0.67476,11.064
-4.7097,0.048762,-0.12823,55.15
-22.67,0.022257,-0.11851,21.983
14.939,-3.3e-05,-0.38587,32.486
13.333,-0.004212,-0.67337,16.698
8.5659,-0.003794,-0.38309,-12.059
1.1001,-0.002051,-0.26573,5.4039
-2.415,0.001432,-0.82268,23.012
-16.907,0.005159,-0.33309,1.4206
-11.254,0.018039,-0.8199,-0.005144
-8.4175,0.035428,0.017601,-7.2371
-3.8981,0.035202,-0.66712,5.3601
7.7384,0.018755,0.63995,-21.95
7.2447,-0.000802,0.16147,-19.289
0.10676,0.005157,0.096197,-14.981
4.2639,0.000168,0.25384,-24.703
0.50246,-0.003293,-0.083664,-35.966
14.135,-0.004489,0.28161,-9.9226
11.464,-0.004908,0.14897,-11.61
4.4929,0.000727,-0.03297,2.2726
-2.8549,-0.00112,0.38161,-1.8684
-10.951,0.008488,-0.90519,0.6559
-4.4326,0.010813,0.18231,1.599
-1.9085,0.013636,-0.55241,-16.154
1.7344,-0.013849,-0.52035,-13.689
2.8141,-0.043907,0.55118,-28.628
5.6208,-0.04702,0.4359,-23.645
-22.413,0.0015,0.018542,77.158
2.4941,-0.002787,0.53104,0.27042
-7.6476,-0.002694,0.14632,-13.487
4.6063,-0.001609,-0.23632,4.576
-5.1098,0.007414,0.53174,-4.5414
-2.4478,0.01311,0.64632,-1.7324
-2.9678,0.012305,-0.16549,0.44195
1.6918,0.005888,-0.40299,-5.115
-1.6368,-0.003217,-0.037708,-11.268
2.8029,-0.00051,-0.40564,-16.578
-0.39228,-0.000674,-0.28411,-28.817
-13.408,0.009583,-0.49939,11.016
-0.54828,-0.017297,0.43325,-29.156
1.179,-0.002943,0.070749,-25.869
2.8199,-0.002295,-0.063973,5.8245
9.7995,-0.001768,-0.19661,-2.188
13.257,-0.014468,1.1714,-10.13
4.7597,-0.021268,0.86103,-2.1463
1.7058,-0.021824,-0.57578,-0.822
1.1196,-0.015921,-0.73828,7.2711
-10.128,-0.009761,-0.523,11.068
-1.2685,0.013795,-0.24093,6.2078
1.3693,0.006493,-0.21941,4.1189
-9.6669,0.010482,-0.10968,4.9772
5.9697,0.00047,0.12296,-11.045
-1.4841,-0.001685,-0.58954,-11.432
-1.9877,-0.001708,-0.12427,24.461
10.039,-0.002517,0.34309,5.4981
9.0062,-0.001149,0.06115,-16.369
6.0422,-0.008593,0.12573,-2.0603
-2.5329,-0.010977,-0.36107,0.014047
-5.6771,0.005464,-0.59857,5.8071
-0.025749,0.027623,0.066706,10.629
1.312,0.033537,0.048773,-5.1312
-0.87207,0.042257,0.3953,-3.47
-6.9308,0.02586,-0.24498,-30.262
-4.9959,0.003686,-0.21234,-7.1089
-4.1548,-0.000523,-0.39984,23.704
-2.9925,-0.000749,-0.25956,20.322
-5.4572,0.000952,-0.067199,-0.34088
2.8649,0.002193,0.35086,2.5668
-5.3024,0.009379,0.49044,0.30079
-0.98325,0.016635,-0.046366,-0.12491
5.8369,0.009361,-0.083866,3.4682
0.7979,-0.000877,0.20641,-4.9596
1.9898,-0.019131,0.31348,-19.095
-9.5613,-0.016529,-0.43999,103.39
-3.6322,0.002622,0.01973,-7.1507
-11.109,0.004027,0.17737,-9.5229
8.8215,3e-06,0.41487,-1.2854
7.2411,-0.00027,0.63015,0.43267
-15.676,0.002392,-0.45249,19.52
-10.906,0.008479,-0.33444,3.2028
2.7287,0.009988,0.005147,-0.58816
-1.2374,0.008085,0.71834,0.83614
2.9973,0.00182,0.65584,-5.1208
-1.0156,-0.014906,0.87112,-5.2236
2.2444,0.012645,-0.37181,3.0909
-10.577,0.01928,-0.40029,-0.97295
13.118,0.018083,0.009437,-8.3146
0.91928,0.001081,0.31708,18.113
8.8231,0.000722,0.029576,-17.749
-0.97577,0.000886,-0.83015,5.6187
-9.2142,0.002909,-0.51279,19.656
-6.8503,0.005732,-0.44473,4.9389
-0.83475,0.003872,-0.48015,0.74789
0.59845,0.001796,-0.31695,1.1472
-11.837,0.003794,-0.72945,-0.98475
-2.3597,0.00064,0.26083,-14.188
7.0051,-0.034657,1.2679,-4.323
6.1952,-0.058755,0.78942,-3.1119
14.545,-0.057882,0.37414,7.3464
-6.9678,0.005215,-0.39322,-4.5258
11.59,0.001284,-0.33072,3.4617
-24.115,0.001816,-0.54044,15.105
-3.006,0.002931,0.27692,6.8673
6.4123,0.006088,-0.080023,4.3249
1.3744,0.000242,0.83456,-0.46607
-1.4795,-0.002451,0.097754,-1.6918
-5.2554,-0.002005,0.83525,2.6263
-0.65519,-0.008097,-0.22447,-3.4765
-2.1354,-0.0311,0.4076,-3.012
-0.71432,-0.014645,-0.37087,-5.0009
12.274,-0.021186,0.28885,2.6825
6.8839,-0.034169,0.87149,0.78526
15.148,-0.005032,1.109,-8.2022
4.811,0.002095,0.39927,-4.2342
14.575,-0.000672,0.76663,11.228
7.7301,0.000204,-0.26532,5.086
0.58021,-0.009085,0.049267,1.295
-0.86859,-0.011341,0.58746,0.91929
-8.149,-0.010717,0.54996,0.18734
-0.037878,-0.010833,-0.35976,-9.1154
8.9816,0.007439,-0.15269,2.3241
2.768,-0.011886,-0.081166,-0.9148
3.7829,-0.018967,-0.12144,3.4435
-0.91847,0.00402,0.086195,7.5463
16.712,0.002624,-0.1763,-1.5412
8.8611,0.002804,-0.26103,1.9269
16.952,0.002904,-0.51867,12.089
-0.49098,0.011187,-0.92561,9.372
-4.1846,0.0082,0.013973,1.381
8.6989,0.006666,-0.47283,0.78033
4.154,-0.001334,0.16467,0.42339
4.0446,0.00592,-0.020055,19.396
-3.1041,0.000786,-0.46299,-4.7649
8.4924,0.005667,-0.31646,-3.2538
2.668,0.008386,-0.056737,3.2296
0.85169,-0.001166,0.000902,4.1824
-3.9551,0.003451,-0.2866,4.2199
-6.7069,0.003606,-0.62132,-11.987
-1.4529,0.003953,-0.57896,20.85
8.8035,0.00318,0.014097,-10.917
7.1209,-0.008169,0.40368,0.69208
-1.2976,-0.010533,-0.83313,1.0914
-8.2793,-0.004599,0.22937,4.5094
-17.002,0.009088,-0.53035,-6.5183
15.17,0.01139,0.00172,7.1212
16.637,-0.001888,0.048248,4.9073
15.444,0.010503,-0.46703,5.6156
14.283,0.008254,-0.68439,4.3184
22.287,0.004222,0.003109,-3.7191
27.186,0.004373,-0.006614,-3.151
17.442,0.004885,-0.039252,2.6865
4.9332,0.010578,0.3538,4.8691
6.3684,0.021813,-1.1066,2.0781
5.7947,0.01731,0.35658,1.4274
10.392,0.010502,0.79408,-0.079515
3.6575,0.012558,0.25936,22.468
20.455,-0.033232,0.14143,0.057228
11.394,-0.02749,0.23795,38.718
11.462,-0.034122,-0.027324,6.6517
20.44,0.006819,-0.069685,6.6294
7.2561,0.003497,-0.057185,-2.1581
25.565,0.002571,-0.19191,-4.165
15.539,0.000605,-0.22455,10.998
12.198,-0.014785,0.06851,5.9051
9.3685,-0.027737,-0.016907,1.8392
1.5538,-0.027943,0.74629,1.4385
6.4352,-0.023401,0.80879,-1.7185
2.006,-0.026657,0.52407,-13.821
0.1845,0.06235,-0.31887,23.443
-4.5792,0.065304,-0.39734,19.504
-3.7567,0.030166,0.63738,-27.212
-0.10504,-0.002624,0.52002,-41.085
-31.029,0.005613,0.057522,4.803
-18.538,0.005813,-0.1272,1.4961
-4.3347,0.00594,-0.33484,15.034
-3.8504,0.006202,-0.16678,1.5412
-3.8933,0.019169,0.2728,2.0752
5.391,0.013553,-0.039006,2.3745
-2.7868,0.010506,-0.37651,6.9176
2.0537,0.008777,-0.061228,19.59
10.893,-0.001934,-0.15416,5.1543
15.348,-0.01418,0.19237,-14.21
18.243,-0.003492,0.25209,33.299
-25.129,0.009466,0.13473,-7.2485
-53.472,0.006468,-0.077771,40.389
-32.868,0.006545,0.18751,25.632
-15.944,0.007616,0.22987,-15.03
-10.938,0.009672,-0.55208,12.902
-1.7355,0.012673,-0.11249,2.8363
-1.0218,0.011036,-0.1493,3.5106
-1.5608,0.007937,-0.2618,-2.7464
21.158,0.006981,0.028479,2.1259
-3.4478,-0.015203,0.61055,9.4154
-12.349,-0.011371,1.4571,-1.1985
-30.186,0.022237,-0.4082,11.635
13.428,0.005244,0.72444,-5.8374
-3.5635,0.006687,0.18694,4.7251
-16.741,0.007127,-0.047787,11.793
-15.117,0.001008,0.19457,8.8306
-10.016,0.004952,0.11263,12.438
2.5567,-5.2e-05,-0.44779,2.0223
-0.013612,-0.003479,0.21541,0.39662
0.99965,-0.008725,0.77791,6.1397
-3.4276,-0.001929,-1.1068,-12.513
-6.5401,0.001935,0.30025,3.9764
-15.539,0.003778,-0.32822,7.7875
-20.153,0.004229,-0.018497,-13.129
-7.2094,0.007608,0.16414,-4.9764
-37.069,0.007145,-0.14836,5.9111
-19.885,0.006942,-0.08308,0.9292
-30.683,0.009694,-0.56572,6.7167
-13.285,0.012337,-1.2227,4.8243
3.7663,0.014716,-0.28308,2.6084
-1.0817,0.009507,0.40511,1.0077
0.46472,0.002118,0.69261,-2.9993
-3.7951,0.009103,0.10789,3.2229
-6.4163,-0.031894,0.06496,16.412
-8.6602,-0.065313,-0.16351,2.8486
