MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.4656,-0.019644,1.6104,0.36158
1.2905,-0.022197,3.741,-0.6162
2.696,-0.019717,6.3021,0.38172
2.8317,-0.019913,2.1688,-1.4634
1.835,-0.02114,-1.7833,-1.0995
2.557,-0.028244,1.5299,-7.9599
2.5354,-0.029879,0.61042,-0.4787
2.4804,-0.030172,0.1507,-1.2051
-8.5432,-0.022977,0.30417,-0.68842
-10.691,-0.015136,0.6625,-3.3016
-3.9165,-0.042235,2.3521,-4.7759
-0.87762,-0.02227,-1.5181,-4.9995
3.2452,-0.008714,3.7427,-5.6388
2.3672,-0.009977,2.9233,-0.80758
2.4362,-0.010437,4.3386,-3.034
3.3575,-0.029402,6.3483,1.5077
2.2557,-0.029421,2.3649,-2.0472
3.0677,-0.029616,2.8066,2.9077
2.3769,-0.030843,-0.64547,-2.3534
1.0262,-0.031899,2.3538,11.93
8.8676,-0.024046,2.542,-5.9173
-13.794,-0.028223,1.0504,-0.6555
0.61656,-0.021044,0.81495,25.37
9.7882,-0.003402,0.56981,-6.7784
2.2494,0.007516,0.70558,-3.2177
2.299,0.00568,-4.3139,-3.7865
2.1428,0.005195,-3.9736,-3.1379
2.1208,-0.009666,1.2861,-0.72118
2.0862,-0.009686,-0.022197,-2.051
1.5201,-0.009881,-1.3805,0.078816
-0.5438,-0.011108,-0.60761,3.7427
-0.95422,-0.012165,-0.30831,-6.349
-8.0781,-0.014738,0.40489,-1.8712
1.5104,0.007283,0.91322,-5.5094
0.28952,0.013602,-0.1222,-9.7837
2.726,0.010582,-1.3923,2.8177
2.3145,0.008284,1.0934,-3.2716
2.582,0.009549,3.699,0.23465
2.4726,0.009369,2.6143,1.2833
2.0435,0.005964,-0.62601,-1.6501
1.9168,0.005946,-3.0593,-1.8799
1.7661,0.00575,-1.5927,-3.4501
1.3154,0.004523,-2.3948,-3.2112
0.36651,0.003466,-3.5204,-3.3278
4.2598,0.001463,1.5927,2.4249
-6.2028,-0.013657,0.67608,4.7117
2.6552,0.001909,1.2657,-1.1376
5.4749,0.011506,3.9955,8.9638
1.8731,-0.013784,1.8313,4.5495
1.8571,-0.009227,1.2119,-0.49423
1.8022,-0.009674,-2.9229,-2.6206
1.9093,0.01019,-2.7131,-1.304
2.055,0.010117,-0.89648,0.091188
2.9723,0.009921,-0.32981,4.246
1.5206,0.008694,0.093103,-2.7401
2.8147,0.007638,2.5674,-6.0567
9.4713,0.003586,2.1306,-7.229
1.8731,-0.012263,0.78894,2.7329
3.8085,-0.010204,0.40352,-1.7165
3.9678,-0.021272,-1.5666,-11.365
1.7428,0.005578,0.14416,9.7706
1.6877,0.010295,-1.1003,-3.2231
1.682,0.00989,4.665,-2.7495
1.6671,-0.008904,3.4497,-0.70783
1.5775,-0.008923,-2.3336,-0.9877
1.1272,-0.009119,-1.942,-2.2328
2.3403,-0.010346,-3.919,-4.0439
-1.3038,-0.011402,4.6303,-3.9106
2.5276,-0.018236,2.3935,-3.1328
-7.7759,-0.017446,0.32679,11.154
-3.3094,-0.013423,-0.23362,-6.9203
4.6274,-0.003016,2.7962,20.931
1.3104,0.014321,-5.068,-1.1832
1.5183,0.011579,-3.9124,-2.402
1.4633,0.011058,-0.97215,-0.42838
1.4304,0.010661,-1.7874,-0.43672
1.6622,0.010642,4.5292,3.3084
0.8357,0.010447,-2.4291,1.0883
0.33519,0.009219,-0.33118,-0.072829
0.70127,0.008163,1.3681,2.7855
-5.1183,0.005144,-2.1687,-0.96172
-11.041,0.017341,-1.2103,4.8001
-12.777,0.024692,-0.67076,-3.8492
-5.0569,0.023107,-0.9409,-6.2478
1.3136,0.019497,-0.18013,-7.4871
1.616,0.017277,-0.52457,-0.23088
1.4925,0.017228,4.9657,0.79273
1.5189,0.011828,-1.0746,-0.6406
2.623,0.011808,-1.8579,0.72954
1.3509,0.011613,-1.3162,-0.9906
-0.085726,0.010386,-1.9683,-0.52671
-2.7541,0.00933,-2.744,-0.76838
-5.2809,0.007629,0.019178,-1.0656
