MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.5453,0.12546,2.9447,1.3102
0.60792,0.12149,-1.2025,-1.5696
1.0552,0.12535,2.0433,4.6693
1.3372,0.12511,-1.5456,0.938
2.1605,0.12408,-1.7039,-0.56963
0.53864,0.12786,0.2572,3.5706
0.37684,0.12759,-5.3782,-1.9801
0.67798,0.1274,3.3864,-2.3703
-14.139,0.1179,0.12803,9.8519
-28.475,0.13024,-0.58655,7.9429
1.9498,0.13441,1.3794,-4.503
5.3247,0.12764,2.4996,-7.4557
0.37447,0.12288,2.0963,-2.9287
0.46327,0.1216,1.3858,-2.1544
0.43353,0.12247,-0.24958,0.98036
0.42614,0.12319,2.4088,1.6359
0.10877,0.12209,2.7824,0.36994
2.0422,0.12099,0.39347,0.38869
1.0067,0.1208,2.1851,1.4561
-1.1113,0.11829,1.7865,0.35605
-17.05,0.11708,1.3421,-0.072422
1.3722,0.11103,-0.7225,8.7186
-1.1838,0.11891,1.3185,-9.0773
-2.4825,0.11713,0.43861,-2.4051
1.1743,0.11101,0.7103,0.74701
0.69887,0.10896,-4.3751,-1.6537
1.1075,0.11108,0.13947,4.031
0.9709,0.11997,-1.1522,5.5366
1.9347,0.11881,3.9964,4.9456
0.25707,0.11706,-0.89248,1.9394
0.31503,0.11763,0.29919,1.0067
-5.3962,0.11642,-3.5244,2.9067
-5.0249,0.11334,-0.41886,-9.4717
-0.41702,0.12286,0.51655,-13.231
8.3949,0.12791,2.0575,0.4484
2.4955,0.12251,1.1777,-7.9044
0.55616,0.061416,-3.2256,-3.4273
0.31882,0.059637,-3.6361,-1.903
1.4612,0.059496,1.6285,8.1817
1.4212,0.10764,1.6369,-0.38772
0.21657,0.10783,1.1605,-2.6537
0.56357,0.10679,-0.42842,-0.55994
1.9949,0.1063,-1.3868,0.50742
-2.5396,0.10383,0.81463,-1.6926
-5.5803,0.098264,-1.0298,-7.2961
-3.0595,0.081817,0.2806,-4.5551
9.1403,0.064472,0.64658,-5.9759
0.81992,0.057013,0.46671,-1.9037
0.40836,0.063201,2.0884,1.3984
0.18824,0.063846,4.753,0.99769
0.32355,0.06375,-2.7574,1.5074
1.0502,0.056849,2.5259,1.513
0.67215,0.057433,-4.2755,-3.328
0.29677,0.056024,-0.76437,-0.33426
1.2413,0.054786,-1.3227,-1.0919
-3.2287,0.053671,-0.84632,-0.9669
-5.1826,0.05298,-0.14076,-3.1954
-20.216,0.053407,-1.1803,7.3706
-15.724,0.063038,-0.41437,6.5498
-2.0235,0.065929,0.080767,7.822
0.3478,0.019205,-1.6725,-1.8509
1.0096,0.017363,2.317,2.4734
0.1109,0.017143,2.2316,2.9081
0.13087,0.059498,2.715,2.1886
1.3031,0.059587,5.8886,0.44768
0.9751,0.058289,-2.3003,-0.23357
1.6524,0.056776,-3.5087,0.58379
0.53782,0.053212,-2.6823,0.18379
-7.4781,0.048701,0.04829,2.1053
-7.8833,0.040972,0.20871,7.2213
-10.102,0.035467,-1.6503,2.8755
2.7573,0.020478,-0.70518,1.4727
0.24829,-0.02786,-0.78349,-0.20025
0.57171,-0.029416,2.3311,-0.80095
0.14241,-0.029614,0.97068,-1.2412
0.23102,0.012765,-1.721,-1.5857
1.4598,0.013416,3.0776,1.2734
0.56309,0.013757,-2.3363,2.4171
1.8256,0.01262,1.7304,-0.29053
-1.1431,0.010185,1.1568,2.2345
26.546,0.001549,1.4623,2.856
10.595,-0.016608,-0.90224,4.622
8.6119,-0.024006,-1.3113,2.5761
-4.7081,-0.022486,-1.3161,-3.0016
0.2685,-0.06389,-0.84444,5.7504
0.66203,-0.066594,-4.3299,-1.1753
0.51676,-0.066826,-5.2653,-0.11554
0.090254,-0.033377,2.7931,1.515
-0.25911,-0.034505,-1.8833,-2.776
1.2055,-0.033294,-0.17222,0.86779
0.50397,-0.034281,-1.6556,-0.11484
-0.46322,-0.037635,-0.35416,4.0102
-1.2078,-0.041776,-0.023606,21.832
24.306,-0.048884,1.5368,-11.052
8.8872,-0.062159,0.35278,-5.4232
-1.3239,-0.061815,-1.0771,-5.026
0.1238,-0.08203,2.5446,-1.6489
0.10059,-0.084562,0.2592,-3.0496
0.002624,-0.084794,1.9488,-2.0899
1.2217,-0.068899,1.3071,4.4657
0.14233,-0.068449,1.8807,0.62473
-0.22061,-0.069602,-0.65817,-1.5315
-0.97722,-0.071097,1.6085,0.63584
-2.156,-0.07414,-1.8401,-2.8142
4.3858,-0.077942,-0.68455,-7.5176
2.772,-0.083019,1.3259,-2.0767
-7.7503,-0.071972,-0.88317,8.6025
0.31465,-0.076723,2.087,0.77473
0.074106,-0.087649,1.5087,-0.1732
0.26909,-0.08713,-0.40175,-2.9989
0.13689,-0.087353,3.8128,-2.8392
-0.072039,-0.088639,-2.6288,-0.20861
0.22481,-0.088193,7.1698,9.3254
0.51193,-0.088893,2.1809,0.64416
2.558,-0.089591,-0.40245,2.9115
2.3058,-0.092868,-0.47606,1.1865
18.583,-0.097946,0.9295,-6.1919
20.034,-0.1001,0.11491,2.199
-12.872,-0.085733,0.65589,6.1032
-2.7776,-0.083831,2.951,-3.8746
0.033806,-0.077685,0.94772,0.67749
0.25893,-0.076079,-0.9627,6.0018
0.25899,-0.075911,-2.9231,-2.9135
-0.19975,-0.09201,0.36022,-0.73293
-0.38739,-0.093626,-2.2412,-1.2989
0.76738,-0.094027,4.5199,-0.45515
-3.9524,-0.093603,5.4866,1.0622
16.62,-0.096817,4.738,1.1122
35.579,-0.10592,1.1685,3.6837
11.879,-0.10465,0.60397,11.2
6.901,-0.097192,2.1449,-1.2711
-1.7481,-0.077073,0.56508,5.0011
-0.003303,-0.088119,1.9368,2.5032
0.31215,-0.087843,3.5014,2.8525
-0.020841,-0.087991,1.6409,0.1622
-0.23909,-0.078088,0.62427,-3.3572
-0.12305,-0.079121,0.27288,-1.7982
0.77129,-0.079365,-2.741,1.9955
3.6824,-0.080623,1.9257,-0.31211
0.64255,-0.081718,1.677,-1.7121
7.0736,-0.084888,3.2326,-6.6906
31.053,-0.094894,1.993,-10.375
18.493,-0.10207,2.884,-9.7704
-3.6981,-0.093428,1.0041,6.1268
-0.028176,-0.11249,-1.3242,-0.12115
0.3955,-0.11465,-1.7846,1.2032
0.073108,-0.11487,-1.57,0.71288
-0.26943,-0.092043,-1.4867,-0.90656
0.045827,-0.092894,-4.3881,1.2025
-0.36893,-0.093959,-3.077,-1.3038
2.201,-0.092311,0.71471,-0.13642
0.54315,-0.094417,-0.6839,2.7136
17.952,-0.095435,-0.65335,4.3601
21.785,-0.10398,0.53207,-6.9239
-8.7783,-0.10114,-1.027,-11.345
-0.77196,-0.10653,-0.13182,-5.1225
-0.078853,-0.11277,-1.0851,-2.7455
0.095016,-0.11692,-1.8455,0.57884
-0.070902,-0.11715,-6.081,-1.6364
-0.30327,-0.11898,-3.7226,-1.6309
2.2221,-0.11731,4.501,2.6782
-0.89887,-0.11721,-1.9129,-0.6031
0.050318,-0.11792,-0.64624,-0.26074
5.1171,-0.12157,0.25515,2.4893
4.0153,-0.12694,1.9607,-5.1392
9.7181,-0.12352,1.4211,2.7018
1.4183,-0.11111,-1.4379,0.13093
-3.158,-0.10979,-1.4428,-7.9468
-0.080813,-0.13985,-0.19608,1.7302
-0.023618,-0.14442,-2.7815,-2.7455
-0.28147,-0.14465,-2.1919,-0.78575
0.095146,-0.11913,3.7664,-0.23019
1.1488,-0.11976,6.515,1.5538
-0.67159,-0.12119,-3.3489,-1.2274
-0.47892,-0.12256,-1.0572,-1.0101
3.2308,-0.12633,-1.4808,-1.7351
3.8295,-0.13151,-0.000244,-5.7635
-6.4913,-0.13295,-1.0398,-15.473
-7.1737,-0.12611,-1.0489,-2.1184
3.8108,-0.12895,0.096284,1.8288
-0.074865,-0.10249,-1.407,-2.1691
0.12759,-0.10294,6.1326,-1.1948
0.50548,-0.10316,0.39714,-1.4851
0.42905,-0.14643,-0.094526,-0.82951
-0.39495,-0.14652,7.6041,-0.34548
0.35983,-0.14753,1.9152,0.52327
1.8157,-0.14852,0.85686,-1.3844
5.6457,-0.15175,0.60825,0.26563
0.27049,-0.152,0.71381,-0.81284
-4.1492,-0.13746,0.074224,2.2281
3.2982,-0.10799,1.4652,-2.1427
2.6995,-0.10152,0.73534,0.15452
0.34287,-0.050557,-0.017974,-0.49341
0.069495,-0.047503,-0.053391,4.0059
0.56046,-0.046611,1.9112,0.94062
0.26734,-0.10553,5.0445,2.1712
-0.56888,-0.10474,0.41814,0.080203
1.5656,-0.10381,0.75425,2.349
-1.3208,-0.10413,0.045915,-0.033686
-4.0334,-0.09633,-1.5027,1.2413
-18.868,-0.078349,-0.47214,-1.5122
-24.376,-0.056113,-2.2367,4.7538
-6.3405,-0.046113,-0.17075,2.783
-6.3337,-0.04821,-0.30061,8.0802
-0.22561,-0.050212,1.8211,2.6073
-0.086013,-0.054581,-2.7393,-0.29342
0.027409,-0.054813,-1.8748,-2.3587
-0.16755,-0.05015,0.63358,-1.2781
0.25385,-0.048001,1.3572,0.055888
-0.12634,-0.048649,4.7933,0.67464
1.2928,-0.048655,0.23497,1.167
-0.64403,-0.045009,-2.2636,0.267
-4.2057,-0.03611,0.36691,1.4885
5.2289,-0.022369,-0.37267,-4.0705
8.7551,-0.041066,1.2933,-5.7163
-4.3933,-0.043735,-0.78656,2.5559
-0.24786,0.04141,-1.9399,5.908
-0.023905,0.040469,0.49971,2.4073
0.84963,0.040238,-1.3857,-0.73301
-0.44755,-0.051425,-0.27737,-2.0275
-0.71833,-0.050454,-1.5288,-1.3684
0.40514,-0.051339,-3.6926,-0.64968
0.35058,-0.04967,-3.251,1.8177
-0.44885,-0.050175,-4.6996,-2.1323
5.3186,-0.028888,-0.044037,-2.2608
-4.7522,-0.009484,-0.23362,-9.0948
-8.6834,-0.013863,-2.4426,-1.7907
5.1189,0.018151,-0.54751,2.7066
0.1565,0.062422,-0.12582,-2.2914
0.015584,0.058266,-1.8612,0.18295
-0.49779,0.058035,-1.7467,-2.4823
-0.54289,0.040176,-0.68832,-0.85177
-0.68812,0.040139,-5.1147,-0.54274
-1.2662,0.040016,-2.9036,0.10101
0.18928,0.038819,-2.6369,-0.80663
-3.5091,0.049455,-1.2105,-0.58163
16.26,0.055878,-0.62999,-3.7351
-17.301,0.053688,-1.8946,3.9559
-8.3432,0.06692,-1.5786,15.635
-0.52459,0.065435,-0.40846,-0.49274
-0.21076,0.071073,-0.53677,-3.2407
-0.41327,0.067563,-0.022184,0.63363
-0.21509,0.067347,1.7674,1.0184
-0.2777,0.054254,-4.2493,0.62391
-0.091541,0.05323,0.074344,-0.49206
-0.10203,0.053817,-2.0145,-0.64831
-1.9108,0.055416,3.4271,-0.28095
1.5125,0.05813,1.1035,-0.005948
