MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.8586,-0.050117,1.7266,7.4817
5.4591,-0.063418,-0.24289,4.8789
1.8129,-0.04866,0.13002,10.606
4.1254,-0.04882,0.56752,1.0476
3.0996,-0.052765,0.20572,3.7053
5.0581,-0.063531,0.60363,-52.889
2.2045,-0.068106,0.43975,34.393
4.747,-0.055388,-0.24567,7.5914
-10.04,-0.048376,0.31197,58.041
-9.3471,-0.065903,0.25919,16.341
-10.506,-0.03499,-0.77831,-38.52
4.2954,-0.045285,0.1328,-17.346
9.3057,-0.023255,0.83422,-22.789
3.6962,-0.035251,0.17033,-9.3068
0.67412,-0.031242,-0.040082,7.0918
-1.7278,-0.046644,-0.39286,6.9821
5.3065,-0.043498,0.43561,9.0814
0.7884,-0.043564,-0.27689,50.098
8.2822,-0.040213,0.13631,16.231
1.2764,-0.028286,-0.6873,86.329
-8.4508,-0.044072,0.34256,76.216
-14.724,-0.017134,0.13978,36.941
3.7173,-0.017793,-0.047721,-11.019
-2.5455,-0.018035,0.18839,-77.421
2.2827,0.041377,0.18981,22.587
6.1957,0.039818,-0.69908,-9.2065
3.1453,0.028888,-0.50949,6.5922
-1.4824,-0.023218,-1.1123,6.4824
2.3963,-0.023004,-0.4338,5.3567
3.833,-0.026942,-0.4213,24.223
4.0057,-0.029238,0.016897,13.131
2.1938,-0.015201,-0.13171,11.33
-0.054231,0.05878,-0.27685,32.516
4.8706,0.044611,-0.10463,-51.759
-0.33995,0.02513,0.40787,-30.419
13.348,0.029519,0.41898,-53.22
11.572,-0.025005,0.6204,-37.663
4.7925,-0.036281,0.68151,2.8939
1.9913,-0.030482,-0.8789,6.0925
1.0162,0.025047,-0.40668,5.9828
4.0399,0.016774,0.52179,5.1571
-0.72459,0.005135,0.43429,-0.35122
3.9221,-0.007031,0.59749,-10.494
2.6306,-0.021077,0.39888,0.40503
-10.864,-0.00152,0.20374,72.992
8.2633,0.001657,0.17596,11.367
-7.548,-0.005642,0.93846,-53.894
0.56508,-0.01713,0.59957,-66.87
3.4624,0.013786,-0.074006,-10.288
1.3642,0.018902,-0.1629,23.344
1.3136,0.021342,-0.44831,5.5929
2.4635,-0.02224,-0.20109,5.4832
-4.5003,-0.022518,-1.0226,4.3325
1.7205,-0.025318,0.63988,-0.85085
-0.94412,-0.027628,0.42808,-2.2682
1.5693,-0.004185,-0.020534,-31.045
-1.2153,-0.011202,0.059327,-49.508
-0.89148,0.014801,-0.41845,-20.583
18.251,0.00835,0.14405,-94.443
1.4056,0.002695,-0.06984,-86.27
9.8548,0.029902,-0.018416,-73.712
1.0928,0.016254,0.24269,-0.40533
0.021502,0.016186,-0.21772,5.0933
2.6646,0.019265,0.2795,5.1836
-1.684,0.012893,-0.84203,4.2329
0.33282,0.000839,0.42047,1.2495
-4.3018,-0.010672,-0.79133,8.3572
5.1391,-0.027512,0.66006,-25.469
-7.9999,-0.045409,0.31492,3.3426
-5.6704,0.02728,-0.63786,-2.4824
8.9581,0.041665,0.12464,50.857
0.025608,0.036888,-0.18925,68.231
-0.005261,0.042571,-0.28783,-19.837
4.788,0.035221,-0.92672,-7.905
0.22726,0.035883,-1.0621,4.5937
-2.5224,0.015213,-1.2399,4.4839
2.3902,0.010513,0.013562,3.9332
-4.113,0.003609,-1.0739,2.5249
-3.3067,-0.002907,0.33926,65.133
2.3363,-0.000958,-0.58435,17.606
7.165,-0.032887,0.27051,-13.632
-2.9872,-0.014056,-0.43227,-36.507
-1.6587,0.019499,-0.31977,-10.367
-21.428,0.03343,-0.38366,-72.919
-5.3439,0.032753,0.19276,-28.437
8.2288,0.048231,0.15387,-12.305
5.104,0.039436,-0.28154,4.094
2.264,0.034287,0.51568,3.9843
-0.48119,0.025772,-0.030848,2.8336
-3.4215,0.015343,-0.66835,-2.4747
-3.7854,0.003457,0.44485,-23.967
-0.55509,-0.007664,0.57124,3.8565
0.070856,-0.005007,0.5511,-23.257
19.624,0.008046,0.87332,-111.93
9.8987,0.0021,0.36082,-8.5171
-3.4945,0.000788,0.64693,151.41
4.4465,0.025828,-0.25165,-67.561
0.27011,0.025234,-0.64054,65.521
-1.423,0.023435,-1.176,3.5944
1.2915,0.035978,-1.0037,3.4847
5.266,0.028704,0.47474,2.334
0.053666,0.01781,0.38724,-2.7493
-4.1745,0.004756,0.10044,-15.517
3.6664,-0.013532,0.80183,-45.943
11.087,-0.035667,-0.19331,-8.0563
-4.4712,-0.01131,-0.87109,94.519
-9.8031,0.007644,-0.43359,-37.317
2.015,0.017071,-0.32248,30.357
-0.17763,0.014921,-0.096057,-3.1108
2.4879,0.008309,0.61505,-2.5538
-0.037404,0.014362,-0.32036,3.0948
0.16321,0.024939,-1.3481,2.9851
-1.3025,0.021004,-1.2447,15.059
-0.42106,0.01444,-1.3072,2.026
-5.0696,0.003063,-0.71897,-14.066
-1.1494,-0.014575,-0.36758,18.432
3.7583,-0.044523,-0.73772,-0.85591
-1.9465,-0.028419,-0.5655,-26.681
-13.781,0.006269,-0.578,37.859
-3.6176,0.010478,-0.16689,-1.1177
5.2058,0.042623,0.20953,46.74
3.4878,0.039893,0.17064,1.8715
4.2586,0.036394,0.41023,2.8202
