MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.3291,-0.042249,0.5909,-7.0057
-2.4976,0.009436,0.12423,-8.1911
0.62959,-0.0146,0.68187,-4.1279
2.1547,0.034289,0.74715,32.966
0.97256,-0.005242,2.2603,-17.401
-1.198,0.006785,1.3319,-4.255
0.5394,-0.005318,1.8076,-10.204
-1.9609,-0.021601,1.5451,-8.6966
-0.24729,0.006693,0.75548,3.4409
3.5651,0.008663,-1.7758,-2.28
-1.7297,0.009417,0.64507,-2.2508
0.070518,0.008749,-0.020905,-2.1334
0.54372,0.00619,-1.4836,-3.6372
0.70702,-0.005962,0.66707,-9.7858
0.55939,-0.045188,1.6796,-21.454
0.29951,-0.053808,2.2754,16.612
-0.51016,-0.043298,1.7414,4.2399
-1.8622,-0.019975,1.9567,9.6587
1.1229,-0.015869,2.3198,-15.384
1.9417,0.023559,0.75874,4.7017
2.226,0.00598,-0.26001,-2.4163
2.1523,0.008097,0.73374,0.36283
2.0619,0.007976,-0.34543,-2.133
1.772,0.007952,-1.7364,-2.0156
-2.1672,0.005276,0.37588,2.9056
1.9837,-0.004493,-1.6234,27.182
1.4826,-0.013199,-2.0109,4.464
1.1605,-0.035434,0.65991,-5.7451
2.2748,0.007448,-1.4241,-0.3673
3.2174,0.04552,-0.48384,-6.3735
-6.3607,0.011552,0.90435,-5.1159
-0.98804,0.0013,0.61824,6.2445
-0.80482,0.005693,0.32449,-2.2985
-0.38819,0.007527,-1.7318,-2.0444
-0.90505,0.007453,0.86407,-1.9902
1.1557,0.007368,-1.0769,-1.0479
0.44937,0.00441,-1.4896,-4.1266
-0.21507,-0.005234,0.31108,-10.075
-2.6059,-0.029769,-1.0014,-3.0183
-1.1168,-0.008408,0.44441,1.8227
-0.63638,0.014309,-1.2146,11.475
1.1368,0.006861,-2.1743,9.6442
-0.38469,0.016927,-2.0861,35.502
-3.1557,0.003394,0.52774,-8.0877
-3.068,0.005732,0.95899,-2.1808
-1.1231,0.007147,1.0027,0.39841
-0.94015,0.006918,1.4986,-1.8974
-3.335,0.006782,2.1576,-1.7801
1.2999,0.00377,-3.2551,-3.9838
-0.6551,-0.008692,1.2706,-3.0574
-1.9358,0.020697,-1.5169,44.725
1.2193,-0.05855,-0.39609,1.1905
-3.4379,-0.05041,-2.2801,-7.4067
-5.9099,0.003183,1.5352,26.462
5.5152,-0.009743,0.87336,-12.98
0.52187,-0.001308,-1.5128,18.255
4.9418,0.003865,-0.7315,-2.063
2.3622,0.006007,-2.2878,-1.8088
-3.7497,0.006067,1.4581,-1.7796
-0.69249,0.006045,-0.73289,-0.81226
0.34252,0.003329,-0.64561,-3.891
-0.10404,-0.009154,0.080081,-9.2646
-0.29899,-0.031375,-0.68242,6.8173
1.9681,0.017474,2.1384,9.3583
1.8438,-0.040797,1.5294,-22.989
-0.27574,-0.029678,-0.28034,-18.045
1.7919,0.028195,0.057859,-17.863
-8.3913,0.00435,-1.3783,13.573
-3.1338,0.00608,-0.372,-1.9452
0.07225,0.006766,0.69675,-1.691
2.6149,0.006132,-2.2824,-1.6618
-0.58055,0.005785,-1.5984,-1.5445
-1.0538,0.002517,0.96389,-2.8482
-3.2553,-0.007342,-0.46042,11.953
-5.5585,0.01902,-1.9979,72.785
3.5609,-0.036612,-0.17708,-26.649
-1.0572,0.011489,-1.0861,-3.3711
-3.3969,-0.008622,-2.3958,37.123
-2.4693,-0.01765,-0.13264,-0.29473
0.42783,-0.003049,0.081251,-9.4843
0.68701,0.00253,0.037501,-1.8274
3.8846,0.004745,-1.7187,-1.5732
3.1031,0.005004,-2.6229,2.656
2.1286,0.005768,-3.0639,-1.4267
1.0309,0.002272,-1.5266,11.995
-0.78647,-0.0101,0.34909,-7.379
2.0624,-0.049099,1.1866,-23.622
4.6788,-0.051057,0.98242,-26.531
1.1404,-0.03459,1.1984,-24.753
-2.2016,0.006378,0.63867,-7.5596
5.0383,0.026385,0.62686,-14.552
-6.4042,-0.000659,-0.20925,-7.2915
0.071407,0.00331,-1.528,2.0154
0.22061,0.004869,-1.4092,2.0196
-1.1695,0.011679,-0.58841,-1.3262
-1.837,0.004804,1.9706,-1.3089
-0.31433,0.002216,0.1579,-3.5376
-1.1549,-0.009571,0.05859,-8.3612
-3.2345,-0.048153,1.5461,-18.729
-1.1583,0.008433,0.46692,15.587
-1.178,-0.007398,-0.092105,11.164
6.8131,-0.019475,0.94817,-15.317
-4.048,-0.011855,0.43637,27.316
1.389,0.004772,0.97526,-12.374
-1.7408,0.001977,0.10651,-1.0918
-2.4015,0.009781,1.5753,-1.0876
-2.8474,0.004356,0.29609,-1.3085
-0.43587,0.003645,1.1301,2.3339
0.181,0.001991,0.5674,-3.4198
-3.2191,0.000145,1.3431,3.8066
-12.64,-0.008147,0.30559,-10.661
3.6828,-0.061004,-2.4236,-23.496
-0.17942,0.039076,-3.8326,-23.018
-3.4085,-0.007988,-0.89232,17.876
-9.3486,-0.010258,-1.7791,0.60865
1.2477,0.002141,-0.66524,-11.331
-0.20734,0.00257,0.44101,-1.474
0.51604,0.003352,0.23476,-1.0948
0.63951,0.003224,-1.1194,-1.1907
-0.22066,0.003161,-0.26038,-1.0733
2.0557,0.000243,0.2019,-3.277
2.0188,-0.012007,0.3026,-3.5756
0.27666,-0.025272,0.090096,-12.544
-17.439,-0.001529,0.010929,3.9723
-6.0646,-0.003947,-0.1481,-8.6249
-23.169,-0.016145,-0.35782,-16.406
10.537,-0.010361,0.13037,-5.5986
8.0896,-0.003965,1.3943,-11.713
