MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.19323,0.035439,-4.6465,1.0228
-2.8473,0.007316,1.3257,-0.12932
-0.8238,0.027965,1.2118,-7.5751
-3.4714,0.02454,-0.88196,5.4999
3.5452,0.020212,2.3451,-14.058
0.57501,0.034117,2.1285,-8.4335
-1.366,0.031282,4.6847,-6.3022
2.1354,0.03466,-1.191,100.7
-6.5112,0.005029,1.2896,35.085
-11.766,0.024365,-0.94585,26.722
-5.0476,0.030205,-1.8236,12.189
-10.711,0.040056,-0.32085,20.628
-3.7215,-0.00834,0.11161,2.128
-2.2371,-0.003931,3.6179,6.2342
-1.0469,0.004727,-2.0578,-2.5116
-1.9085,0.035812,6.8616,-24.016
-3.1618,0.029188,1.6699,-5.8887
2.1112,0.02178,3.0512,-20.339
-9.1478,0.026475,-1.1217,41.604
-7.7605,0.029441,1.7088,35.032
4.6382,0.036747,-1.7523,-8.8039
12.267,0.026984,1.1623,-42.416
16.059,0.007424,2.2345,-21.175
1.6614,-0.006069,0.8123,2.1891
-1.4647,0.035584,0.86976,-0.71052
0.99298,0.037665,-2.874,-16.579
-0.88504,0.03252,0.57532,-5.9251
4.8928,0.028406,-9.9052,89.396
-1.3522,0.041636,-5.4969,59.323
2.9301,0.037266,-2.3157,-11.202
4.9087,0.034367,-3.0636,-20.185
1.4281,0.036735,-0.68301,5.7436
17.547,0.020425,2.4309,-32.817
-10.81,0.036797,1.3205,78.72
-19.6,0.045266,-1.1823,40.637
2.4097,0.041684,1.5205,-5.1244
1.9791,0.033803,0.22792,-0.59905
0.017573,0.026855,1.9092,-13.893
-0.16083,0.021926,-8.6665,-31.814
-0.36522,0.032739,3.1029,-15.743
-2.6172,0.027485,3.1363,-10.641
5.2829,0.020985,-1.4325,-15.991
7.1613,0.015329,1.2446,-5.5484
4.6266,0.013006,1.4501,-15.895
-21.558,0.01058,0.13903,56.619
-18.237,0.031302,-0.79639,61.407
9.7617,0.03008,-0.67416,-12.027
-5.756,0.037524,-1.6964,-0.61293
-6.7256,0.058867,-2.5389,43.962
1.3747,0.047923,-2.6327,-14.231
-1.0867,0.043217,-6.7834,-7.2771
-2.1884,0.016982,4.7361,0.043684
-8.6868,0.018939,5.4444,-4.2792
-0.79071,0.018145,2.8507,-4.1292
1.545,0.016393,1.0027,-6.7119
-19.493,0.034312,-1.6667,72.117
-7.7406,0.053844,-1.2278,0.03049
14.609,0.054462,-0.56323,-23.382
-2.7754,0.039261,-0.39101,16.335
-8.7047,0.057356,-2.5132,26.049
-3.9777,-0.000854,-1.3558,26.474
-0.073623,-0.008188,-11.275,-24.97
-0.61598,-0.017398,1.4748,-35.916
-1.0115,0.037322,4.9692,-20.895
-5.354,0.029686,-1.3724,16.532
-3.7442,0.02438,1.0088,-13.468
5.2258,0.021096,-0.6391,1.4496
7.5708,0.024093,0.71645,-18.472
17.189,0.009069,-1.2447,5.167
24.138,-0.011965,0.39492,-41.896
6.8042,-0.017723,-0.90785,-6.6789
-7.2752,-0.004137,-1.2551,38.885
-1.7567,-0.061027,1.9024,1.3604
1.4657,-0.06837,-1.5664,23.342
-1.0467,-0.07634,3.4329,-37.079
-2.1368,-0.020995,6.1024,0.066642
0.003084,-0.026465,-3.6143,-0.48127
-5.4609,-0.029336,3.367,4.3687
-8.0968,-0.033448,-1.3559,5.3361
-0.36889,-0.029366,-0.87539,-5.3604
15.624,-0.038016,-0.8365,-8.8466
-9.2678,-0.047789,-0.54692,-0.95905
18.546,-0.052594,0.2753,-36.417
0.86369,-0.061185,-1.4719,36.622
4.6401,-0.07574,1.1355,-3.3281
-1.1496,-0.08021,4.4168,2.2281
-1.1771,-0.082759,3.6161,-15.018
-1.5748,-0.084478,4.8105,-28.347
-3.5977,-0.085363,3.8689,-7.5948
-4.5715,-0.084582,-1.1499,15.68
2.7056,-0.084381,1.0772,3.1976
1.4658,-0.074745,-0.017238,-14.049
9.4464,-0.073819,0.34665,3.2149
-3.6809,-0.069554,0.61123,-0.62257
-11.087,-0.058388,-1.1915,18.769
0.53453,-0.064466,1.7112,-34.042
4.9341,-0.049913,1.4937,2.7834
-0.59586,-0.043029,2.4249,2.4646
-0.50603,-0.04823,0.84925,17.119
-1.5875,-0.09078,-1.5313,25.015
0.96193,-0.091933,-0.19797,8.9417
-4.8338,-0.096766,3.1333,-18.958
-5.4022,-0.093547,1.1604,25.509
-4.2412,-0.08455,0.31592,44.938
-2.6304,-0.066464,-0.82019,-16.249
-8.5514,-0.059569,-1.3306,-0.78609
-5.0569,-0.050191,0.26661,11.431
9.1449,-0.053376,-0.10561,-23.306
1.655,-0.043184,0.72685,-12.955
-1.8215,-0.035406,1.6331,8.6261
0.008377,-0.035609,5.5074,-32.82
-3.0619,-0.051431,1.2019,-6.9489
4.3528,-0.048847,-6.2648,-23.822
2.36,-0.053137,-4.5336,12.353
12.331,-0.055889,1.6685,-10.129
0.84716,-0.062582,0.99907,-7.626
5.8536,-0.068142,1.213,-36.337
-3.9333,-0.063411,0.72755,-11.025
-8.6546,-0.048085,1.7998,12.292
3.8661,-0.050403,1.2025,-20.419
-3.6052,-0.014833,-1.665,15.981
0.69478,-0.002887,-3.5837,43.513
0.15592,0.001644,-3.6594,60.067
-2.0565,-0.033229,1.935,2.2376
0.34728,-0.024775,-2.6067,10.44
0.7318,-0.013556,1.7496,-12.935
3.9064,-0.01316,0.30167,13.282
-13.914,-0.016747,0.80723,14.86
-13.541,0.010696,0.096117,23.199
14.405,0.004625,1.2107,-32.163
6.5807,-0.015774,1.9579,-31.821
11.778,-0.022517,2.3607,-35.633
0.54461,-0.047625,-1.8318,18.193
-0.25862,-0.035045,0.049412,31.599
-0.64726,-0.013223,5.6487,26.678
-1.8128,0.001932,-3.4318,-26.476
-4.5188,0.00972,5.4765,-2.2739
5.5275,0.005572,-1.4423,-20.924
5.7706,0.001272,1.6098,-6.2315
8.7055,-0.007161,1.2654,-20.028
-0.82743,-0.011602,0.12927,2.6858
3.1635,-0.026059,-0.48114,7.7483
-0.28305,-0.033326,1.3411,-13.31
-0.012004,-0.033097,1.0689,-13.221
0.84557,0.011702,-1.0737,10.679
-0.89228,0.005734,1.9826,3.5355
-0.4714,0.002163,-4.1681,22.615
-2.4658,-0.013069,6.0513,-3.5645
2.3438,-0.008283,1.2347,3.0126
7.5668,-0.007669,4.3159,-27.112
0.98487,-0.016446,0.79298,19.505
12.122,-0.022313,-0.051461,-30.242
9.4357,-0.025232,2.0874,-25.128
14.061,-0.040047,0.22701,-29.94
12.325,-0.047282,0.099234,-27.024
-17.204,-0.029241,-2.648,41.59
8.5435,0.016143,1.2845,-14.184
-0.9798,0.007572,1.3407,2.747
-0.84167,0.006247,4.165,2.2012
-0.84008,-0.004995,-3.9155,-20.753
1.4039,-0.004335,0.31781,-31.626
2.632,-0.004913,2.4991,-31.826
-6.6807,-0.004485,1.2511,-1.2086
-1.3252,0.002355,2.5817,1.4949
-26.149,0.006459,-0.15442,56.459
-17.262,0.023199,-1.2898,-4.7037
-6.7902,0.042476,-0.39261,-20.012
12.939,0.031689,1.3102,-29.323
-0.22824,-0.012226,0.11763,-14.223
-1.5636,-0.017572,-0.40112,-2.5915
-0.42002,-0.016029,0.098184,-21.562
4.0794,0.002718,0.41763,92.433
1.5862,-0.003966,-7.899,38.036
0.022328,0.003661,3.5822,-11.314
0.12518,0.00633,1.1593,-5.3971
7.0875,0.013794,0.96485,-15.469
-1.199,0.038414,-0.021261,1.2203
-3.0786,0.038155,1.0933,3.5828
12.019,0.026523,1.6405,-36.151
-4.3493,0.004442,1.0933,1.8633
-4.3525,0.003574,-0.024217,3.1387
2.6567,0.003707,-1.218,41.57
3.4827,0.002618,-0.81866,4.6241
0.85968,-0.020987,0.27578,-33.605
-1.2093,-0.022472,-0.015883,-0.077962
0.3438,-0.018949,-1.7346,-4.953
1.4277,-0.01695,0.29245,18.389
19.313,-0.025953,1.948,-34.882
1.1899,-0.026421,1.4619,-11.868
-14.87,-0.00341,-0.19852,34.444
-11.252,0.010271,-0.1763,4.6359
20.479,0.002835,1.1765,-32.875
-2.2755,0.031166,-2.2161,12.075
0.34383,0.028876,-4.4848,4.7314
-0.33561,0.025885,-6.2855,-7.5644
1.4656,-0.000311,-8.9411,-7.5186
0.95447,0.002549,-0.057728,6.1835
3.2613,0.012284,-2.0515,-14.616
-11.634,0.020912,-0.52439,15.976
-0.95939,0.026065,-2.6688,-12.146
4.9984,0.026427,-1.155,-6.2818
3.6983,0.020128,-0.76537,4.8557
-3.1831,0.017327,-0.66814,16.297
-1.5252,0.027534,-1.6404,8.3613
-6.4643,0.030329,-1.5579,14.912
0.34958,0.032663,1.5483,-13.607
-0.79138,0.032109,5.8226,-30.103
3.3126,0.024163,-2.2829,9.0429
-2.6636,0.025197,2.6754,12.995
-1.6514,0.025576,-2.5433,17.32
1.0379,0.027825,-1.1662,6.4374
1.9608,0.028743,0.41432,0.91583
-3.356,0.033028,-0.39679,34.655
3.2843,0.033172,-0.007211,24.617
-4.0684,0.021324,0.99001,-8.0661
-0.62491,0.013583,0.64279,-6.5022
-7.7401,0.00716,0.37525,47.348
0.28734,0.000404,0.9565,-16.896
0.25888,0.006219,0.18081,11.384
0.60574,0.029133,-2.8248,-19.571
0.31039,0.022152,2.7586,-20.319
4.1271,0.020716,1.3648,0.45648
4.6649,0.015337,0.99192,6.5738
8.6854,0.002364,4.1475,-7.6477
-9.793,-0.009713,2.0614,-19.134
6.2339,-0.0055,1.6759,10.629
1.6134,-0.000872,0.47317,-24.13
6.8433,-0.009633,0.22594,-16.241
3.3846,0.028534,0.35841,-33.265
-0.7394,0.025493,1.9897,20.341
-0.38889,0.030062,3.039,-5.43
-0.44267,0.010415,0.13341,31.891
-5.2242,0.019441,2.3667,5.793
