MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.36552,-0.001771,-0.041664,-14.894
-1.5802,0.003219,-0.030553,0.49938
2.5459,-0.004963,0.04792,8.198
-1.5549,0.004481,0.28473,13.018
-5.3034,-0.003159,0.26806,-4.5708
-0.17815,0.003859,0.12917,-2.9756
-3.5969,0.002141,-0.52361,-4.3478
0.74169,0.001037,0.020836,-5.4534
0.082281,0.005188,-0.17361,0.64522
-2.2649,0.005928,-0.02083,0.64522
-0.15087,0.006595,-0.011108,0.76119
0.73375,0.006431,-0.16458,0.055635
-0.80439,0.003635,-0.12222,-3.0172
-1.4384,0.005302,0.075003,-6.5895
-0.13002,-0.000159,0.11945,-0.09502
2.1105,-0.004575,-0.14305,-15.785
-1.3556,-0.00898,0.09653,-16.019
-5.162,-0.008991,-0.21666,-25.198
-7.4861,-0.002853,0.066669,-4.6124
-1.7987,0.002724,0.018058,0.45776
-2.2669,0.004606,-0.275,0.60359
2.7766,0.005511,-0.14722,0.60359
-2.7748,0.00617,-0.4125,1.2946
-0.75624,0.005959,-0.39097,0.014008
-0.79662,0.004227,-0.073609,-0.63387
-3.2354,0.002645,-0.22639,-6.4311
1.9961,0.001609,-0.081942,10.588
3.2051,0.026485,-0.069442,16.523
5.3083,0.054508,0.12014,3.9397
0.52451,0.018298,0.23195,15.785
-4.8943,0.009672,-0.05972,8.271
2.6327,0.008165,0.066669,0.41613
5.6282,0.008124,0.023614,0.56196
1.6744,0.009901,-0.19861,0.56196
5.2292,0.007633,0.086114,1.1529
-1.5059,0.007136,0.25764,0.52238
0.87539,0.002432,0.050002,-1.0255
-1.7828,0.000511,-0.22778,-3.9227
0.36496,-0.000499,0.39167,0.67173
6.8267,-0.003382,-0.045831,14.556
-2.0726,-0.010147,0.068752,-13.202
2.0477,-0.010269,0.005558,-18.032
0.061652,-0.004529,0.063891,6.6294
-1.5711,0.001744,-0.33472,0.3745
-0.40019,0.004356,-0.20278,0.52034
4.0835,0.004589,0.15,0.52034
0.64725,0.005153,-0.11528,0.11131
0.46554,0.004963,-0.19375,0.48075
-0.54855,0.002168,-0.076387,-2.1671
-1.9815,0.001835,-0.12916,-5.3143
-3.023,-0.001347,-0.13472,-5.5449
-0.61542,-0.006577,0.15278,20.465
-1.8886,-0.010643,0.26736,9.9565
