MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.777,0.011967,0.28084,-6.6865
13.709,-0.017491,0.50653,-52.534
-18.64,0.018023,-1.1247,243.0
13.455,0.020368,-0.3768,-140.94
23.733,-0.012105,0.45306,-105.48
7.2337,-0.008518,0.2114,-10.102
-11.198,0.011142,-0.23027,25.877
8.5642,0.001329,-0.1511,-32.723
4.945,-0.028036,0.54195,-13.072
5.291,-0.024875,1.3114,-8.7275
5.7766,-0.018177,0.31209,-7.7233
-2.903,-0.010138,0.31417,7.1621
4.941,-0.029618,-0.034635,-7.2926
3.4681,-0.035539,0.1737,-29.238
12.003,-0.043525,0.15287,-13.938
8.3964,-0.01135,0.08481,36.473
29.645,-0.024879,0.42925,-173.86
9.6765,-0.046047,0.052171,25.317
28.118,-0.029077,0.50703,-155.47
19.452,-0.065871,0.3355,-60.724
14.051,-0.076153,0.79592,-12.862
12.976,-0.065566,0.69037,-10.843
5.0176,-0.044626,0.36606,-6.1634
10.9,-0.033342,-0.23186,-17.653
-4.9072,-0.009987,-0.45567,-4.3577
9.688,-0.018205,-0.22233,-31.179
17.605,-0.037994,0.081834,-38.653
-2.9934,-0.02188,0.038779,18.808
3.2617,-0.014967,-0.091777,-0.57646
6.7644,-0.013671,0.38114,-93.623
7.1255,-0.01117,0.211,7.1152
17.683,-0.0092,-0.51053,-44.714
6.186,-0.03169,-0.07511,-12.502
1.3344,-0.028104,-0.080666,-8.6827
6.2586,-0.015801,-0.10497,-6.5035
-4.8946,-0.012215,-0.37789,0.85687
-1.1035,-0.029577,-0.4267,-14.423
1.9759,-0.036848,-0.018363,-26.044
-9.7092,-0.037698,-0.014197,-37.293
24.57,-0.069583,1.0177,-70.682
24.939,-0.008977,0.68719,82.408
16.815,-0.034607,0.63511,-22.388
31.44,-0.026213,1.115,-145.85
13.238,-0.065672,1.0934,-61.304
10.892,-0.073494,0.95386,-13.367
7.5653,-0.063249,0.7983,-10.648
-0.12651,-0.042393,0.174,-8.1187
3.5038,-0.029945,0.25108,-17.008
-1.0897,0.027709,-0.44773,-2.2879
7.8827,0.013841,-0.064394,-11.184
2.563,-0.008135,0.31477,-23.858
-7.4111,-0.034855,0.29672,-31.097
-12.808,-0.026587,0.16616,-65.682
-16.964,-0.02064,-0.16092,-8.9032
-18.359,0.00983,-0.83106,156.41
-0.98942,0.025464,-0.60259,28.681
7.7284,0.025352,-0.94217,-11.482
0.90457,0.021005,-0.84773,-8.3379
-2.6436,0.021904,-0.42203,17.716
-2.9848,0.033877,-0.44495,9.8016
-2.0848,0.032385,-0.61876,2.0219
-8.5101,0.042215,-0.41043,62.476
-15.777,0.12323,-0.50626,192.98
-22.701,0.051561,-0.92431,321.29
-30.676,0.054679,-1.6049,126.3
-10.064,0.029525,-0.83195,125.96
-31.387,0.016299,-1.1521,236.87
-7.2591,0.026795,-0.79862,90.616
-2.3542,0.054424,0.2868,42.527
4.12,0.067633,-0.043759,14.397
6.4314,0.058004,-1.1681,13.401
-1.563,0.049188,-0.44098,-9.3885
-24.758,0.018085,-0.53979,19.482
11.513,0.00601,0.69354,-26.414
5.1187,-0.012607,-0.07729,-20.788
-2.0406,0.093778,-0.67035,-81.777
-3.7153,0.054462,-1.3259,28.288
-29.364,0.029423,-1.128,188.54
-15.487,0.015806,-0.82312,36.38
0.86022,0.01533,0.13035,-24.324
4.1611,0.01372,-0.40923,-8.4126
-0.8269,0.009579,-0.26479,-9.3682
0.34433,0.011366,-0.8391,-7.214
