MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.5229,-0.010731,0.19941,-30.774
1.723,-0.015472,-0.059617,0.045459
-2.6873,-0.0208,0.40844,-8.7254
12.169,0.035338,0.70636,1.3156
-1.2496,-0.008514,0.55288,-12.236
1.9271,0.011746,1.3022,-4.5434
3.5507,0.029458,-3.2242,-3.1587
0.17037,0.017619,0.57302,-6.4684
1.1379,-0.000555,0.36052,1.5093
0.8846,0.002016,1.1244,2.6809
1.6237,0.019332,1.0897,2.6809
2.058,0.018404,-0.1617,3.942
2.2548,0.022728,-1.0236,-3.0164
2.615,0.007935,0.44999,-9.1817
-0.11568,0.004939,0.77221,-7.0164
-1.9822,-0.001593,-0.6014,-40.197
-0.63148,0.007967,0.48263,8.3767
0.017537,0.009036,-0.51946,16.393
-2.9379,-0.015719,1.0521,-13.509
0.41442,-0.022873,0.48957,-0.1275
0.39971,-0.009629,-0.76529,1.3864
1.0012,-0.003482,-0.1014,2.5079
1.183,0.028125,-2.3611,2.5079
2.2009,0.049667,-1.8375,1.594
3.3977,0.016605,-0.099438,12.411
-1.5784,-0.00108,-0.72583,-8.1796
2.6313,-0.001335,-0.1036,4.1607
-2.4702,-0.00166,-0.12722,-15.92
-7.4275,0.003893,0.83181,-2.9463
-8.2365,-0.022237,0.35473,-24.73
0.2796,-0.028103,-1.9237,6.2433
-0.16155,-0.03044,0.56376,-0.30046
0.53693,-0.018003,0.3339,1.5134
0.15721,0.001125,-0.67722,2.335
-0.31062,-0.000228,0.76306,2.335
-0.1003,0.009396,1.7617,2.0461
-0.5485,-0.00289,0.19975,5.8877
0.86701,-0.002437,-0.72664,0.99741
-4.4503,0.006976,1.1456,35.913
-4.1862,-0.008081,0.79697,-27.993
-9.7884,-0.028095,-0.294,-37.919
-6.1874,-0.026772,0.22892,-16.678
-0.77498,-0.030137,1.1754,-2.2047
1.0103,-0.031837,-1.2121,3.8266
0.001376,-0.014767,-0.29192,2.6655
1.083,-0.010432,0.62197,2.162
0.81845,-0.00479,-0.012751,2.162
0.67149,-0.002775,0.46086,1.2481
0.67986,0.028855,-0.30106,16.015
0.96584,0.038039,-0.027453,-5.6005
-0.36444,0.008943,-0.20523,-13.91
0.73182,-0.008217,0.92116,-41.891
-3.1112,-0.030428,1.6802,-34.642
-2.2425,-0.018363,1.0281,6.7738
2.3853,-0.008209,-0.20037,15.172
0.20209,0.006249,0.01213,8.3286
2.025,0.013049,0.15727,0.81751
1.0364,0.016817,0.12116,1.989
0.25116,0.016122,0.91144,1.989
0.93053,0.015934,0.68505,1.0751
-1.5196,-0.002197,1.1731,14.092
-5.9509,-0.002684,1.2717,14.401
12.801,0.01216,-0.081044,24.942
-4.4405,-0.006375,0.29534,4.3862
-2.7958,-0.002335,-0.69563,-28.015
-1.0947,-0.006567,-0.72271,14.726
-2.1707,-0.028587,-0.42618,-11.951
0.10745,-0.030636,0.41132,-0.76934
1.0564,-0.020209,0.43146,0.64455
0.18255,-0.012841,0.54534,1.8161
0.69266,-0.003959,1.3606,1.8161
-0.066503,-0.001881,-0.39077,0.90219
3.0362,0.025703,-0.25269,1.0438
2.7048,0.024484,0.07092,18.954
-2.1613,0.006213,1.1431,-11.381
-0.62853,0.008856,0.34453,-9.8117
1.4885,0.002541,-0.37144,-13.588
0.62037,0.011555,-0.27352,-17.022
0.11563,-0.004155,-0.252,18.726
1.4953,0.013233,-0.039496,-0.9923
0.94655,0.052257,0.68064,3.4216
