MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.1311,-0.031,1.4381,-10.176
-1.7217,0.041118,0.42008,0.81866
-8.4252,-0.012821,0.28606,14.854
4.1588,-0.023427,1.3993,-5.5633
-13.556,0.028625,-1.5251,42.651
-1.2799,-0.013127,-0.27992,-5.7494
-1.6485,-0.018515,-0.67644,-8.6202
1.7393,-0.022978,0.23258,-2.6563
2.9419,0.014738,-0.68408,-2.4181
-3.1722,0.028344,-0.082693,-1.3258
5.3025,0.026581,0.27842,-0.20217
8.6608,-0.023291,0.56245,-7.0605
2.2399,-0.025418,-0.48565,-7.3127
-3.314,-0.021071,-0.63217,-4.0086
7.5297,-0.018323,-0.073147,-7.3447
-4.1467,-0.014801,-0.69259,-3.5148
3.5241,-0.016357,0.75533,-7.5093
1.1135,-0.012363,0.49352,7.8984
-10.944,0.039734,0.86921,12.013
-2.2973,0.052362,1.3144,21.23
3.5032,0.032506,0.43519,-4.9565
4.3316,0.004146,-0.063425,-5.9141
4.2366,-0.012318,0.44769,-0.99052
3.411,-0.02272,-0.61829,-5.6488
3.3046,0.027706,-1.0414,-1.4511
0.65188,-0.009936,-1.2379,-7.2969
0.69771,-0.013314,1.1211,-6.358
3.7074,-0.020838,0.62668,5.0968
0.71192,-0.019161,-0.90041,2.4524
-0.75947,-0.027679,-0.23721,-7.215
0.19686,-0.034669,1.2635,-7.2004
0.67559,-0.044844,1.7586,-10.608
-6.3143,-0.034022,-1.1455,25.23
-6.5563,-0.002625,0.13084,21.173
3.1501,-0.007657,0.89196,-2.0539
-24.655,0.01837,0.12598,19.213
3.1594,-0.036763,0.80289,-12.139
0.9448,-0.036498,1.5564,-10.46
-1.2035,-0.017727,1.8154,-3.9214
-20.998,0.019223,-0.37905,25.258
5.5259,-0.004179,-0.45614,-2.861
0.23672,-0.026321,-0.092943,-8.5783
-1.4646,-0.024881,0.15775,-8.9887
3.7549,-0.04077,-1.2221,-14.146
-5.5758,-0.021071,-3.0513,17.642
-5.2982,-0.005154,-1.2249,2.2592
0.40268,-0.035999,-1.2388,-7.8422
9.4283,-0.035906,-1.1547,-5.3005
1.7983,0.010246,0.19716,-4.2528
-7.9616,0.039241,-1.8744,19.376
-10.836,0.026615,-2.1403,6.5653
3.9182,-0.009171,0.86521,-4.3299
4.9144,-0.008999,-0.31187,1.4257
-9.5577,0.029235,-0.42367,22.708
-0.23702,0.054074,-1.098,4.3479
1.0226,0.03033,-0.55284,2.7403
-7.2428,0.042435,-3.207,15.128
-7.4927,0.058677,-1.3806,8.6708
3.0809,0.025105,-1.1695,-8.3806
-2.3051,0.047604,0.21452,4.0361
0.5066,-0.003299,-0.90857,5.1839
-0.71371,0.011756,1.4699,3.963
1.6624,-0.003542,0.50393,1.5269
-7.624,0.02483,-1.2655,-3.0682
0.50484,0.017154,-0.5426,-0.81265
1.9523,-0.004566,-0.17941,-6.755
