MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.9761,-0.033712,1.3104,-8.7058
-4.0116,0.02645,0.18328,10.159
-4.1486,-0.030209,0.49439,7.5845
11.687,-0.044084,1.3791,-14.886
-11.124,-0.024129,-2.5362,21.136
4.8549,-0.024772,0.54092,-2.7503
4.8807,-0.022052,-0.17713,-2.7641
-1.1461,-0.028959,-0.35074,2.0463
3.4529,0.02889,-0.12227,-7.0023
0.84518,0.030085,-0.53338,1.7414
5.4253,0.033978,0.61245,-4.0398
3.7359,-0.004033,1.1659,-2.9107
3.023,-0.010277,0.62663,-4.1386
4.6949,-0.03076,-0.14142,-3.7775
0.35722,-0.029212,-0.49003,-0.6171
-7.0468,-0.021802,-0.97892,29.506
9.9884,-0.034067,1.0551,-13.754
-2.2184,-0.039955,-0.61017,8.1003
-6.4794,-0.009475,0.14955,9.3975
-0.13599,0.011822,0.94399,4.5711
-0.41823,0.025154,0.31344,9.9343
-1.8094,0.025093,0.57733,-2.822
8.0008,0.013456,0.29816,-3.6532
5.3555,0.00473,-0.34837,-2.049
1.6195,0.10375,-0.96266,-2.377
-5.9961,0.073352,-0.85571,-3.4909
1.8337,0.01842,1.1207,1.2445
-0.42888,-0.029665,1.7318,-5.0826
0.076599,-0.033821,-0.53418,-11.892
0.36637,-0.022182,0.10054,-1.5131
1.0004,7e-06,1.3353,12.809
-1.3656,0.01637,2.3047,-5.1673
-2.2926,0.024022,-2.4259,14.146
-4.6892,0.046596,-2.462,7.2897
-2.5706,0.064362,0.43387,0.55841
-11.947,0.093536,0.53734,3.9376
-1.8272,0.002735,0.098055,-5.7904
8.6791,-0.025109,1.73,-4.5793
-4.979,-0.023799,2.1564,-3.8439
-11.654,-0.01309,0.7425,-4.4209
9.9939,-0.03273,-0.098473,-14.081
-0.40533,-0.025601,-0.51375,21.048
3.9584,-0.000276,-0.12903,21.196
-0.38891,0.021849,-0.75958,15.244
-0.96715,0.021701,-3.0151,-2.0675
5.8804,0.006134,-0.80125,-5.1487
5.0388,0.019298,-0.68042,-4.605
1.0515,0.017785,-1.4769,0.42419
6.2172,0.036668,-0.51623,0.39623
-2.0811,0.024844,-0.85929,9.9323
-14.719,-0.000687,-2.6329,0.91776
2.2868,-0.026451,0.15321,-2.5843
-1.8341,-0.028158,-1.3878,-17.094
-12.457,-0.016618,-1.028,13.985
4.7968,-0.018322,-1.4933,-1.3677
-4.07,-0.0336,-2.4739,4.256
-5.6075,-0.003177,-5.1294,4.9691
-6.1829,0.031088,-3.8405,5.2879
-4.7382,0.05158,-1.4447,0.70665
-3.083,0.069103,0.10877,2.9858
-17.281,0.011671,-1.7055,16.558
2.626,-0.004401,1.3014,-8.181
3.4862,-0.021242,0.57781,4.6794
-11.907,-0.001363,-0.18608,23.052
4.2697,0.01721,-0.62705,-12.682
4.2133,-0.015348,-1.2923,-5.4783
4.5444,-0.024244,-1.6076,-9.806
1.5044,-0.02862,0.011839,-5.6824
0.61866,-0.006024,1.1063,1.2558
1.2915,0.010035,0.22017,-1.8005
5.374,0.012868,-0.033995,-3.0817
3.144,-0.004225,1.5695,-3.6776
-12.573,0.024469,0.20519,6.8445
9.5643,-0.002905,-0.61287,-5.5444
5.3706,-0.01929,0.23852,-1.534
8.8946,-0.02402,-0.50037,-3.7111
-7.0498,-0.031604,-0.64134,-12.446
1.0138,-0.022902,-1.3816,-8.5916
-0.83986,-0.025214,-0.82189,4.9306
3.6077,-0.025249,-0.70245,-2.2458
3.386,-0.035345,-0.23301,-6.5326
2.24,-0.040136,0.95588,-4.0389
-0.66131,-0.010167,-0.67328,9.6049
-3.0358,-0.012349,-0.54481,-0.84095
-6.4673,0.038633,0.0409,1.1061
-5.8125,0.003551,1.1728,-1.9828
4.5847,-0.009532,-0.90077,4.8026
5.1343,-0.022841,1.1103,-9.3245
1.3324,-0.02114,0.89437,19.891
-7.0359,0.015426,-0.045906,20.52
0.7759,0.000899,0.58882,-10.233
3.1342,-0.008108,-1.9667,-11.284
