MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.0646,0.019554,-1.1929,-2.224
-5.5157,0.034152,-1.2713,-10.672
3.1686,0.019562,-0.06093,-3.0199
2.6415,0.016475,-2.1359,-3.3511
-1.8406,0.019856,-4.1526,15.598
3.3601,-0.000515,-0.5144,-49.68
1.567,0.002953,-0.68315,-7.0567
2.4345,0.005925,5.571,60.97
-2.1897,0.042977,1.5814,29.966
29.24,0.010975,3.6641,-85.118
0.19447,-0.015352,1.1071,-24.9
-2.1605,-0.006919,-0.4269,8.5975
-2.9795,0.038008,0.41829,53.088
1.1326,0.036248,-4.3005,-13.238
1.3441,0.035165,0.97871,-11.586
1.3664,0.004756,-0.78518,-11.831
1.8436,0.004058,-0.65324,-3.2015
6.4287,0.004753,-2.9032,-11.108
4.3278,0.010671,2.1801,-18.534
2.4969,0.011367,0.93635,-38.079
-21.988,0.00019,-0.51087,36.91
-10.344,0.019093,0.82176,13.525
-31.994,0.030807,-1.9102,131.49
-1.8129,0.040922,-0.94421,-14.259
0.98551,0.028551,-1.799,-5.1685
1.6206,0.026132,-1.0178,16.93
1.3589,0.025122,0.2114,-4.2428
0.42103,0.033242,-0.45249,33.263
-1.783,0.033855,2.1045,5.9669
2.9431,0.03415,-2.0705,-4.6143
0.71046,0.033402,0.91279,1.3343
-1.3589,0.029287,-0.85596,15.165
12.118,0.026755,-0.07818,-35.197
-17.733,0.021607,0.80446,-11.332
-26.243,0.025317,0.49751,85.861
-7.7624,0.031281,0.18849,-24.866
3.1465,0.009216,-2.3413,-9.4251
1.8137,0.005428,2.8149,-3.4265
1.4395,0.004366,-0.6309,-14.399
0.63425,0.022361,0.33021,-11.569
4.2826,0.022457,-4.1628,-8.7897
1.9446,0.022429,1.2122,0.10408
-22.05,0.02413,0.045487,53.778
9.356,0.01652,-0.39826,-35.517
-14.818,0.010834,-1.9205,-32.329
