MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.1452,-0.01373,0.85446,-26.794
-4.4624,-0.011985,-0.09901,-12.638
1.0583,-0.03903,1.7739,-36.525
-3.2425,0.007438,-0.29762,-31.106
-1.1132,-0.009253,2.4218,-23.33
-4.1057,-0.00848,1.1343,10.147
6.6226,0.044532,0.081546,-3.6699
0.62137,-0.020741,0.79613,22.936
-0.76155,-0.005917,0.69821,-3.0164
-1.7214,-0.023827,0.79266,-25.236
0.3023,-0.042791,0.74127,-22.495
-1.9322,-0.016734,-0.064982,-4.2171
0.4596,-0.010553,-0.71749,1.1263
0.9184,-0.014311,-0.39527,-8.0654
2.1051,-0.027314,1.6193,-16.76
0.058363,0.001354,0.97765,-35.215
2.282,0.053157,1.1221,-25.995
-1.8414,0.032665,0.37557,-5.7265
-1.9243,-0.018984,1.22,-22.25
1.1037,-0.004056,0.42418,-14.333
0.42795,-0.014821,0.046401,-6.1869
-0.19488,-0.008686,0.41585,5.7686
0.13636,-0.008809,0.33946,-22.365
-1.3223,-0.005405,0.18321,-4.0626
-0.88401,0.075984,1.0807,3.4308
2.6552,0.023402,0.12792,4.7391
-0.69504,0.091671,-0.18249,10.045
-4.5088,-0.011243,0.75084,-13.285
-9.4735,0.10993,-1.0047,31.684
-0.7684,0.11216,-2.3012,95.778
-0.95479,0.049056,-0.6318,-6.5456
-2.0842,0.07146,-1.7276,28.271
2.641,0.002667,-0.15541,-6.0324
-2.7873,-0.027537,0.11403,-25.977
-3.1032,0.040382,0.53765,-11.586
1.2129,-0.009879,-0.7686,-3.9081
0.2563,-0.007198,-0.32111,3.9853
0.50744,-0.010333,0.22611,-7.7564
0.55576,0.034858,-0.4843,0.97417
0.40255,0.027038,0.39903,-10.756
-5.4937,0.059254,-0.60653,8.2888
3.4403,-0.006492,-1.8031,-20.867
0.14847,0.021009,-2.6086,11.559
0.81372,0.015592,0.24556,9.0756
1.3992,-0.000169,0.64278,-4.1279
0.74167,-0.01056,0.83722,-10.597
-0.54417,0.066439,1.1858,57.694
0.51508,0.03447,2.3796,-3.7536
0.21338,-0.013757,-1.9479,-5.6602
0.41255,-0.017718,0.4493,-7.6019
-2.0629,-0.033343,-0.46112,3.3537
2.269,0.038205,-0.47778,-31.051
3.3072,-0.030957,-2.7083,-35.382
1.6433,-0.000879,2.7201,-5.163
2.1695,-0.013092,1.2646,-6.8116
0.23391,-0.019254,0.76875,-14.12
-1.731,-0.015472,0.69097,-5.7234
-0.69547,-0.020281,0.060412,-23.218
0.08978,0.016992,1.084,-15.602
-0.091068,8.7e-05,-0.32223,-0.34909
2.0631,-0.014128,-0.57473,-5.5057
1.497,-0.017204,0.09749,-7.4474
0.73056,-0.028304,-0.16293,24.708
1.191,0.016338,0.44541,-1.1467
0.78028,-0.049573,1.6399,-35.752
-3.1549,-0.043085,1.7933,-29.908
2.3625,0.024401,-0.28723,61.693
-0.65451,-0.018967,-0.40807,-13.065
-0.805,-0.014525,0.18916,-5.4939
-0.88288,0.006423,-0.1914,11.912
1.8419,0.001077,-0.84279,48.603
-0.26932,-0.021507,-1.099,-3.4446
1.1909,-0.005725,0.97346,-5.3512
-0.44882,0.000267,0.19568,15.907
0.78074,-0.000884,-2.0147,-13.387
2.0341,-0.039489,-0.7314,-26.192
-3.5881,0.027162,-0.76196,19.877
1.9892,0.014271,-0.95849,15.671
1.7811,-0.020267,0.46096,-13.203
1.6692,-0.019415,0.39012,-13.811
-1.5499,0.001246,0.51235,0.31062
-1.1101,0.000762,-0.49321,-1.0838
0.69524,0.055172,-1.2196,113.76
1.052,-0.005688,-1.2758,-3.2901
1.1551,-0.012323,-0.30335,-5.1967
-0.91125,-0.015929,0.19387,-7.1383
-0.60722,-0.035912,-0.19155,-16.883
0.86136,-0.023604,0.96678,-14.763
-1.2447,-0.02746,0.98623,-14.718
-6.4988,0.02335,1.1147,54.776
1.0764,-0.008138,-0.14085,-19.023
-4.871,0.029017,-1.4867,59.619
0.85807,0.026986,-0.26447,0.56513
-0.015271,-0.028266,-0.070022,-24.929
-1.7419,-0.03049,1.5036,-4.0883
-0.56835,-0.005288,1.1473,-3.1356
0.12052,-0.003195,0.19483,-5.0422
-1.5681,-0.002574,0.34206,-6.9838
-0.72003,-0.008972,1.4816,-8.1533
-1.7568,-0.036273,0.93997,-14.733
-0.53018,-0.007446,0.60942,-24.739
1.5523,-0.011905,0.012889,24.655
-1.8691,-0.005304,1.4323,-10.844
