MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.3492,0.003746,3.6116,16.083
-1.2976,0.000911,3.6171,-0.13149
2.2329,0.003406,3.393,-10.666
2.3181,0.002426,2.7893,6.7324
-3.7733,0.001856,-0.13289,56.607
3.8385,-0.020597,0.71711,-17.556
2.2002,-0.01053,2.8829,0.16666
2.2071,0.003116,-1.2051,16.966
-14.44,0.000175,0.42822,-3.813
-12.687,-0.014777,0.28563,27.668
6.9145,-0.030088,2.7125,5.8889
-3.0447,-0.018041,1.0097,20.639
3.89,-0.009574,1.854,5.2279
2.1694,0.002319,2.7531,5.251
2.0614,0.00122,3.7651,4.5834
2.0649,0.003194,4.7818,10.368
2.9298,0.003455,5.3966,7.9853
1.0864,0.005882,8.6596,-3.4499
0.56751,0.005595,-0.72933,-5.2749
-4.8186,0.00465,-0.012665,2.5195
3.015,0.00425,-0.40155,8.4714
-5.1371,0.006638,-0.61081,-5.1481
14.942,-0.007935,0.88271,-10.993
4.5632,-0.002542,1.7466,48.623
0.7666,0.021944,0.62422,6.1122
2.049,0.010281,-0.91004,10.802
1.9784,0.006551,-4.398,-2.1656
1.9007,0.000849,3.3853,5.6854
2.2836,0.00061,-1.2332,-9.0637
1.8527,-0.000365,-2.0036,9.8678
-0.77425,-0.000935,-2.8258,-8.2906
-2.7618,0.000658,0.22422,1.1705
10.962,0.00276,1.3687,21.322
5.5332,0.036973,-0.073924,22.57
7.1315,0.060228,0.019594,-28.909
6.4268,0.045443,-0.64985,-21.292
2.8526,-0.040429,0.19445,-5.3701
1.9883,-0.02868,-2.0065,-18.78
1.8263,-0.027421,-3.9611,-9.7812
2.1093,0.006182,-4.1778,-7.097
1.9532,0.005943,-1.2963,-4.0794
-1.2293,0.004968,-1.0333,-7.8812
0.85107,0.004398,0.51111,20.294
-15.386,0.003453,-2.8722,13.788
-12.874,0.004727,0.37222,-2.7266
8.8393,-0.004452,0.26296,-3.346
8.1684,-0.000573,-0.64352,-27.825
14.093,-0.031683,1.6204,-19.841
3.3647,0.014332,0.46467,-3.6524
1.6157,0.00794,-1.0696,4.9374
1.6226,0.004308,-4.4576,-3.3635
1.6383,-0.027584,-3.7742,-2.7459
1.8988,-0.027924,-0.39274,-1.4617
2.4004,-0.028435,0.070224,-5.7635
1.1183,-0.027986,1.8813,-5.3552
-2.7301,-0.019319,1.5313,-6.6608
9.2832,0.001917,1.2424,4.2244
17.469,-0.018648,2.7332,-7.6284
0.35283,-0.001604,-0.60663,28.926
-5.1064,0.023626,-1.0427,-21.757
3.7528,-0.038425,1.6682,-0.53474
1.512,-0.011697,1.934,-3.3116
1.4769,0.003067,4.0793,-2.3792
1.9541,0.003943,5.0627,-9.5949
1.6983,0.003705,2.8441,1.2227
0.95187,0.002729,-0.65955,2.8208
-3.5815,0.002159,-2.1818,-1.8375
-9.1767,0.001215,1.1016,-14.643
8.4722,-0.001372,3.5793,19.675
5.8052,-0.015479,0.60341,-4.0773
3.5586,-0.028402,1.4969,13.511
6.069,-0.044211,1.8608,2.8606
-1.5175,0.018811,-3.8616,-7.2504
1.3236,0.007345,-3.4291,-4.0939
1.479,0.003674,-3.4171,-1.6282
1.3165,0.002897,-0.06711,1.0894
1.5862,0.00266,3.9144,3.7403
-0.599,0.001841,-1.856,-8.5282
-0.27801,0.001332,1.3218,5.0468
-5.174,0.000969,1.0718,-10.525
-5.6567,-2.7e-05,-0.61711,-8.3402
16.078,-0.020929,0.97363,5.307
-26.379,-0.001163,-0.69952,2.795
-3.5484,0.038424,-0.20229,19.945
-1.382,0.016673,-0.52467,-5.466
1.1776,0.007638,-0.092258,6.6571
1.19,0.003771,3.5198,-10.777
1.3562,0.003312,-0.29689,11.84
1.3989,0.003098,1.8846,-0.8753
0.6245,0.002217,1.0142,-3.5438
-0.37467,0.001709,0.95867,12.965
-7.4361,0.000933,-2.258,1.0923
-21.725,0.004449,-0.046888,-8.0559
-8.204,0.026512,-0.75615,6.1914
0.07785,0.047141,-0.39596,47.746
14.324,0.01797,2.4013,-6.9373
1.4222,0.001017,2.2456,20.652
1.0311,0.008742,1.6446,13.241
1.0381,0.00493,-3.21,-5.8595
1.0371,0.003505,-0.99333,-12.075
0.81465,0.003165,-1.8119,9.9757
1.9562,0.003407,2.1511,11.841
8.3077,0.003679,3.9956,-12.218
2.9903,0.004961,0.012223,-3.4567
12.332,0.005885,0.22333,-13.272
-9.8406,0.006361,0.014075,-2.0243
6.0851,0.017107,0.80759,3.2637
1.2236,-0.006989,1.1381,-17.786
0.93531,0.003902,-1.3509,-1.464
0.88512,0.003329,-0.88515,25.059
1.0209,0.005321,-2.4064,-19.275
0.87979,0.004562,-2.2231,-7.9909
0.67997,0.004323,-1.575,-12.773
-0.65901,0.003348,-3.512,-12.542
1.3935,0.002784,0.79911,-16.2
-18.44,0.002427,-1.8176,4.1943
-22.351,0.004565,0.46022,-15.62
-11.736,0.02493,-0.24904,11.993
-3.9918,0.027205,-0.12218,-30.885
4.1602,0.003145,-0.82496,-1.302
-1.7157,0.023289,-1.8807,-16.146
0.7391,0.011747,0.11841,-6.4565
0.74616,0.007989,-5.1362,8.2426
0.79919,0.004954,-1.5196,0.19349
0.7027,0.004715,-3.8381,-4.6556
1.0254,0.004965,1.5582,4.9759
1.3805,0.004781,-1.964,1.2509
-5.7924,0.004392,-0.080666,-5.9547
-36.559,0.007445,-0.23622,-8.6361
-24.111,0.020241,-0.67881,24.278
