MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.2467,-0.010487,0.1165,-12.232
0.67748,-0.002053,0.52622,7.228
-6.1694,0.008563,-0.44461,25.172
7.1795,-0.007846,1.1943,-20.546
3.6874,-0.006239,0.92275,22.747
-0.9195,0.014656,-0.41197,-3.1477
-4.2549,0.020499,1.9415,38.811
2.6696,0.003169,0.95053,-18.037
-0.34805,0.017992,-0.013364,3.0724
0.73813,0.028205,0.23664,3.5661
1.5106,0.037493,0.32622,-0.58455
0.090371,0.020702,1.654,-12.551
-1.6005,-0.011648,1.047,-13.891
1.9032,0.012399,-1.3995,16.568
0.67847,-0.00054,-0.54046,-8.5549
6.8298,-0.003968,0.60051,-11.575
5.9982,-0.000619,-1.7856,63.778
6.4312,-0.003289,-1.2717,-8.1646
3.0737,-0.012119,2.8068,-15.997
0.22838,-0.016495,-0.38976,1.2347
-0.26004,-0.022539,-0.92935,-13.671
1.7406,-0.032122,-0.40435,-6.3271
1.5787,-0.010888,-0.16476,14.797
1.3779,-0.01668,1.613,-15.295
-1.5341,-0.008591,0.40606,-13.484
-4.192,-0.011624,1.9095,-14.2
-6.7912,-0.013096,1.3936,-1.4732
-1.9481,-0.00276,0.58453,-3.6684
8.7006,-0.008295,-0.30158,3.5101
5.7215,0.001574,-1.1877,7.5671
3.2318,-0.012502,-0.83422,-15.965
0.49685,-0.019757,0.11925,-2.9086
1.3822,-0.02395,-1.1953,-10.389
3.4573,-0.033398,-1.4453,-8.7204
0.54848,-0.034015,2.3693,-11.921
-4.6547,-0.019933,-0.70297,17.037
-3.273,0.00428,0.040074,1.7224
-1.0701,0.005366,-0.40645,-6.1436
-9.9451,0.00956,1.2526,10.683
-6.4101,-0.006921,-0.43145,-8.3366
2.6699,-0.015517,1.9574,-12.083
-9.2623,0.004674,-1.3537,64.524
0.0316,0.016788,-2.0252,51.117
5.4376,0.00207,-0.096731,-12.777
-0.51318,-0.019351,0.93869,-13.332
0.74033,-0.02125,-0.93631,-8.5637
0.1386,-0.007076,1.2033,-1.5394
-0.18148,0.000172,0.90605,-7.6311
2.0506,0.021616,1.2491,11.229
3.2604,0.006028,0.027563,-12.887
0.18685,0.002177,0.46159,-1.9848
6.011,-0.003088,-1.8474,-3.5799
6.6506,-0.014441,0.31645,-15.126
-5.4683,-0.014974,-1.3697,-8.5695
2.5823,-0.019803,-0.96619,-3.6515
0.39663,-0.028637,0.58728,-5.5202
1.1701,-0.047975,-0.3273,-16.051
-2.9594,-0.039174,-0.8523,13.318
-1.2615,-0.030274,-0.41272,4.0923
-4.1485,-0.020449,-2.6849,29.151
-1.6978,0.011562,-0.94189,19.086
-0.9527,0.003844,-0.28842,-11.48
2.5218,-0.008366,-0.75439,-22.078
-1.1517,-0.002945,1.0616,1.8018
-2.6818,-0.012761,0.75047,-15.445
-1.6369,0.00114,0.36436,4.0372
3.3037,-0.014756,0.44283,-17.795
0.57004,-0.014496,-1.0037,-8.5635
-0.39471,-0.030283,0.33172,-15.444
-5.2964,-0.02917,0.83172,-6.4003
-3.0965,0.014076,-0.1287,25.849
-4.2391,0.004419,-0.82592,-1.5427
-3.0308,0.032695,-2.3079,12.443
-1.4021,0.016128,-0.3044,-5.9235
6.2341,0.004507,-0.52038,-1.4964
-0.30073,-0.012866,-0.3544,-8.6915
0.80318,-0.019264,-0.31552,-13.113
-2.1793,-0.024733,2.3484,-18.581
-0.10972,-0.031823,-0.92315,-15.513
0.69292,-0.036769,-0.44468,-7.2318
-4.8632,-0.026482,-0.33427,42.688
0.21281,0.011212,-1.2343,11.156
-0.22407,0.008226,-1.5197,-1.2693
-1.7837,0.016139,-0.6419,-3.411
0.55839,-0.017511,0.47614,-7.2258
0.87473,-0.012922,0.20461,-12.017
-3.2054,-0.012114,0.86364,-6.1147
-3.5805,0.005325,-0.54539,26.49
-4.7608,0.000161,-1.9815,33.794
2.4815,-0.008637,-1.1926,-14.149
1.2196,-0.020258,0.13586,-8.2313
-1.4386,-0.023164,-1.7607,2.0999
-3.2029,-0.03307,-0.00025,-1.2056
1.2426,-0.04684,0.32475,-12.937
0.68031,-0.043632,-1.3107,-11.988
-3.8958,-0.029015,-0.55789,-9.6793
-3.4993,-0.017488,1.8602,-13.369
-0.55831,-0.008092,-1.7364,-8.035
-3.2613,0.054083,-1.8523,74.017
0.34797,-0.011371,-0.061372,-5.9781
3.8653,0.013961,-2.4475,11.3
-0.026907,0.00031,0.36641,-9.9427
2.9043,0.000385,-0.15512,-8.4996
-2.1287,-0.002616,0.32335,7.4816
2.0317,-0.026401,1.2088,-12.824
1.5436,-0.036221,-0.066233,-11.23
0.74094,-0.029077,-0.32665,-9.2559
1.0296,-0.022093,0.67613,-15.173
0.50955,-0.013735,-0.055828,-13.787
-0.90966,-0.006026,-0.57736,-4.6283
0.13593,0.006797,1.2817,4.4488
2.5584,0.026757,-1.2774,-10.621
2.5791,0.012658,0.43653,-19.118
-6.805,-0.001425,-0.049578,-16.186
-4.4551,0.001786,-1.0711,12.157
-3.8743,0.022479,-0.29263,17.638
-1.5471,0.04228,-0.98222,3.7078
0.57966,0.020373,-0.85722,-2.7985
1.5717,-0.005134,-1.2926,-12.474
2.5294,-0.013569,-0.18986,-15.141
2.3739,0.017936,0.57819,-3.5307
2.3146,0.003218,0.28166,-16.897
-1.3409,0.006525,0.19069,5.6055
-5.4071,0.022717,0.40666,3.2103
-12.454,0.037808,-2.4795,15.589
9.2022,0.030835,0.53444,-13.154
