MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.229,-0.020351,0.42743,1.3059
9.7457,-0.039544,0.55174,-1.2649
4.4307,-0.030824,0.27605,-22.597
6.145,-0.045287,0.023963,-13.721
11.462,-0.046006,0.80452,52.368
3.3382,-0.014907,-0.20451,-3.7128
4.4566,-0.015022,-0.049648,11.107
3.4437,-0.015312,-0.019787,-7.9198
6.2508,-0.031932,0.47327,7.8039
4.1478,-0.025354,0.36424,7.0233
5.1365,-0.020639,-0.32187,7.0837
4.3459,-0.017672,-0.23784,0.14483
-0.18819,0.000954,-0.34185,4.7041
2.7798,-0.002573,-1.337,-11.901
3.9966,-0.005605,-0.53213,-12.553
12.244,-0.019768,-0.40991,-15.502
-14.604,0.008323,-0.5113,-22.555
-0.68759,0.10747,-0.43838,-12.154
8.8216,0.083761,-0.38283,-34.59
4.9943,0.045821,-0.6106,-7.673
0.10932,0.029621,-0.61408,6.0458
3.5988,0.020042,-0.9731,6.6902
4.57,0.012561,-1.2842,11.726
7.3983,0.005476,-0.12519,-2.0383
-0.33166,-0.011361,2.0208,119.07
-7.5436,-0.010652,0.60066,-15.11
-27.24,0.002347,2.9305,108.86
-12.72,-0.010456,0.40275,-11.96
-12.796,-0.022507,0.076359,-50.613
-3.3561,-0.040345,0.67428,-29.762
-6.9929,-0.044292,-0.095169,-8.6484
-1.4595,-0.038117,0.62705,3.7689
5.7872,-0.029251,0.64858,6.3127
2.7635,-0.022793,0.76455,6.3821
2.4968,-0.01862,-0.22156,5.8425
-2.9085,-0.015519,0.48747,5.7287
-1.0056,0.002103,0.03346,-15.787
-0.20247,-0.003106,0.23832,18.007
-11.187,-0.002788,0.043182,9.331
-35.458,0.024348,0.9904,89.532
-15.119,0.016324,1.214,11.804
-12.434,0.005586,0.71193,187.85
-20.544,0.027374,0.69249,4.7435
-14.173,0.053808,1.2647,16.286
-6.1347,0.051203,2.2362,7.2296
7.2463,0.028575,2.1522,6.224
2.8513,0.012024,0.8161,5.4345
4.8634,0.004653,0.27513,-0.12944
7.597,-0.003234,0.67112,13.905
7.6644,-0.006521,-0.72402,-20.676
2.1026,-0.008651,0.080839,-25.502
-1.6083,-0.005836,-0.62194,-20.976
-4.3817,0.003322,-0.64833,118.62
-4.7094,0.023012,-0.70041,19.697
-1.1424,0.028958,-0.76986,-29.865
8.8454,0.020715,-0.97263,27.053
2.8485,0.011666,0.048894,6.6715
3.3987,0.007294,-0.38513,5.8659
4.4414,0.002316,0.52876,5.9764
0.046078,-0.002023,0.36278,2.8125
7.1754,-0.013211,-0.84123,-5.7033
6.8436,-0.013063,-1.0864,-9.4838
-14.816,-0.009509,-1.2315,-9.3602
-13.904,-0.009557,-0.55928,-22.485
15.602,-0.028443,-1.1107,-34.962
-1.525,-0.036998,-0.062755,-18.537
9.7233,-0.043387,-1.0572,-59.598
6.368,-0.039454,-2.135,12.745
6.7382,-0.030657,-0.18845,4.7134
2.1864,-0.023958,-1.8725,4.7829
1.8636,-0.018265,-0.80859,4.9683
8.7274,-0.014922,-1.0496,1.5044
2.3076,-0.008953,-0.55357,-14.361
2.3131,-0.006801,-0.42371,15.058
2.6151,-0.009394,-0.26885,-21.418
-0.42999,-0.008643,-0.82163,24.607
-6.5925,-0.019489,0.22699,-12.27
-0.44823,-0.039537,-0.5251,-1.6697
3.2979,-0.008921,0.030457,-10.181
11.309,-0.011029,-1.1723,-5.9384
4.631,-0.012133,-1.3508,3.1803
4.445,-0.012162,-1.1848,4.1748
3.878,-0.010969,0.37907,5.2852
4.3303,-0.009505,0.3881,3.3713
-2.4852,-0.008338,0.23409,9.1056
-1.3815,-0.009492,0.56395,12.025
-2.4269,-0.011343,0.26881,-22.151
0.66424,-0.003767,0.016031,-9.1507
21.775,0.006779,0.41464,34.572
-5.759,-0.002554,0.28756,-7.3278
-4.2533,-0.018988,0.49311,-8.2639
8.1028,-0.014568,0.16534,-1.9215
10.937,-0.015383,0.46186,2.9222
6.8931,-0.012844,0.70284,4.7917
1.814,-0.009593,0.96673,4.3271
5.2191,-0.008725,0.25075,-0.7618
2.1923,-0.007781,-1.1283,-3.3025
-1.8948,-0.007311,-0.4984,-14.008
0.70137,-0.008933,-0.61854,-6.6595
-4.4527,-0.011464,0.10369,7.1912
5.0297,-0.018178,-0.097702,-7.4866
15.571,-0.030977,-1.1748,-47.011
-1.3674,-0.036913,-0.84423,-26.047
1.791,-0.031716,-0.24701,26.92
1.3386,-0.023703,-0.32548,2.9391
1.2929,-0.017688,-1.3095,3.6336
5.2422,-0.013358,-1.2456,3.969
5.6769,-0.009838,-0.46159,0.33012
1.3146,-0.001192,-0.7156,-1.4606
6.5894,-0.004708,-0.13574,-29.666
12.649,-0.009025,-0.13088,-35.543
-11.606,0.002387,-0.85866,17.058
-39.764,0.028937,-0.81005,27.355
-33.393,0.041373,0.062871,0.90605
1.6374,0.030652,-0.95657,-16.505
3.9017,0.014437,-1.2844,8.7373
0.39993,0.004645,-0.91282,3.3311
-0.23729,0.001264,-1.2719,3.0255
3.0133,-0.001568,-0.35796,2.9609
4.0328,-0.001363,-0.67393,1.497
-0.58197,-0.006117,-0.12794,-11.944
-3.3983,-0.004343,1.1019,10.651
0.64164,0.001068,0.081778,-5.7506
-2.0132,-0.009612,-0.571,-8.1
5.0299,-0.01462,-0.44739,-22.728
11.969,-0.030021,-0.47447,-49.402
1.4841,-0.02747,-0.41892,-29.963
0.86563,-0.022104,-0.071694,-1.7958
-5.5286,-0.015512,-0.57517,4.148
-0.88017,-0.011632,-0.58419,2.5424
-2.4963,-0.009197,-0.37031,2.7528
0.84065,-0.007926,0.46372,-4.1361
-1.0317,-0.003469,-0.065288,-16.602
-7.7451,-0.004603,-0.26043,-23.482
-5.4392,-0.006759,0.26943,-9.1837
