MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.5543,-0.011308,-1.3723,-7.9514
1.9394,-0.012482,1.1305,5.8223
0.006465,-0.011133,-0.89309,-9.3076
4.6856,-0.018727,-0.31948,-14.653
-1.3313,-0.008506,1.2805,15.016
3.0575,0.006541,0.22288,8.8243
-6.3165,0.008812,1.8576,16.228
1.4858,-0.001155,1.0736,-2.568
-0.32635,-0.000388,0.16385,-2.9111
2.3504,0.002242,0.24927,3.5966
4.6223,-0.01483,0.34927,-18.876
3.7619,-0.024103,1.5069,-20.181
2.5217,0.013273,0.58382,-12.592
-1.0804,0.019753,-0.63146,6.1365
-1.2281,0.00249,-0.31549,-15.959
0.8587,0.005372,2.1887,17.107
1.717,0.029482,-0.007156,16.576
1.11,0.014226,-2.0085,1.7059
6.0304,0.00188,2.8165,-11.325
-1.2915,-0.008993,-0.033545,-4.2691
-1.3865,0.038851,-0.025211,26.023
-0.54624,0.035251,-0.16479,-5.1447
1.0286,0.059468,0.46021,-0.59197
2.4588,0.02759,2.3178,-17.448
3.6479,-0.008686,-0.13025,-18.633
-1.913,-0.012902,1.9295,-18.405
-2.0416,-0.016311,0.94544,-10.976
3.1777,-0.003341,1.2996,-5.784
0.24258,0.003418,-0.27122,6.1348
1.3659,0.018287,-0.047611,30.59
1.2611,0.003804,0.027389,-6.2916
-0.36992,-0.010323,0.72739,-9.0604
-0.85359,-0.002961,-1.2393,7.0313
1.6525,-0.004275,-1.1039,-20.886
3.6335,-0.018115,2.6711,-24.058
-2.655,-0.015724,-0.54622,-12.739
1.1711,0.005599,0.25568,0.45041
-0.36004,0.01315,-0.034593,-0.99612
-5.3884,0.026209,1.6564,-7.992
-1.7602,-0.003637,-1.9895,-8.4753
-0.70054,-0.0053,1.4147,-6.0065
-14.651,0.014842,0.33832,23.448
-8.6298,0.037329,-1.7117,32.292
3.2526,0.026388,0.36332,-7.4017
1.5026,-0.008514,0.27166,-20.285
-1.1227,-0.003164,-1.2929,3.1226
-0.32581,0.020367,0.90707,-6.8246
4.3566,0.024828,1.0397,-3.0051
3.772,0.05848,0.69162,3.9091
3.9533,0.019261,-0.19866,-14.362
-2.364,0.002743,-0.082687,-11.383
-0.44368,0.016038,-1.4035,-4.7666
4.434,-0.002139,0.15065,-13.873
-4.3327,-0.010235,-1.0757,-6.193
-0.56755,-0.004168,-1.1507,-1.1992
-0.006668,-0.012222,0.74926,-4.768
-0.17297,-0.018676,-0.51741,-4.9013
