MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.03254,0.09542,-2.408,5.1952
1.6948,0.097823,0.26007,21.742
-1.404,0.088449,0.26215,-14.366
-6.3793,0.088313,-0.72813,-0.4208
-4.8413,0.093015,0.037152,65.752
-2.8574,0.12008,-1.0094,-0.69232
1.0016,0.11119,2.2788,22.494
4.7055,0.10274,3.6788,-18.742
0.72301,0.10493,0.63298,-8.7993
8.9205,0.10267,2.0712,-50.573
-8.747,0.099044,-0.50243,6.5125
0.83282,0.099477,-1.0052,34.719
5.3749,0.10674,2.182,-1.6496
-2.1844,0.11152,1.3202,54.711
3.777,0.10629,4.1202,-26.624
4.1467,0.09376,3.3084,11.213
2.288,0.087583,2.8535,-7.1732
-6.4021,0.086913,1.2882,18.347
-3.4707,0.083246,-1.0465,-19.98
-20.515,0.094003,-1.5236,42.309
-12.77,0.10626,0.47436,58.693
-13.283,0.12338,0.93755,32.545
-15.583,0.13218,-0.036056,3.5552
4.9475,0.1161,0.71117,-20.364
3.3346,0.004958,-1.0766,-22.507
-1.7658,-0.006325,-0.96343,12.704
4.611,-0.002688,-0.33843,-23.531
-0.3537,0.095399,0.024764,-6.7194
-4.4437,0.090678,-2.9051,-4.9055
-6.1269,0.085437,-1.1454,10.365
-2.4527,0.083636,1.7949,27.263
-12.209,0.069511,0.56782,91.577
-7.7068,0.05794,-0.95926,-14.864
-5.2738,0.033129,-0.87107,12.563
5.4294,0.023503,-1.5697,-18.777
-2.9587,0.008376,-0.022459,10.779
6.8301,0.056362,-0.68525,-13.439
1.0593,0.044753,0.10294,-11.453
4.8973,0.043444,-0.87206,-15.314
2.5883,-0.003208,0.39114,4.4483
2.9832,-0.011626,3.0613,-2.6379
-4.1452,0.001295,-0.554,-29.943
10.4,-0.012315,2.4863,-9.5698
-7.4478,-0.015698,1.7092,15.595
-15.95,-0.001716,-0.79289,77.979
-0.33928,0.013957,0.87031,14.28
-13.955,0.034928,-1.2533,23.216
-10.117,0.061359,-0.75608,34.122
-0.77007,-0.01565,-0.068874,38.378
-0.60533,-0.005875,-0.00568,4.5146
-0.30579,0.003011,-2.6057,18.304
2.8745,0.030281,3.4075,-22.309
2.1932,0.032908,-2.1473,0.70484
-4.7533,0.041542,-0.062624,4.125
-12.265,0.050213,-0.34735,0.8479
2.9626,0.050599,0.22557,-24.288
11.061,0.03691,-0.80151,-31.703
11.231,0.010374,0.93668,-16.702
-5.9558,0.001077,-1.4869,77.358
8.107,-0.003391,0.86029,-40.56
-0.89481,-0.043148,-1.4275,6.1461
2.6671,-0.043015,0.5857,-25.593
0.94404,-0.02632,-0.4393,19.272
2.4771,-0.002749,0.07389,-3.9664
1.5791,-0.006734,-1.206,16.798
4.6864,-0.009209,-4.2962,-10.907
5.5526,-0.019961,1.019,11.691
3.6275,-0.034269,1.7419,-25.82
2.5349,-0.047395,0.28986,-34.861
-20.468,-0.042124,-1.7719,-1.8344
15.635,-0.038756,-0.57055,-27.674
-5.8933,-0.040903,-0.52333,-2.2677
0.6286,-0.042288,-0.66112,-18.261
-2.978,-0.050044,-1.5479,-7.425
1.6504,-0.048341,0.35207,-9.3855
2.5993,-0.034745,2.2903,-0.12366
-5.4652,-0.026813,-2.1396,3.1152
5.0275,-0.017195,-1.8549,-27.39
10.609,-0.033774,1.6854,-65.317
-12.346,-0.041881,-0.74168,-9.5021
0.79095,-0.037406,0.53124,-28.018
4.8793,-0.035553,0.76943,-37.667
8.0715,-0.032526,1.3208,-9.5313
4.1489,-0.041967,1.668,-14.625
-8.4118,-0.020422,-2.5447,58.657
0.88432,-0.015838,-0.15655,-10.482
-1.9217,-0.025068,-0.65655,29.232
0.22138,-0.052738,1.0066,13.094
-4.7482,-0.045973,0.60178,26.958
-12.497,-0.04216,-2.1135,8.6031
2.2519,-0.037976,-2.6982,-15.599
5.1098,-0.03838,0.8497,1.1406
8.2574,-0.030109,1.5226,-70.85
3.276,-0.038333,0.58581,-29.699
-6.3883,-0.035154,-0.3628,29.186
3.5054,-0.039667,-1.1656,-26.632
0.97495,-0.023364,0.096628,-7.6758
-0.28259,-0.022991,-1.4152,9.8853
1.3569,-0.031781,1.6848,-16.975
-5.9074,-0.02441,-0.22698,-3.2883
-2.7303,-0.018188,-1.6068,-5.2244
-6.0286,-0.020826,0.55288,25.321
-2.3581,-0.024705,1.1182,-27.406
-4.3712,-0.011615,-1.0589,42.608
5.8191,-0.014379,1.339,-5.6827
-3.9679,0.003825,0.95218,63.194
-3.9915,0.005919,-0.52143,38.654
-0.71121,-0.0085,-0.67421,-6.3647
-0.87415,-0.052256,0.313,4.3919
0.96858,-0.066687,0.7512,-12.772
-1.4267,-0.056593,0.001198,16.518
-1.0627,-0.034507,-0.16061,15.604
