MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.61792,0.003256,-0.033519,20.402
13.887,-0.024258,2.3005,-41.835
-0.52158,0.004109,-1.5655,-12.522
5.7325,0.004041,-2.8794,-24.066
-1.5854,-0.00165,1.6179,-27.339
1.724,0.017385,-2.2196,-12.341
0.45296,0.014132,0.3769,-24.038
0.26595,0.008082,-1.6641,-4.3661
-2.7004,-0.022782,-1.0287,-23.942
6.6395,-0.021285,0.3394,39.36
-7.0735,-0.003106,0.11787,73.176
-2.7773,0.020946,-0.99671,75.419
-6.4999,-0.001667,-0.94937,18.585
9.0811,-0.007669,3.4972,-36.637
1.7696,-0.005312,1.0312,3.7345
5.4161,0.004419,0.26174,-13.747
-3.1307,0.000789,2.0048,30.904
4.6762,0.001894,1.3409,-12.365
-1.7151,0.005364,0.88813,22.812
6.0691,0.01098,-1.3542,-7.8092
-18.934,0.023547,0.016605,80.358
7.1081,0.01849,0.38466,-40.54
-3.9779,0.01066,1.1381,-22.499
4.9147,-0.009193,-0.67645,-45.456
1.0146,0.018954,1.6459,33.585
-1.1304,0.017066,-0.60758,14.639
1.2603,0.012585,3.8265,21.86
-3.0156,-0.004719,-5.243,14.603
1.9452,-0.009262,-1.6499,-14.62
-5.0064,-0.006805,-0.71383,-5.8898
3.4808,-0.000795,-2.2916,29.037
3.1907,0.010931,2.416,21.591
4.8952,0.002532,-2.9381,-44.366
-11.11,0.016181,0.80492,114.36
8.0908,0.008048,-1.4416,-23.273
-4.495,0.016549,-0.40619,56.67
-0.92225,0.010946,0.69116,-7.4392
0.17514,0.011918,1.4877,51.289
-0.76716,0.015631,-5.4533,-1.9142
-0.028967,0.012739,2.9773,7.6539
-1.477,0.01077,5.2453,-3.4947
-11.248,0.011424,1.7314,4.3608
-10.059,0.008577,-1.9713,-5.7871
-3.368,0.004544,-2.7637,20.742
8.6753,0.022164,0.38213,-18.066
20.533,0.012433,2.8002,-10.488
9.4158,-0.001901,2.7287,-2.4225
2.2716,0.006632,1.5891,58.621
2.2621,-0.024881,2.9864,-19.014
2.3268,-0.022176,0.73295,-24.235
0.21867,-0.018365,0.99198,13.411
0.22993,0.012144,-1.4775,-17.695
6.0317,0.010005,6.1656,10.581
1.8933,0.009497,-3.6983,0.16144
13.623,0.003415,2.0489,-8.3865
-0.69714,0.009554,-1.7934,-9.3323
-7.0534,-0.002064,1.5274,2.8101
3.7936,-0.021216,-0.30455,-42.588
-3.7351,-0.023041,2.0739,-15.022
-9.6628,-0.015952,-1.1157,31.696
2.6581,0.009448,1.1317,13.612
-2.2762,0.015872,-2.9218,42.966
0.52385,0.017248,-4.6378,2.4121
0.43914,-0.01587,-0.6322,-10.795
-5.648,-0.025521,-1.7391,-2.3935
6.8142,-0.019207,2.947,-0.33792
2.0296,-0.011089,1.9192,29.964
-11.182,-0.007493,1.5018,15.393
-1.623,-0.006205,-1.5273,-2.3143
5.0951,-0.014545,-0.58429,-13.187
-10.061,-0.014816,-0.98082,41.204
-6.2923,-0.0041,0.3296,88.747
1.8465,-0.028879,0.47695,-6.9373
-2.9442,-0.025769,-1.9515,-9.2088
4.2961,-0.020151,2.3575,-22.262
1.9693,0.013017,1.4381,-5.8192
2.5734,0.010796,-0.068886,-0.19284
-4.7865,0.011499,1.4922,3.2377
5.4964,0.00596,3.2894,-13.46
9.0314,-0.012341,2.2721,-61.981
5.9297,-0.032974,-0.30708,17.886
-12.614,-0.031007,0.93598,10.238
-10.466,-0.025362,-1.3606,-2.1956
-19.368,-0.028238,0.12486,13.722
-3.3666,-0.04808,-2.5028,15.838
2.4627,-0.048989,2.3437,3.2918
3.6881,-0.046464,3.7778,0.48835
3.0255,-0.025313,3.2583,-11.969
5.963,-0.026441,4.7514,-16.792
7.4404,-0.03047,3.3875,-25.787
13.734,-0.052137,3.2597,-34.26
-2.3019,-0.065645,1.4923,-5.0554
11.386,-0.067007,2.1132,-37.713
-10.804,-0.058751,1.1312,21.914
-7.2262,-0.052032,-0.19029,4.905
-1.7857,-0.054039,0.87013,-23.377
-3.3671,-0.022924,-2.0825,-8.536
-5.4256,-0.003565,1.264,40.667
0.23534,-0.002089,-0.40197,3.589
-1.4611,-0.037856,-1.4714,-2.893
2.9299,-0.030376,-3.4034,-13.267
-1.1457,-0.031138,0.057751,8.939
20.152,-0.037686,0.77997,-44.909
20.199,-0.044157,3.0626,-33.205
23.763,-0.060675,1.8834,-23.537
13.589,-0.063183,2.1265,-27.06
-12.192,-0.022136,1.28,51.431
-4.4341,-0.01516,0.36539,-4.0263
13.452,-0.042031,1.3627,-31.26
-4.0736,-0.034554,-3.0157,9.1181
-1.4302,-0.029778,-6.0567,-5.5104
2.4227,0.002532,3.2238,-1.0923
-0.31737,0.001711,-4.3581,-7.1409
-2.8274,0.001249,-3.147,-6.9854
8.8625,0.000852,-1.3998,-19.983
-1.7469,-0.002258,0.33287,5.8709
-11.838,0.012009,-1.5213,4.0632
9.424,-0.003331,0.87176,-68.485
6.8731,-0.016359,0.22524,5.8563
8.1367,-0.021137,-0.089347,-53.851
0.49511,-0.009586,-1.192,21.115
4.6898,-0.009774,0.65453,-26.531
0.72443,-0.014339,-0.48645,-12.935
2.5474,-0.031941,4.5441,-12.392
0.23351,-0.030767,0.38717,-2.0653
7.6746,-0.022669,2.1233,1.3153
5.9762,-0.027656,1.7205,-5.1327
-2.3152,-0.023819,-1.8719,-27.953
-21.932,-0.011949,-0.17603,19.689
-3.5091,-0.015257,-0.88297,-38.809
-1.8556,-0.03021,-0.3295,-19.568
-3.1346,-0.015118,0.055915,48.725
-0.37219,0.011456,-1.5217,-2.7091
-1.4699,0.017133,-2.8752,86.694
1.3918,0.017753,0.13382,-11.684
0.20257,-0.015244,-2.0606,-11.641
0.95761,-0.012695,1.9574,-1.0897
-1.7348,-0.014573,0.99354,32.191
1.2713,-0.006185,2.2908,13.968
-16.307,0.000548,2.5984,30.122
15.176,0.001868,2.1442,4.2145
-16.033,0.022241,-0.58771,16.292
11.912,0.01308,0.94076,-44.467
-8.5018,0.012161,-1.3738,20.151
5.9072,0.027965,-0.37648,-18.933
-2.715,0.025632,-1.1299,11.395
-0.74393,0.021438,0.80408,3.8665
2.5385,0.012899,2.6346,-2.6154
-0.94206,0.011539,2.9777,3.986
7.6984,0.010395,-0.5612,-7.3585
-14.145,0.010602,-1.664,-12.581
19.17,0.007614,1.0437,-28.002
-1.1552,-0.002702,-1.8105,-39.26
-25.528,0.030709,-3.6424,27.917
-2.8423,0.021987,-2.239,-7.2418
-0.96924,0.028479,-0.90356,6.1512
4.8825,0.02926,-1.6312,-22.758
-1.6455,0.028778,-2.1847,1.5956
0.90642,0.024975,1.0243,-15.033
-0.44341,0.017298,0.8049,-1.4148
3.702,0.016162,-0.62705,-19.088
12.014,0.016243,0.43407,-21.358
-19.137,0.017054,-1.9937,20.544
-15.563,0.020788,-0.91107,22.723
-18.824,0.035183,-1.8152,29.866
-15.587,0.029163,-0.42218,-1.0571
-10.146,0.023404,0.75629,-20.466
-3.8475,0.030507,-3.2333,-21.223
2.3609,0.037234,1.7641,-15.782
-0.28388,0.029836,1.8106,-6.8537
2.8598,0.025097,2.9196,-27.757
-3.1558,0.020335,-6.3498,-4.7391
-0.85981,0.019313,-4.0068,-14.013
7.8107,0.020845,0.75433,-7.6572
3.8438,0.018416,-0.89845,1.7699
7.0079,0.016137,0.23419,-37.301
6.4621,0.01652,0.80502,-25.059
-4.524,0.027163,-1.3019,8.4435
-4.7048,0.032725,-1.6984,27.684
-3.3552,0.043107,1.462,15.903
-11.059,0.040855,0.30931,57.168
-2.7892,0.037474,-5.6442,-10.003
-0.33626,0.030663,-1.8101,-0.25657
-0.73203,0.019726,1.2954,-12.389
