MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.4368,0.049141,0.037775,1.5532
10.111,-0.0511,0.76277,-39.814
-21.224,0.043895,-1.306,160.59
21.656,0.037628,-0.69625,-43.008
18.502,-0.030309,0.27389,-115.48
0.23716,0.005915,-0.068475,0.21364
-15.927,0.028345,-0.51292,45.371
4.6219,0.031613,-0.23723,12.986
-0.25134,-0.040763,0.50861,-9.5947
4.7138,-0.021462,0.68986,-13.014
4.0768,-0.008371,0.51694,-6.5558
-6.8884,-0.001005,0.16069,-2.1114
3.3085,0.000865,0.025996,-11.219
-0.65513,-0.004985,0.13155,-24.912
8.85,-0.011452,0.007246,8.5033
8.4451,-0.001548,0.057246,-66.279
26.749,-0.048103,0.088496,-128.22
-13.003,-0.030653,-0.22678,173.43
11.593,0.020136,-0.056643,-49.388
9.6304,-0.010541,0.28225,-51.797
9.7065,-0.014264,0.87808,-6.8773
5.6996,-0.012152,0.63433,-14.322
1.9363,-0.004391,0.73641,-5.9884
3.3196,0.002548,0.18016,-6.319
-9.1037,-0.004482,-0.57953,-0.25156
3.6522,-0.006728,-0.19898,-20.545
10.156,-0.016976,0.026718,-23.954
5.0156,-0.009058,0.17672,-37.437
6.2714,-0.037585,-0.26703,-80.18
1.7889,-0.019528,0.29269,-53.973
-0.64835,-0.035125,-0.062171,-42.02
2.0305,-0.02492,-0.82328,-27.254
-1.1023,-0.028767,0.072551,-10.485
3.3821,-0.021787,0.3038,-12.804
2.7678,-0.010316,0.080884,-1.571
0.12467,-0.004915,-0.27537,-6.3016
3.9545,-0.014363,-0.33506,-7.8092
-2.1576,-0.016306,-0.22951,-19.877
-5.324,-0.024021,-0.028811,-30.462
5.8395,-0.03832,0.64619,-45.57
14.422,-0.001762,0.40244,36.237
18.806,-0.033977,0.58716,-88.756
22.252,-0.045334,0.7823,-99.978
5.5265,-0.069472,1.2962,-48.387
-0.18542,-0.059815,1.017,-10.442
2.8413,-0.046738,0.99827,-12.862
-5.7986,-0.030475,0.72536,-5.5036
-2.488,-0.019081,0.46911,-6.5592
-0.96108,0.016373,-0.29059,5.9332
10.984,0.017919,-0.26003,-9.5348
1.1368,0.002382,0.26566,-11.945
4.7699,-0.051866,0.36566,-46.602
5.9715,-0.082018,0.34691,-61.845
-5.9239,-0.04616,-0.11837,4.2117
-9.7057,0.007423,-0.89823,197.14
6.1086,0.02047,-0.75934,-28.545
4.621,0.012957,-0.63851,-11.05
3.0144,0.013323,-0.60726,-8.2945
-1.7671,0.013805,-0.30517,-3.2862
1.4499,0.017111,-0.38642,-3.1418
3.9453,0.045071,-0.52112,-10.074
-3.5311,0.031155,-0.49056,-21.267
-29.328,0.0522,-1.2899,123.8
-29.451,0.044546,-0.63987,135.84
