MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.0158,-0.045433,0.26018,1.1397
-0.1828,-0.052869,0.015738,43.977
-10.493,-0.044142,0.53796,30.24
24.909,-0.071784,0.15949,-3.8596
0.048868,-0.054811,0.10046,5.5488
10.769,-0.064804,0.042821,-7.2137
14.143,-0.062691,0.59143,-31.018
0.50799,-0.018989,0.17268,42.731
-3.6587,-0.049788,-0.50301,-0.64081
-3.6669,-0.051036,-0.79676,6.6529
-0.99559,-0.048085,-0.22176,-4.1005
9.2093,-0.050333,0.10324,66.761
-1.7631,-0.042201,0.092971,49.402
6.3281,-0.037695,0.11658,-100.7
-3.2505,-0.041571,0.37283,-53.553
-9.6497,-0.012587,-0.23967,13.38
-1.6428,-0.011731,0.23811,-40.57
-7.257,0.003787,-0.090363,-53.844
4.2976,-0.016613,0.52561,-91.736
3.7294,-0.013943,0.36589,-21.958
-3.0526,-0.023044,-0.32786,2.8245
-2.247,-0.026586,-1.1216,-1.8568
0.35115,-0.031498,-0.42161,18.815
5.4966,-0.032951,-0.42161,3.7508
-4.4223,-0.030207,-1.0069,114.19
0.73091,-0.016628,-0.65827,-32.137
0.32566,-0.02287,-0.027019,-10.013
1.1564,-0.055698,-0.039519,-50.63
-7.6854,-0.048395,0.31326,-60.48
1.892,-0.03767,-0.065213,-55.104
-5.8529,-0.050554,-0.57424,5.0293
-2.5371,-0.045826,-0.25896,-4.3679
0.59253,-0.042497,0.19729,-3.6103
-2.0843,-0.043903,-0.74646,-1.7665
-1.6405,-0.043251,-1.1465,-0.795
0.093012,-0.034873,-0.19646,-6.5589
4.3586,-0.067241,0.19327,24.682
7.8345,-0.018283,-0.083119,-86.022
16.351,-0.004818,-0.22687,-74.573
-14.64,-0.010845,0.41063,88.011
-5.6065,-0.00263,0.48841,150.46
0.090864,0.005033,0.45994,-28.839
5.2159,0.008745,0.80091,-26.955
6.3355,-0.016671,0.31619,-19.953
-2.6935,-0.026439,-0.22756,15.705
-1.2456,-0.028632,-1.3963,-1.3513
0.086898,-0.035396,-0.99631,-16.13
9.9912,-0.044983,-0.67131,-44.069
6.2451,0.012221,0.093419,1.0473
-9.2055,0.024972,-0.30797,-65.532
4.6404,0.021853,-0.22672,-93.008
-3.6472,-0.001581,-0.68922,-25.974
-0.19576,0.01217,-0.011442,41.451
5.3091,0.019588,-0.18991,-3.1735
1.2204,0.017932,-0.14894,-56.765
0.58492,0.017069,-0.58366,12.088
-2.0858,0.036123,0.62259,-3.9797
-3.9899,0.031305,0.27884,-2.686
-0.32802,0.020812,0.87884,-9.1395
6.2793,0.009331,0.028836,17.547
2.3141,-0.000848,-0.25643,-53.712
8.1552,-0.00515,-0.10782,-39.242
-2.9414,0.006985,0.17343,30.433
-2.934,0.028849,0.33593,19.516
10.252,0.024131,-0.036292,-2.4089
-6.8986,0.023225,0.26024,73.517
3.4028,0.025777,-0.048792,66.575
-6.1027,0.030344,-0.78351,28.978
0.9685,0.024509,-0.42726,-3.9395
-0.97321,0.022731,-0.54601,-2.6457
1.426,0.013162,-0.49601,-12.974
-3.1917,0.004871,-0.17101,5.2119
-7.7112,0.070562,-0.25628,63.653
-0.13291,0.060766,-0.38267,32.399
-12.081,0.043849,0.17358,-65.827
-12.234,0.014254,-0.23892,41.581
2.2441,0.004751,-0.21114,-11.094
-9.986,0.000946,0.060385,77.682
-4.9533,0.005381,-0.048643,-43.61
1.6455,0.015252,0.21663,-16.732
-5.0733,0.031272,-0.45212,-3.8992
-2.6707,0.026367,-0.47087,-2.4055
-1.1977,0.019916,-0.54587,-12.259
5.7155,0.02267,-0.32087,3.7772
