MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.9257,0.042013,-0.58004,36.441
4.2597,0.06192,0.87343,-10.971
-3.6573,0.1006,-1.4509,199.12
6.124,0.038445,1.922,-58.867
-1.4383,0.04876,-1.5502,66.284
2.2879,0.02522,-1.8641,0.83631
-0.99525,0.017547,-0.30921,-1.4901
-2.771,-0.001064,1.0352,-27.752
2.2987,0.054219,0.85121,-2.3415
0.96154,0.063475,-0.26823,14.168
0.99008,0.060612,0.72413,-2.3463
0.22921,0.036885,2.2082,0.88701
-2.0448,0.000342,0.43451,0.26502
3.5172,0.001692,-2.3356,-7.6364
6.0343,-0.000776,0.10882,-28.948
3.1418,-0.005276,0.043538,16.545
2.2496,0.035857,-1.6523,108.55
6.1485,0.010936,-0.82938,-50.263
-3.2883,-0.021036,1.6484,-16.338
-0.91761,-0.021672,0.17201,-8.5426
1.1766,-0.016657,-0.75021,-7.8378
-1.3909,-0.005158,-0.49466,5.1963
1.7058,-0.011135,0.44771,-2.4426
-0.68235,-0.005314,1.5067,0.79071
-1.5317,0.009001,-0.31691,0.19372
-7.3328,0.018811,0.43795,16.442
-3.928,0.01512,0.78239,-2.0445
-4.1294,0.016144,-1.4329,63.824
0.057763,0.053473,-1.1037,54.476
7.7673,0.041736,-1.8058,-61.085
1.0315,0.003908,-1.003,-14.409
0.40388,0.014791,-0.62941,12.561
1.0421,0.018099,-1.1266,-10.009
-2.1488,-0.003195,-0.096078,-3.95
-1.5807,-0.005602,0.49628,-2.3389
-3.3011,0.005921,0.030311,2.1694
-0.053185,0.002124,-0.093334,0.072428
-7.4457,0.007401,-0.038473,3.596
5.9737,0.021492,-0.59403,-1.8158
0.31636,0.050593,-0.33431,-16.423
3.2016,-0.011584,1.7199,-86.22
2.5864,-0.040003,-0.13222,-6.381
4.6631,0.052289,-3.1794,21.195
2.3135,0.026404,-0.65583,-16.26
0.26783,-0.000971,0.29694,-14.955
-0.38319,-0.011331,-1.1725,-4.0463
0.16155,-0.007016,0.46986,-2.6352
-0.85017,0.000493,1.2039,0.67312
-0.38093,0.011271,0.83024,-0.023866
-1.3763,0.005644,0.76011,-8.2253
5.1179,0.009746,-0.84545,42.888
2.1025,0.007691,-0.98573,0.080995
-4.3353,-0.043189,1.5184,-77.291
0.80068,0.040837,-1.9336,34.573
2.3027,0.00608,-0.68087,-8.6516
-1.066,0.021795,1.2177,-5.5315
-0.60816,-0.007691,-0.054478,-15.077
-1.6992,0.001669,-0.92392,17.757
-0.87245,0.008477,-0.90656,5.3935
