MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.595,-0.011954,0.27331,-11.543
7.3872,-0.033494,1.0136,-70.888
-14.254,0.024733,-1.1461,161.42
15.125,0.067189,-0.84544,20.071
12.711,0.004235,0.26567,-105.98
-1.5767,0.008583,0.068447,12.358
-15.857,0.013373,-0.23364,6.2138
5.7124,0.006936,-0.098219,-29.251
-1.4091,-0.024621,0.62261,8.9104
2.4889,-0.016457,0.53928,-21.715
2.3881,-0.011494,0.40386,-12.715
-7.3342,-0.003689,0.17053,-7.2889
4.905,-0.003998,0.16255,-13.928
4.942,0.002193,0.13547,1.3034
4.3134,0.00451,-0.079114,-1.5119
6.0616,-0.017217,0.11741,-21.429
20.918,-0.030072,0.14797,-54.913
-10.911,-0.00398,0.048664,220.14
14.898,0.019335,-0.040225,-115.81
8.0591,-0.02824,0.45769,-90.649
6.6549,-0.038049,0.94172,-22.0
4.7008,-0.036955,0.68339,-23.901
2.288,-0.025972,0.77297,-8.8001
2.7106,-0.011497,0.014636,-10.999
-7.6504,0.006469,-0.54334,6.2366
2.7075,0.008324,-0.34542,-11.582
7.7356,0.004578,-0.085008,-22.622
5.3686,-0.010181,-0.01348,34.811
2.8949,-0.03472,-0.25792,-2.1988
1.016,-0.017253,0.01777,-98.15
-2.1358,-0.017403,-0.046119,8.4748
2.5261,0.012684,-0.8232,-24.584
-5.5015,-0.008736,0.035825,-30.211
1.7831,-0.009886,0.32749,-1.2613
3.2448,-0.001209,0.067075,-4.1106
2.1804,0.00324,-0.29126,-9.8599
3.5934,-0.015741,-0.32424,-12.749
2.2257,-0.011626,-0.20132,-16.743
-3.7936,-0.014525,0.009097,-25.608
9.9634,-0.034541,0.68063,-77.55
14.441,-0.007012,0.33618,48.941
19.679,-0.02576,0.58688,-31.786
23.594,-0.021025,0.69799,-109.74
6.3812,-0.065714,1.3959,-93.545
-1.5768,-0.076357,1.4549,-37.321
0.66228,-0.066595,0.8966,-21.672
-4.5122,-0.043293,0.63618,15.129
0.37886,-0.026759,0.35285,-10.27
0.082903,0.021508,-0.15513,-11.534
5.8264,0.018251,-0.23221,-7.5781
3.3771,0.00866,0.5032,-30.568
5.5194,-0.039638,0.42473,-78.935
5.8386,-0.085691,0.43029,-89.72
-5.9059,-0.018527,-0.069019,91.479
-8.025,0.02053,-0.85791,136.3
2.2371,0.03224,-1.035,29.845
4.179,0.027951,-0.60096,-23.582
1.7637,0.01788,-0.6593,-5.7823
-3.3189,0.018563,-0.21971,5.8434
1.6266,0.024395,-0.25305,-7.0809
5.7413,0.047532,-0.38602,-12.67
-0.19999,0.03062,-0.23811,2.1864
-23.578,0.04033,-1.2027,68.321
-21.624,0.020856,-0.38116,94.629
-17.997,0.091046,-1.6506,231.04
-4.623,0.078587,-0.97491,106.57
-38.325,0.063105,-0.7388,261.07
-2.6047,0.064361,-0.94089,84.609
-2.5504,0.078608,-0.83186,64.433
-6.4478,0.091119,-1.4902,25.382
0.68399,0.084886,-1.2006,6.883
0.61621,0.066488,-0.45894,-0.041344
-4.4901,0.04865,-0.34192,29.445
9.6988,0.036499,0.556,24.926
4.2575,0.026667,-0.058586,-35.364
1.583,0.027601,-0.73706,-71.606
-7.6071,0.040162,-1.4565,59.709
-26.027,0.053077,-1.4058,171.76
-11.817,0.045331,-0.5447,47.433
7.856,0.049004,-0.79678,28.949
4.2961,0.063956,-1.4378,18.572
