MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.4876,-0.002018,0.14924,81.524
12.012,-0.040063,0.47424,-63.48
-26.887,0.005295,-0.73965,248.69
5.4161,-0.004733,0.2673,-90.038
19.787,-0.016597,0.21244,-84.739
3.2919,0.010074,0.39646,-34.696
-8.6436,0.010365,0.10688,99.322
6.4739,-0.001928,-0.012564,18.185
-3.2654,-0.053942,0.45271,-7.64
-0.96481,-0.038344,0.12077,-0.74692
-1.285,-0.024313,-0.44868,-2.183
-3.7977,-0.014366,0.27285,-28.631
3.4569,-0.026249,-0.70075,23.287
11.04,-0.017091,-0.090338,74.404
19.275,-0.030779,0.44022,-86.483
7.6705,-0.005008,-0.097976,127.13
24.973,-0.006079,0.58813,-140.6
13.273,-0.015705,-0.004921,-17.881
18.825,-0.011652,0.89022,-159.01
16.882,-0.035152,0.17702,-78.923
5.6689,-0.05048,-1.1195,-0.38292
0.37841,-0.042784,-1.6264,4.9351
2.712,-0.03128,-1.4709,-2.726
9.3622,-0.028581,-1.2994,-6.1489
-1.2014,-0.019291,-0.14797,-69.456
2.897,-0.015949,-0.012556,-119.46
8.7909,-0.049759,0.043,-44.501
4.0685,-0.008677,-0.24519,112.79
18.401,0.000878,0.090917,-27.47
3.1644,-0.001974,0.47286,5.5262
11.211,-0.004135,0.193,-74.149
10.974,-0.015521,-0.020195,-34.49
0.52493,-0.03332,-0.041722,-5.3009
-0.086047,-0.032775,-0.17367,-0.1828
-2.0465,-0.024686,-0.46811,11.306
-13.227,-0.011889,-0.84658,55.608
-9.282,0.035608,-0.64519,45.226
1.3912,0.024054,0.16523,-64.457
-6.3304,-0.010586,-0.17922,88.306
4.5155,-0.029252,1.0576,-58.08
14.372,-0.005478,1.1687,-85.638
2.5306,-0.002219,0.35064,-50.692
29.535,-0.013921,1.4208,-151.39
14.053,-0.04741,1.2076,-66.483
3.413,-0.052083,0.63606,2.7062
-0.28491,-0.043552,0.47912,-2.9757
-6.3003,-0.023526,-1.2153,1.6131
-6.1365,-0.008956,-0.068802,38.74
-3.1965,0.025955,-0.59241,48.758
-0.71489,0.034481,0.11801,-86.85
3.1848,0.011064,0.44856,-61.187
3.4246,-0.010212,-0.11463,-113.62
1.5429,-0.010724,-0.20352,39.495
4.8173,-0.003767,-0.021575,92.69
-23.608,0.001548,-0.80144,180.21
-12.448,0.011306,-0.16463,-36.751
-1.3958,0.011848,-0.53616,5.6633
-1.1429,0.005719,-0.4431,1.9563
-5.948,0.005783,-0.36255,40.695
-10.925,0.042073,-0.44102,53.772
-0.59566,0.048024,-0.66463,111.54
-3.6172,0.058106,-0.17921,-3.8429
-12.593,0.047459,1.0013,184.67
-15.342,0.011133,-0.91185,273.11
-10.778,0.00747,-0.60074,162.08
-15.974,0.001458,-0.018793,-47.453
-28.373,0.001984,-0.82365,108.25
-4.941,0.012312,-0.46185,19.906
-4.1699,0.032906,-0.33338,2.1953
-2.339,0.038339,-0.31532,6.8634
-2.74,0.027761,-0.25977,-3.6727
2.4536,0.016139,-0.063238,50.829
-31.211,0.051505,-0.61184,30.022
12.196,0.050814,0.023572,30.989
5.3921,0.010273,0.10413,-57.673
-9.8103,0.024209,-0.35907,-90.184
-2.9421,0.009246,-0.34796,-40.091
