MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.9405,-0.021934,1.2417,-66.057
14.955,0.004767,0.95141,-64.374
5.9558,-0.023652,-1.75,-42.672
-7.5369,-0.004823,-0.38331,78.641
-11.269,0.008189,0.87919,16.125
-0.008222,-0.063312,-0.39512,-32.108
2.8188,-0.045219,-1.0784,5.6845
4.1722,-0.025579,-2.8229,-59.966
6.1803,-0.0158,-1.2965,1.5803
3.4916,-0.0263,0.75836,-22.72
1.9356,-0.041825,1.0743,-44.485
12.968,-0.057858,0.96461,-35.132
-6.3136,-0.017106,-1.158,39.878
-0.82971,-0.004456,0.43365,-40.38
-2.7896,0.00624,-0.6608,35.42
6.0027,-0.024262,-3.6462,-71.746
-9.5026,-0.005793,4.9371,129.54
4.8565,0.005956,0.60379,-76.698
1.0993,0.008628,1.7163,12.586
12.477,0.006936,1.0885,-17.938
1.2175,-0.006239,0.86559,-10.309
-5.7648,-0.008806,0.69545,-2.1339
-0.06953,-0.021102,-0.48858,-54.399
-14.194,-0.027542,-0.3983,7.7786
9.8775,-0.017246,0.004075,-35.436
-1.7772,-0.007148,2.0957,-4.469
-1.5155,-0.002732,3.1263,-40.47
0.34965,0.010506,-4.5091,17.914
-4.3661,0.009876,-0.57579,27.1
2.0894,0.009083,-0.70912,-21.387
4.6531,0.009697,-1.3966,19.171
3.4016,0.003613,1.2006,-34.652
-29.735,0.018128,-1.1473,109.35
18.491,0.00595,0.15755,-4.8232
1.0059,-9.8e-05,-1.2015,-34.888
-2.3085,-0.01091,0.3638,-30.036
2.5363,-0.036937,0.19117,21.274
-0.7251,-0.014804,0.18284,87.042
0.47895,0.008916,-1.9866,71.266
1.7277,0.00701,1.278,33.875
-0.31836,0.009115,1.0863,28.711
-15.061,0.008369,1.003,52.024
-20.194,0.009692,0.065476,119.76
-23.048,0.014437,-1.3123,41.733
10.84,0.007258,0.86478,-42.412
8.1353,-0.011981,0.34464,-41.762
7.3363,-0.033023,0.61061,-13.728
17.303,-0.045447,1.2759,-52.975
3.488,-0.025333,2.1283,-29.19
2.2166,-0.011797,0.11993,-2.6725
0.95967,-0.003168,2.8255,-9.4232
2.3325,0.009394,-2.0099,-39.414
-8.5756,0.008763,3.6984,70.721
-3.5598,0.007722,-3.3099,12.759
-9.5245,0.008514,-0.29743,21.593
-8.4988,0.012561,-1.6002,193.79
9.8192,0.001553,0.97688,-46.877
-18.37,0.003597,-0.34326,31.073
3.1618,-0.011069,1.2477,-52.867
3.6996,-0.022502,-1.087,-66.539
-2.4887,0.0131,0.84036,-27.654
-6.9462,0.012299,0.95703,59.613
0.62069,0.009131,-2.2874,-41.112
2.4689,0.001709,-2.1228,-51.653
-1.7579,0.004383,0.9855,-17.018
9.3783,0.005259,1.9022,-19.53
14.476,0.003832,1.1397,-51.971
3.5958,0.003644,1.3369,-0.29502
-22.145,-0.001788,-1.561,-9.7409
15.093,-0.006518,-0.081167,-31.916
-13.913,-0.002646,-0.39019,27.369
-4.1927,0.006804,0.80008,-7.8284
-0.84081,-0.00241,0.27746,-41.718
-3.4223,0.005566,-1.6059,44.099
1.1585,0.00853,1.0247,44.773
1.2131,0.008093,0.93926,49.682
-2.8757,0.007475,-1.6274,7.0178
2.5909,0.006093,0.98926,13.206
5.4817,0.000456,1.9268,-54.536
6.4791,-0.013399,1.624,-51.109
-0.43681,0.00525,-0.79893,35.22
-14.566,0.007669,-0.31907,68.145
-10.634,0.012475,-1.0031,-8.2454
-2.717,0.00082,-0.58782,-61.043
0.34801,0.012704,-1.0354,14.417
2.7395,0.009169,-0.16878,-19.515
-1.4118,0.007345,1.2118,-31.566
-2.0078,0.007678,-0.54864,23.993
8.6342,0.0064,-1.4153,-67.321
1.2076,0.005802,1.3264,1.2418
-25.542,0.006811,1.2889,51.7
3.577,0.000509,0.71108,-62.698
1.6301,-0.013122,0.91316,1.7557
-2.0798,-0.012533,0.89302,-52.694
6.3199,-0.01192,-1.166,-1.8596
-14.011,0.007115,0.049273,77.518
-4.666,0.012009,-2.0484,-57.472
-1.5391,0.012439,0.41831,67.021
1.6493,0.007138,-1.2261,-52.005
1.2409,0.00706,-1.1115,-27.221
1.4025,0.006589,-0.15321,22.064
