MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.95158,0.019234,0.068761,5.6176
-8.0637,0.029161,-2.0743,1.4919
2.4939,0.014583,1.9493,-24.371
-2.614,0.043444,-0.35554,37.202
-1.126,0.032037,-1.2118,-8.9241
1.0248,-0.022375,1.2146,-25.616
2.1244,-0.033879,0.37779,-20.584
-0.65397,-0.022527,-2.2694,71.686
4.8158,0.019386,-0.50207,-5.5706
1.8161,0.019575,-1.6458,-2.9963
1.0954,0.01394,0.84862,-5.8935
1.8962,0.004265,1.3924,-10.074
1.1305,-0.030884,1.5723,-26.001
2.7105,-0.066664,1.9355,-46.219
2.3069,-0.088616,1.6633,-5.8983
2.992,0.029817,-1.8235,-16.917
2.0895,0.030563,-0.69293,19.719
4.8644,0.029834,2.3522,2.717
-12.896,0.036917,0.22096,32.341
0.29147,0.034931,-0.14154,-23.118
-0.11074,0.01532,-0.44432,-3.1053
2.2694,0.028352,-2.6381,-1.131
0.79425,0.024607,-1.6686,-0.22817
5.6697,0.001777,0.42512,-6.6837
-3.3799,-0.015197,-2.4199,32.114
0.089153,0.026576,-0.80671,83.446
-0.097314,0.072652,-2.2289,24.917
-0.77593,-0.075277,1.8343,4.7983
-5.0973,-0.032768,0.63982,37.659
2.0318,-0.002056,0.45996,-19.443
-8.8695,0.005516,0.10371,16.407
-10.733,0.000617,0.016206,6.7726
3.9063,0.015214,2.4134,-2.5899
-0.28242,0.014284,2.3197,-2.4906
3.5747,0.017102,-1.0359,-2.9628
-0.046485,-0.002616,-0.19213,-2.0184
3.58,-0.044486,0.98784,-35.245
1.3424,-0.061495,2.126,-9.9384
-3.2606,-0.064294,0.10382,-9.1426
3.7188,0.0523,0.66701,-41.911
2.6155,0.044425,-0.60243,2.8998
1.4495,0.019702,0.71771,-10.127
2.5691,0.007333,1.2365,-36.653
-2.7222,-0.022088,0.19896,-26.087
-0.82933,-0.005309,1.0962,-5.1496
0.55088,0.017569,1.1524,18.125
0.067711,0.016008,-1.8531,34.653
6.0216,-0.0053,1.5906,-22.103
-1.5755,-0.01511,-2.3294,10.795
-2.0085,-0.008111,0.65879,33.927
-0.88285,-0.021904,-0.56343,17.273
-1.5169,-0.060093,-0.050238,-3.271
-0.79555,-0.047694,-1.5697,-2.4599
-6.5739,-0.016998,-2.0245,9.938
1.9626,-0.016477,1.7942,-16.713
-19.563,-0.002524,-3.9933,41.578
-4.0372,0.028997,-1.2711,12.066
0.1155,0.02609,1.7602,-2.8349
2.7692,0.01958,-2.0954,-3.4821
-1.4815,-0.00437,-0.12663,-10.463
3.3475,-0.03158,0.17835,-5.8147
0.42086,-0.044854,1.0415,4.5923
0.5306,-0.049144,0.26932,8.0881
-2.6212,-0.027017,-1.2925,8.3943
5.5047,-0.023472,3.2381,-33.145
-11.948,-0.000572,-2.4918,28.653
4.4494,-0.007341,0.90196,-39.647
-7.6764,-0.001825,-1.6855,17.094
5.5025,-0.001416,0.51168,-4.9688
0.37853,0.007239,0.74293,-0.96954
0.55147,0.004997,-0.037627,-7.6168
-0.28641,-0.0086,0.70612,8.8527
-2.2939,-0.010573,-0.3139,36.826
-1.2292,-0.020759,-0.57571,0.38262
-2.1847,-0.017217,-1.2479,37.078
-1.0008,-0.02355,-0.53474,26.46
-3.6613,0.046677,-0.45418,49.921
-2.2353,0.058703,-1.334,27.669
0.17234,0.044894,-1.8903,-27.907
8.568,0.005063,2.9472,-13.666
5.4468,0.01033,-0.35557,23.497
0.7131,0.012432,-0.49932,-0.079187
1.9721,0.014089,1.2201,-2.4014
-1.3316,-0.004273,0.88887,23.243
0.079832,-0.006532,1.5938,-15.984
-0.046278,-0.010617,-0.29296,6.573
2.4116,-0.014472,2.2348,-9.8812
-1.38,-0.014971,0.073012,9.3001
-4.6688,0.035624,-0.14643,65.186
4.3733,0.044806,0.42371,-32.566
7.5721,0.017521,2.6675,-34.417
2.3528,-0.022117,-0.52004,-23.851
0.32342,-0.009502,-0.24782,-1.1131
2.5171,0.011721,-1.9166,10.236
-5.4919,0.008783,1.4029,-7.1611
-1.2445,-0.005537,2.6716,-9.7916
-0.79293,0.009692,1.5766,-23.519
-1.5049,-0.009558,1.3398,-13.162
-1.4947,0.007354,-1.1324,14.909
1.5192,-0.007194,1.7308,8.6154
-2.3833,-0.015043,0.66132,-32.798
2.6004,-0.013931,0.20646,-11.826
-5.2357,-0.010216,1.1502,-8.3763
-0.30428,0.013306,0.18771,10.74
-2.2176,0.044805,-1.8151,9.1272
3.403,0.022568,0.31618,-3.6485
0.96848,0.00891,1.6106,-4.6707
-4.6385,0.006763,-0.24563,-12.651
3.0168,0.004585,1.4093,-30.678
0.90785,-0.022071,2.4475,-20.721
0.1642,-0.044467,3.6003,-21.25
-1.5011,-0.003612,0.48851,-30.594
0.38471,-0.017154,0.81907,-40.858
-3.5457,-0.020514,1.1892,14.715
0.95021,0.034122,-0.96704,-3.6859
7.9321,0.032142,0.49546,-15.27
-3.7354,0.053999,-0.35732,30.693
-1.3059,0.027435,0.87393,0.96687
-1.6017,0.018255,1.1434,28.745
2.1275,0.054092,-0.11288,-4.0359
-0.69672,0.005961,0.3671,3.4871
-0.54756,-0.00951,-0.14471,6.644
-2.2369,-0.009925,-1.3419,12.915
-2.0346,-0.03036,0.34626,47.121
5.6277,-0.052134,4.0768,-64.218
-4.0067,-0.069501,1.872,-7.3199
-5.8021,-0.00952,-0.85929,10.979
-6.356,0.020707,0.35321,17.77
-1.6601,0.028979,1.6504,-4.7671
-1.1451,0.022569,-0.81832,19.832
2.5476,0.01354,0.22612,-5.465
0.9312,0.014632,3.4199,-12.321
-4.516,0.032581,-2.0002,43.227
0.87943,0.015215,-0.58696,-22.641
1.6668,-0.021134,-0.38418,-26.82
-0.27138,-0.010674,-0.42099,-10.689
-5.4759,0.009897,-1.7904,13.223
-9.7524,0.046686,-0.49529,87.62
-1.5264,0.059929,-2.0265,-25.13
3.144,0.037616,-2.839,-8.8642
-1.0041,0.028197,-0.09182,-4.2517
-0.28015,0.0195,0.43943,7.5976
0.034485,0.017439,1.6589,2.4254
-0.90436,0.009732,1.4276,-10.155
-2.8708,-0.0181,-1.7424,-11.507
1.6234,-0.019706,0.54579,-23.85
-0.072039,-0.036953,0.52357,-23.329
-1.0603,-0.058012,-1.0882,13.927
2.6512,-0.050296,0.34232,-40.562
-4.4697,-0.026608,-1.6875,40.386
1.3398,0.016513,-0.19379,4.0852
-0.15485,0.013336,0.093708,36.326
-10.499,0.020596,-4.1841,18.164
1.1965,0.01894,-1.9028,8.7879
-1.3914,0.012362,0.44162,-0.78429
-0.51709,-0.000823,1.5104,-20.49
-1.1749,-0.011883,-1.4347,-15.917
2.9468,-0.02041,-0.49646,-11.235
3.5781,-0.043556,0.28132,-21.039
0.67084,-0.053582,-0.35549,-35.983
-0.072909,-0.066014,-0.89993,31.503
0.13944,-0.029592,-0.029792,-19.674
-0.87411,-0.021445,-0.28604,4.8255
3.89,0.020377,0.45146,-7.5085
2.099,0.006305,-0.02632,-7.296
0.21212,0.002889,-0.07007,-2.3217
1.3916,0.000905,0.67437,-2.2939
1.7359,-0.000732,-1.3319,7.1505
1.6692,0.092886,-0.5769,17.948
6.1922,0.047096,1.7863,-15.67
0.67265,-0.030196,0.41407,-29.474
-0.51122,-0.034164,0.22726,-1.6425
2.6552,-0.028136,0.60782,5.6686
7.9782,-0.05221,2.253,-39.808
-0.15486,-0.034022,-1.1533,-26.434
6.4755,-0.031876,2.6842,-25.668
-0.056665,-0.029123,0.40643,-9.5807
-4.3643,-0.017991,3.1877,-4.8314
-1.7539,-0.009844,2.5571,-3.0036
-4.6333,0.006603,-1.0741,42.991
1.5095,0.009812,1.0058,-2.1361
-0.35351,-0.022921,1.444,-17.879
0.52622,-0.032086,1.7968,3.4666
2.2736,-0.010858,-0.56499,16.223
3.1812,-0.042947,1.9656,-41.066
-0.11479,-0.000104,-0.43929,17.982
2.9544,-0.015066,-0.69554,-31.769
5.6898,-0.034151,2.167,-35.053
-0.96905,-0.008743,-1.2358,11.285
3.055,-0.004237,0.09543,-5.766
-3.1303,-0.004742,-0.81013,18.112
-0.60023,0.004134,-2.6164,13.456
-0.37053,-0.013422,-2.4864,-21.496
-0.35254,-0.038416,0.42679,-40.689
-2.4915,-0.042619,1.0046,-15.143
-1.0988,-0.013876,1.9928,39.363
-7.2733,0.033394,-0.82668,45.149
-4.6509,0.036125,-0.53154,44.322
-3.1324,0.00871,-0.23779,85.022
-1.7209,0.023484,-1.2003,2.1125
-1.0394,0.012618,-1.6281,17.85
1.4016,0.017773,-1.4968,4.9493
-2.6105,0.008805,-1.8524,4.4021
-0.12037,0.014866,-3.1086,24.522
-1.3823,0.025377,0.47135,-13.28
-1.1423,0.050882,0.059542,57.452
-0.90934,0.055178,0.58732,-14.103
-0.69733,-0.013272,2.1005,20.704
7.8965,-0.019451,1.8061,-58.71
5.0069,-0.052154,0.076209,-49.337
-10.441,-0.004262,0.59496,15.437
7.1865,0.021195,0.40746,-3.6471
0.38298,0.001531,0.054681,-7.3596
0.23093,0.000224,-2.2391,-4.3603
-3.3837,0.016398,-1.4196,19.092
-0.70091,0.038384,-0.075875,34.012
-0.40942,-0.030947,-1.8459,-29.84
1.4501,-0.053178,-0.40771,-37.508
-0.69699,-0.006435,-1.2799,-29.962
1.5695,0.033324,0.60826,-32.131
3.1944,0.026124,1.3388,-26.595
1.9769,-0.018877,0.45896,-39.397
0.75918,-0.01464,-0.29729,19.502
-4.6241,0.019018,-1.8598,41.293
0.66309,0.009503,0.93743,-10.344
0.43241,-0.007161,0.34368,-6.32
0.90429,-0.014652,-0.43687,-6.0172
1.3854,-0.023587,0.081875,-1.6727
2.113,0.023867,1.8368,-9.1497
-1.2168,0.001429,-1.5,-10.243
0.015181,0.042819,-0.79718,52.253
-2.7231,0.012087,-0.033985,-22.016
-3.5429,0.034785,-2.3284,13.92
-0.74458,0.035985,-0.48329,12.193
12.112,0.000716,0.61046,-47.057
6.2811,-0.043425,3.398,-34.016
-3.4997,-0.039055,0.020181,-8.5539
0.32802,-0.018159,-0.44857,-5.9546
-2.3841,-0.013559,0.82088,-7.4518
3.1692,0.011206,0.16463,25.343
-2.3004,0.005601,-2.3554,48.991
2.2949,0.044878,-0.092208,21.773
1.0528,0.042051,1.5356,-21.432
0.90284,0.040645,-1.5762,-41.325
8.3282,-0.03496,0.80432,-66.539
5.5181,-0.064254,1.2995,-20.141
9.5869,-0.065484,0.69321,-27.492
3.8209,-0.064535,1.8307,-2.7011
2.0469,-0.04606,0.77793,-9.8386
-2.8405,-0.0277,0.10918,-6.6892
0.89214,-0.02155,0.80363,-7.8865
0.83933,-0.026841,0.74738,2.633
1.3073,-0.005412,2.9273,-27.994
-4.2908,0.003313,-1.0845,36.088
-1.3855,0.017703,-0.85668,-21.091
-3.0753,0.045474,0.75651,12.215
2.9263,0.02298,0.16207,-2.9239
7.0322,-0.000665,3.3322,-46.951
4.6003,-0.046105,0.37596,2.3733
2.0326,-0.014112,-0.83654,-21.511
-2.6935,-0.03568,1.9607,-11.273
-3.918,-0.027702,0.041932,-6.8739
-1.3316,-0.020914,0.38638,-10.621
