MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.6071,-0.004339,-0.45158,-47.697
-0.46855,-0.00521,0.000508,1.103
11.568,0.004271,-0.10921,10.511
6.2075,0.005283,0.6887,-27.795
4.1837,-0.011179,0.29773,-34.37
12.198,0.010419,-0.16338,-43.004
-12.181,-0.00497,-0.14116,21.307
14.268,0.023429,0.51787,-43.294
0.038825,-0.006569,0.21926,-15.715
1.5759,-0.008059,-0.019631,-10.231
2.1686,-0.011469,0.67273,-9.5782
-8.6972,0.008192,-1.0252,104.92
15.684,-0.006668,-1.1515,-46.525
4.5146,-0.023255,0.095726,-18.239
13.491,-0.014667,-0.39525,-35.165
-7.8014,0.009323,-0.064691,46.007
-4.7628,0.031294,-0.32233,-1.8851
7.0684,0.009762,-0.69941,-69.791
4.568,-0.016968,0.45962,-44.441
-7.0838,0.010597,-0.46261,59.707
-1.9937,0.025641,-1.0439,-5.2108
0.080477,0.018138,-0.15775,-14.027
-5.9435,0.014512,-1.5654,51.076
3.1148,0.019458,-1.5633,-28.275
0.76603,0.00214,0.21039,40.079
20.962,0.015268,-0.29239,-83.109
20.122,-0.031754,0.19164,-78.711
-6.9627,0.002018,-0.52781,-21.039
10.236,0.007439,-0.43544,-50.306
-1.4006,0.024822,-0.51253,188.44
-7.114,0.030823,-1.3535,21.139
-0.65045,0.027672,-0.050722,-1.4386
-1.7724,0.039687,-0.081972,1.8434
-0.53252,0.043318,0.27914,-2.5726
2.859,0.030983,0.1965,-23.32
5.5289,0.028391,0.97358,-7.0962
-3.9917,-0.029584,0.12227,-20.741
-21.908,-0.0236,0.2695,15.345
0.73408,-0.021996,0.80352,0.5684
6.4193,-0.047098,0.75908,-47.334
4.071,-0.051859,-0.67356,-55.677
15.069,-0.050956,0.049357,-45.707
3.9709,-0.057484,1.4334,-12.607
-3.0054,-0.059486,0.23616,-19.809
-1.877,-0.059094,0.70491,-14.627
-6.2473,-0.047647,0.36602,53.107
-1.7165,-0.021328,-0.49162,-8.9656
-0.39958,-0.030612,1.0355,-7.592
11.669,0.016228,0.40916,-13.212
7.901,0.008237,-0.11862,47.824
14.225,0.009863,0.090408,-51.152
10.636,-0.004799,0.14596,38.52
8.1178,-0.013297,-0.61168,-23.698
-9.4727,-0.00057,-0.31376,-13.853
2.4864,0.009512,-0.17973,-6.5031
-1.4572,0.025338,-0.15195,6.4698
-0.4075,0.034665,-0.058203,36.627
-2.9895,0.036698,-0.022092,99.836
-1.0875,0.037982,-0.22973,-12.761
4.2686,0.02474,0.34735,-31.588
-6.8155,-0.031488,1.446,74.617
-6.1276,0.024155,1.3433,61.653
-15.551,0.00753,-0.12271,-3.7232
0.84388,-0.003209,1.1328,-32.801
-8.8255,0.026099,0.22521,175.61
4.1783,0.006644,0.073126,-60.099
6.4889,0.011725,0.45715,-47.949
-0.48202,0.000635,-0.19007,-25.076
1.0291,-0.006122,0.40368,-10.594
1.226,-0.006796,-0.035207,-28.41
4.0064,-0.021254,1.3572,-29.107
-2.7134,-0.024678,0.83424,-17.709
-14.545,0.028148,0.13293,63.996
-0.53773,0.031498,-0.51985,-1.5926
-11.061,0.019682,0.56418,-45.194
2.3717,-0.011543,0.41973,84.203
1.9354,-0.021283,-0.68791,-49.364
3.061,0.009729,0.035011,22.055
-4.7386,0.016294,0.56904,-8.7697
3.9036,0.013194,0.67182,-21.172
-1.159,0.005068,0.46557,-14.465
0.013916,0.000556,0.42668,-25.931
-7.1406,-0.01034,0.59404,48.597
1.7793,0.015962,0.79612,35.596
-6.7147,0.047917,-0.18019,-45.775
-14.424,0.038276,-0.25797,-4.5384
-4.4938,0.032728,0.57606,-36.94
-11.639,0.015796,0.056618,-46.943
5.1471,-0.001203,1.274,-75.585
-17.072,0.010743,0.3969,19.759
0.68483,0.015753,0.50592,-66.616
1.6492,0.015851,1.3587,-1.1426
-3.3363,0.028821,-0.47255,4.6893
2.4857,0.027814,-0.33644,-24.077
-4.0683,0.027555,-0.34408,21.651
-23.122,0.037289,-0.51699,167.42
-4.4581,0.037383,-0.1433,-21.42
-2.0806,0.022165,-0.37108,-16.609
-13.603,0.03757,-1.1371,113.69
3.337,0.023777,0.068503,-62.013
-23.732,0.034354,-0.13914,12.869
-9.2816,0.044505,0.38378,45.614
-5.3247,0.040574,-0.70719,-22.586
-0.80312,0.041927,0.52059,60.787
0.22054,0.0503,-0.66066,-8.9815
1.3476,0.05371,-0.024553,0.32757
4.5486,0.045296,1.1178,-7.9947
2.2503,0.048411,-0.20511,-30.471
-12.788,0.041484,-0.95642,94.634
-23.194,0.051565,-0.2342,109.79
8.2526,0.043567,0.52483,-28.256
9.0503,0.032981,0.28039,-81.659
-23.825,0.038699,-0.72725,85.348
7.9687,0.027743,0.72067,3.2679
-0.58315,0.026299,0.029693,88.693
0.68408,0.041529,0.082471,-13.284
1.8689,0.041958,-0.72378,-0.077265
-1.4803,0.044281,-0.26267,-13.293
4.7163,0.03136,0.87969,-32.94
-3.0301,0.025142,-0.14322,-21.192
-12.437,0.028168,-0.54453,-6.912
13.127,0.006853,-0.44731,-72.751
-4.1408,-0.011627,-0.78828,-55.777
7.8637,0.033414,0.31727,-16.505
9.2143,0.013269,-0.34037,-80.147
-18.146,0.016791,-0.91745,98.522
3.0015,0.033132,0.36658,-46.603
1.9517,0.022012,-0.95564,-28.58
-2.0763,0.012628,-0.31189,-14.698
-0.17813,0.013257,0.024217,-30.039
-6.577,0.014605,-0.58342,53.064
0.83169,0.037387,-0.80634,-20.988
-9.2107,-0.008467,0.31735,45.792
1.1646,0.003197,0.48957,14.653
11.278,0.001452,0.5736,1.902
-9.617,-0.026577,0.22916,-28.751
-5.4224,-0.017173,0.071518,13.082
-4.6347,-0.011841,-0.055565,-52.224
9.2963,-0.022973,1.4535,-57.874
0.058187,-0.024761,0.73124,9.2742
-1.2245,-0.021893,-0.42501,-16.344
-0.27446,-0.026173,0.5361,-26.685
-9.5609,-0.029627,-0.62154,3.7929
-2.8066,-0.029241,0.58055,34.617
9.5663,-0.024233,0.22924,-35.329
4.5719,-0.044986,0.001459,-62.267
-4.0379,-0.042373,0.28549,-23.944
12.745,-0.017168,0.21604,12.253
1.6446,-0.014199,0.9084,-75.339
3.7572,-0.029613,0.48132,-29.445
-0.58327,-0.025743,0.91535,-22.72
-0.042628,-0.026389,0.26813,-22.322
0.48713,-0.023335,0.26188,-10.415
0.074598,-0.031204,0.74799,-32.231
-0.17247,-0.034465,-0.30965,12.272
-1.4688,-0.032035,0.017431,-10.379
-2.98,-0.014042,0.091121,-6.3494
11.114,-0.017783,0.23834,-15.163
-5.6992,-0.004977,-0.35263,9.2103
9.6171,-0.033451,0.47793,-24.467
10.416,-0.034412,-0.32971,-50.56
11.933,-0.05999,0.5182,-72.215
-0.89199,-0.05672,0.37723,-51.64
1.1324,-0.062205,0.58001,-30.917
-0.40717,-0.069846,0.64876,-22.96
0.82171,-0.072349,1.5599,-30.401
-1.7972,-0.074882,0.42723,-2.7487
-3.9036,-0.063549,0.67932,56.2
-1.2129,-0.044478,-0.82199,13.28
11.862,-0.062364,-0.074772,-69.334
9.2368,-0.069011,-0.39074,84.865
-1.3983,0.002575,-0.51019,-51.113
-7.3653,0.003777,-0.39283,93.519
4.3287,-0.013655,-0.069911,-28.511
6.9126,-0.038365,0.26412,-68.986
0.56228,-0.046335,0.2669,-18.638
-0.90361,-0.054349,0.23565,-14.881
0.27726,-0.050972,-0.37824,12.203
0.217,-0.014648,-0.76088,40.381
9.605,-0.027035,0.2912,-60.546
-3.6371,-0.017838,-0.48511,32.284
-6.1607,-0.026102,-0.31289,-30.58
-9.093,0.007309,-1.2289,84.594
4.3976,-0.025296,-0.7983,-27.309
11.193,-0.01409,0.29406,-29.351
-9.1495,-0.004149,-0.70803,50.343
-6.3178,0.004871,-1.599,122.22
1.347,0.005599,-0.39622,-4.959
-1.3391,0.001784,-0.52747,58.648
-1.4287,-0.003026,-0.89136,-19.168
6.6166,-0.020781,0.326,-31.015
0.023281,-0.029366,0.40309,-9.6667
-6.7826,-0.051757,-0.24822,47.638
-10.677,-0.014279,-0.601,113.3
11.863,-0.012569,0.55803,-46.752
-10.437,0.01874,0.23858,32.995
-0.70901,0.018801,-0.16906,-6.9222
0.17078,0.015908,-1.3711,-9.6028
-0.98516,-0.010112,-0.88711,-21.478
0.53738,-0.029013,-0.13434,12.42
1.4479,-0.037711,0.13441,-3.4479
-4.5528,-0.036216,-1.7295,129.41
3.783,-0.042982,-1.4121,-20.311
7.7788,-0.054941,-0.06003,-29.937
-1.7215,-0.03197,0.28866,-5.8326
-3.3259,-0.054769,-1.0891,0.82851
13.74,-0.066661,-0.73009,-69.248
-2.2936,-0.008739,0.050466,36.849
-2.0104,-0.023841,-0.88217,94.432
-2.6677,-0.022945,-0.63426,-26.699
-3.9215,0.004725,-1.7002,122.25
-2.6797,-0.003327,-1.0725,-13.376
-6.7811,0.009255,-0.5537,78.106
1.7187,0.019046,-0.71759,14.965
2.0816,0.01477,0.24977,6.2681
3.8036,-0.006046,0.12685,-18.683
7.8656,-0.019236,0.075545,-43.503
-8.5687,-0.032222,0.37277,46.308
-13.103,0.01062,-0.043205,16.156
6.0682,-0.073777,-0.33765,9.2785
-4.537,-0.058226,0.079712,77.211
-5.9099,-0.007593,-0.32237,55.731
-3.9709,-0.005319,0.38666,16.856
0.14703,-0.0082,-0.63557,-11.371
2.5914,-0.011029,-0.44182,-20.49
0.67856,-0.023837,0.4193,3.4445
-0.050548,-0.021358,-0.21334,32.097
-6.0116,-0.012947,-0.38626,-42.454
-7.2841,-0.024046,0.36243,24.001
3.3005,-0.021973,0.85965,-49.513
-12.68,-0.024023,1.2437,76.111
16.456,-0.000232,1.0742,-38.617
2.9591,0.010993,0.066597,54.965
8.3416,0.002054,0.73951,-36.09
-1.2491,-0.004456,0.52354,-53.665
1.0707,-0.009595,-0.14868,-2.3673
3.7242,-0.013506,0.82007,1.2397
1.1987,-0.02447,1.2312,-20.001
2.8573,-0.031701,0.52354,-30.874
6.0419,-0.031295,-0.29938,-37.8
-0.97913,0.039762,-0.17569,-34.42
-11.463,0.044505,0.071537,0.2911
-6.199,0.043666,0.055565,7.4397
-18.518,0.036043,-0.43888,37.862
-20.006,0.060747,0.40348,52.045
-20.788,0.069608,0.3514,98.464
-3.0482,0.067447,-0.73957,36.039
-5.3911,0.069977,-1.5118,52.787
3.8852,0.067418,0.35695,-3.6061
3.976,0.066176,0.36806,-21.697
6.4049,0.052033,1.0354,-28.869
-7.7817,0.044923,-0.43749,51.054
0.58337,-0.010856,0.7112,33.309
-14.259,0.063673,0.50842,89.77
-1.9021,0.062643,0.14245,23.744
5.0614,0.017686,-0.40199,8.1161
8.3603,-0.010135,-0.40963,-28.951
6.3864,-0.035279,0.28828,-18.682
-13.795,-0.029741,-0.35269,11.193
2.3561,-0.014507,0.37509,-25.409
5.9681,-0.028051,0.61884,-25.452
1.2764,-0.033694,0.12995,5.5571
-1.976,-0.032948,0.44731,-8.5151
0.18915,-0.027561,-0.15061,61.808
18.648,0.033161,0.17308,-65.137
24.892,0.001336,-0.87969,-48.601
-0.15488,-0.008627,0.35433,-2.3519
-0.30143,0.053273,-0.01511,42.195
11.17,0.04678,-0.87275,-17.847
16.022,0.033438,0.67517,-75.053
-2.2532,0.013131,0.6342,46.922
1.4925,0.006212,-0.33803,-25.18
1.9466,0.015876,-0.19428,-7.0977
-3.6451,0.025657,-0.35817,61.861
-6.5183,0.056815,0.4092,29.414
2.0641,0.063783,0.16128,18.388
20.482,-0.02228,-0.21503,-30.357
5.5789,-0.057048,0.30719,-59.896
3.0807,-0.052958,-0.50878,-7.0477
