MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
13.031,-0.049492,0.077595,53.015
13.219,-0.064945,-0.25643,41.635
1.265,-0.081106,-0.064766,39.723
3.186,-0.09619,-0.13768,-15.765
6.8177,-0.079097,0.050512,106.51
18.32,-0.042731,-0.32518,-27.639
28.022,-0.044037,0.038707,-53.459
-8.2822,-0.033453,-0.24115,37.508
0.34179,-0.067567,-0.97935,4.8403
-1.1009,-0.055562,-0.97102,4.5472
0.38296,-0.044275,-0.85574,3.759
10.769,-0.037345,-0.30643,4.0944
9.3757,-0.023411,0.049964,21.071
-19.87,-0.01182,-0.66115,19.301
-7.8791,-0.00092,0.25899,-41.232
-16.098,-0.031798,-0.27226,-19.826
-9.4065,-0.03349,0.91038,14.108
-6.7642,-0.014836,-0.21254,-92.33
9.6188,-0.035924,-0.22434,-11.852
20.812,-0.063083,-0.20629,-65.855
3.2705,-0.064618,-0.4792,0.90004
-5.9487,-0.047592,-0.67087,1.382
4.3577,-0.036662,-0.55559,1.9438
6.3675,-0.03027,-0.25629,6.9792
-1.4953,-0.024385,-0.29989,-7.9194
-0.49193,-0.026289,0.239,-86.389
0.80039,-0.040226,0.38414,-44.072
1.9713,-0.001439,0.12789,-8.5159
-0.42754,0.01832,0.31053,8.4174
-14.423,0.024934,-0.36239,40.88
7.2265,0.003672,-0.8242,-116.22
16.572,-0.026202,-0.18114,-54.295
1.0897,-0.027693,-0.92906,1.9348
-2.2332,-0.021227,-0.57072,1.8168
-2.467,-0.01455,-1.0054,1.9786
2.957,-0.015382,-0.38114,-0.036027
-2.4619,-0.025784,0.50026,-4.8846
0.22407,0.007556,0.33915,14.895
5.6857,0.033444,0.059284,-23.812
-14.142,-0.007322,0.60303,126.77
-3.9056,-0.016363,0.13567,17.102
-11.806,-0.008399,0.83776,8.6397
3.6222,-0.004895,0.75095,7.3425
3.6216,-0.019419,0.14401,-15.81
0.23849,-0.024906,-1.4039,0.41957
-4.8979,-0.016175,-1.6456,2.0265
-5.9801,-0.011838,-0.8553,0.53832
4.7317,-0.01416,-0.15599,-0.47626
7.593,0.052927,0.5754,-24.55
-12.711,0.076606,-0.23571,111.86
10.012,0.054023,0.25943,-116.58
-19.893,0.039365,-0.17182,-54.746
-7.4327,0.033833,0.26082,-5.938
3.1273,0.031243,0.037902,47.674
0.59474,0.01877,0.5261,92.077
-7.4631,0.028214,0.44415,109.4
-8.37,0.046991,1.4212,1.9293
-4.6136,0.043889,1.2796,1.3863
-6.802,0.032745,1.2698,1.1481
-13.661,0.035194,0.61915,21.484
-4.0582,0.020002,-0.074451,64.935
7.4287,0.031122,0.13944,-15.885
-16.996,0.022177,0.15958,-37.043
-3.8781,0.044761,-0.071674,-31.212
0.28617,0.034482,-0.039035,-54.703
-10.475,0.028317,0.46305,83.959
-12.324,0.034997,0.47624,42.562
-1.9496,0.037199,-0.2557,20.909
4.5147,0.029395,-0.17862,7.4641
-5.4667,0.023279,-0.49528,2.8461
-1.4177,0.016487,-0.030007,1.1329
-9.7915,0.013944,0.3193,7.9683
