MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.0619,0.002945,0.15553,-58.204
0.93162,0.018775,0.85414,19.835
-7.1205,0.009272,0.22359,-3.2579
3.8877,-0.009115,0.44859,56.98
3.3845,-0.000662,0.60067,-7.8489
3.2834,0.016522,0.18678,17.268
-1.676,0.003211,0.12428,-23.009
8.5631,0.045744,-0.14238,17.177
-1.2054,0.02179,0.85137,2.6664
-2.3134,0.020195,-0.36322,3.6372
-1.0203,0.023874,0.7222,3.6275
0.37,0.022995,-0.052106,1.5712
-3.6576,0.01877,-0.853,23.734
-5.9945,0.017674,-1.1905,56.332
7.7937,0.020985,0.36783,-51.957
-37.345,0.047798,-1.0343,126.21
1.1949,0.058841,-0.49119,-15.667
19.203,0.021162,-0.69119,-86.704
1.8209,-0.010497,0.36089,-50.633
-6.7262,0.000281,0.064361,16.876
-2.0402,0.017968,0.53658,3.3323
-0.60868,0.022526,1.072,3.2532
-1.1576,0.02527,1.6074,3.3934
0.89301,0.02412,0.50811,7.7622
-0.49231,0.015124,-1.8928,-16.575
-2.5841,0.004594,-0.90528,-6.8767
11.44,-0.017376,0.47805,-41.741
1.9257,-0.020883,0.47597,-86.722
-3.7804,0.030623,-0.83098,19.224
-6.919,0.027529,-0.93098,61.336
5.639,0.00765,-0.60389,-36.892
-1.4055,0.004604,-0.67542,-9.9329
-1.5785,0.008757,-1.1032,-0.2517
-2.5608,0.014983,-1.5178,2.8941
-4.454,0.018742,-0.25737,3.1594
-1.2847,0.018878,-1.3567,8.7782
-0.85321,0.013749,0.34243,1.6914
0.66612,0.005694,0.65493,-10.836
6.313,-0.012083,0.18827,-46.025
9.2456,-0.072768,0.76118,-185.76
24.594,-0.12146,2.2292,-137.04
-5.3293,-0.033925,-0.020762,115.83
-6.1764,0.021713,-1.2187,26.449
-1.4827,0.045145,-1.0152,3.883
-0.77228,0.03401,-0.44298,-0.28573
-1.6612,0.027835,-1.1826,2.4351
-0.62751,0.024554,0.60285,2.9254
-1.6425,0.021192,0.85354,2.9191
-1.9164,0.023574,-0.67235,-13.493
5.1383,0.00592,0.31515,-27.22
-2.4307,-0.023392,-0.001517,-1.3586
-14.263,-0.030257,-1.5536,-33.015
-34.63,0.025297,-1.1105,53.281
-22.053,0.049553,-1.0105,118.44
13.062,0.03978,-0.30846,-52.26
3.0464,0.023926,0.34501,-10.326
-1.0275,0.025096,-0.53277,0.65524
-4.7906,0.029142,-1.3724,2.6511
1.0635,0.031129,-0.011934,2.6914
-3.6731,0.032218,-1.1362,9.0851
2.0943,0.026875,-1.1621,-12.027
5.6699,0.036945,0.22537,9.9462
11.792,0.001927,0.7587,-79.518
22.127,-0.063407,0.85662,-97.049
10.426,-0.081003,0.59967,-47.903
-20.064,-0.053948,0.54967,63.559
7.0467,0.053991,-0.59825,-21.594
4.7405,0.040721,0.30523,11.39
0.32617,0.034689,-2.0226,5.5962
1.1345,0.034084,-1.4121,4.317
2.8741,0.032369,0.77328,2.4573
-3.29,0.026907,-1.276,1.2511
3.8951,0.020254,-0.25192,10.889
1.266,0.016012,0.035582,-56.963
10.092,-0.012669,0.76892,-106.45
-0.90074,-0.024114,0.066832,-58.683
29.915,-0.045494,1.8099,-206.86
2.785,-0.087072,0.93489,-61.45
-1.7365,-0.032573,0.41197,31.972
-1.7032,-0.019865,0.76544,24.756
-3.17,-0.012171,0.48767,13.487
-3.7168,0.020972,0.14808,8.883
