MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.2931,0.002437,0.53898,-24.894
-2.0625,0.016206,0.083425,48.234
4.2927,0.009166,-0.017269,-14.12
12.206,-0.015197,0.1487,7.9959
1.1048,-0.002118,0.64593,-74.712
7.7213,0.010178,0.19662,-24.921
0.32748,0.027517,-0.29713,14.874
6.9954,0.033008,-0.16866,0.8674
-1.5084,0.019827,-0.57907,-0.77704
-0.5452,0.025204,-0.37421,-1.6888
5.3896,0.012209,-0.34991,-12.675
-0.35831,0.001485,0.33204,39.912
-1.8802,0.007955,-0.042365,-1.7354
13.485,-0.011589,0.16389,-51.44
11.883,-0.016667,0.14236,-6.8472
-1.1928,0.00639,0.15,-17.959
3.8851,-0.00757,-0.15625,8.3653
-6.7806,0.006551,0.15972,66.181
-3.1709,0.032647,-0.24306,31.199
-7.2437,0.041072,-0.25556,-1.2055
8.5786,0.031172,-0.21806,-5.9666
2.7949,0.024204,-0.6132,-1.1285
-5.7647,0.018379,-0.013892,38.81
-3.3622,0.024483,0.068052,-2.0528
-7.7261,0.029848,-0.38135,28.65
-7.2996,0.035905,-0.3251,49.645
4.6737,0.033264,0.20337,47.363
8.5249,0.009148,0.43601,28.551
2.8126,0.030707,-0.095238,-40.724
10.928,0.022482,0.32073,-48.333
-0.4605,0.016902,-0.057044,16.484
-10.895,0.024488,-0.19454,45.13
1.2019,0.039995,0.24296,-4.2563
-7.5646,0.042042,0.14782,-0.74306
-0.96565,0.0413,0.072123,-13.754
-9.5608,0.022664,0.25407,-12.717
-6.1618,0.019006,0.40467,-14.79
2.7909,0.021125,0.56092,-17.094
1.6049,0.011312,-0.93561,-7.9014
4.5687,0.016769,0.59703,-58.788
11.84,-0.02258,0.69078,0.43608
-3.8672,-0.042945,0.68175,-33.598
4.7315,-0.045246,0.35397,85.144
6.0446,-0.041859,0.54147,-22.46
-5.9337,-0.03719,0.37897,-2.3459
-7.0387,-0.014168,0.70883,-0.73267
-7.4446,-0.001822,-0.16686,19.481
9.2618,-0.005932,-0.009917,-4.007
1.1622,-0.002226,-0.034318,-10.629
-4.0935,-0.007307,-0.67807,-7.1841
2.5093,-0.005539,-0.3996,-46.366
-1.0666,-0.003608,-0.96696,-22.003
14.085,0.010855,-0.29821,-14.404
-1.3647,-0.012736,-0.007235,-40.188
2.9923,-0.008484,-0.66001,-11.945
6.3934,0.002511,0.002488,-59.199
-1.8109,-0.001009,-0.085012,-9.8355
-16.122,-0.000526,-0.50515,14.078
-12.699,0.000984,-0.30585,4.4666
8.3937,-0.010076,0.1511,-40.747
-4.8661,0.015101,-0.1983,-22.094
2.7761,0.024353,-0.34205,17.901
3.346,0.019414,-0.31358,6.1194
5.8926,-0.021504,0.64406,-11.092
-18.678,0.004535,-0.98719,15.857
-4.0168,0.002158,-0.49622,15.598
-8.9612,0.010893,-0.799,55.24
3.7602,0.009868,-0.3615,-20.414
-0.21171,-0.000614,-0.474,-7.7251
1.984,-0.000316,0.030864,-1.8119
-0.24457,-0.007475,-0.24483,-13.048
-8.3384,-0.007892,-0.21289,37.089
-9.9515,-0.025635,0.13771,-8.3584
-9.126,0.014754,-0.18104,36.512
-7.375,0.016277,-0.27756,-4.6952
-3.5068,0.000162,0.28007,-17.557
1.1209,0.013335,-0.27618,-6.4577
-3.0309,0.016805,-0.2852,4.6582
-7.5633,0.013721,-0.18798,62.351
0.69358,0.017226,-0.000481,-19.604
1.7917,0.018509,-0.61298,-5.5647
1.8568,0.007225,-0.40812,-2.0015
14.693,-0.006848,0.21619,-12.713
-2.9406,-0.01826,-0.22687,-34.676
10.621,0.028637,0.39873,-3.7481
8.073,0.037546,0.72998,70.147
16.011,0.02847,0.55845,-25.235
-1.0848,0.021521,0.36609,20.553
-4.7507,0.030095,-0.21516,-2.9974
-1.6265,0.032753,0.67581,-23.156
-5.5898,0.023013,0.89803,-36.039
0.35475,0.031758,0.56053,10.182
3.1586,0.045406,0.048034,17.521
6.5827,0.03075,0.3529,-1.4161
-0.36174,0.017597,0.5022,-12.377
-5.8721,0.016419,0.78415,44.235
3.2789,0.02714,-0.015256,24.837
-12.35,0.008997,-0.55901,14.382
-7.8441,0.003098,-0.35553,-21.574
3.7267,0.050715,0.57711,-21.886
-0.18473,0.049697,0.54586,-24.037
1.7463,0.04899,0.28683,18.479
6.3841,0.035742,-0.11595,38.446
2.2289,0.029896,0.12155,-6.5828
2.2151,0.017703,0.75905,-2.6689
-8.211,0.013407,0.13891,9.1193
-8.5315,0.019939,-0.061783,42.083
1.625,0.039738,-0.17984,23.545
4.0865,-0.012591,-0.35424,83.023
-3.7695,-0.028045,-0.29799,-40.407
-16.134,-0.000119,-0.24452,15.486
-19.763,0.022131,-2.0869,7.3991
-12.504,0.025589,-1.0181,-33.977
-5.1463,0.01279,-0.40216,-25.136
-7.2229,0.011198,-0.65493,35.682
-9.6721,0.014534,-0.51743,-10.922
7.2904,0.013492,-0.42993,13.616
-0.51038,0.007853,-0.42507,-1.7203
-0.92287,0.000678,-0.62577,-4.0814
-1.095,-0.002386,-0.31882,13.03
4.3402,-0.01258,0.056775,1.5331
4.7885,-0.013549,0.063025,29.278
2.8835,-0.019282,-0.2585,7.3463
-1.251,0.009459,-0.65086,-42.965
-16.668,0.011292,-0.15711,65.434
-17.822,0.019374,-0.016141,33.65
0.081997,0.008471,0.18108,-18.333
1.1489,0.001782,-0.006419,-13.887
1.4422,-0.012678,0.10608,-10.448
7.579,-0.014054,-0.089058,-2.1599
-10.32,-0.015233,-0.53975,-11.646
-6.0618,-0.004184,-0.58281,-10.409
-4.1123,-0.006833,0.21779,18.469
2.8792,-0.005924,-0.17596,-38.386
7.7124,-0.00625,-0.39749,-7.0433
0.049513,-0.015344,-0.56485,-30.955
6.6513,-0.003369,-0.096098,9.1692
1.764,-0.0145,0.39487,-13.465
-11.374,-0.021681,-0.057903,26.328
-11.095,-0.010922,0.3046,69.498
-0.78085,0.008207,0.4921,9.0873
-5.8373,0.012906,-0.20304,-0.79954
1.5502,0.006518,-0.62874,-12.686
1.134,-0.013545,-0.12179,-27.824
-3.9005,-0.055094,0.17881,6.8289
-2.1261,-0.067294,-0.83994,-49.376
2.5096,-0.052963,-0.58647,16.067
6.8432,-0.034959,0.27117,-16.77
9.7613,-0.032252,0.26492,-21.52
1.5249,-0.058216,0.50589,-50.279
1.0242,-0.041512,0.35311,-32.062
2.6955,-0.021771,-0.28439,11.959
-11.426,-0.030857,0.15311,-3.2023
1.1617,-0.029696,-0.14203,-2.0641
8.0348,-0.035549,-0.51772,-15.625
-1.3973,-0.040011,-0.26078,7.0865
3.3825,-0.063698,-0.48518,-50.011
-2.1876,-0.067004,1.5961,-10.341
4.9638,-0.069329,0.024544,-35.123
-4.0477,-0.023964,-1.0678,38.966
2.0535,-0.031155,-1.9741,-12.81
12.453,-0.036947,-0.55809,-5.969
7.6979,-0.036894,-0.38587,-9.9767
10.209,-0.017814,-0.37337,26.044
-9.9041,-0.015222,0.31413,-7.717
8.4709,-0.022859,-0.28101,-2.2788
-2.8841,-0.023664,0.91829,-0.83987
9.4724,-0.040426,-0.69976,-45.228
-11.47,-0.016381,0.050838,-15.7
-2.9319,0.009065,0.007088,29.295
-4.8301,0.02258,-0.41444,18.138
8.7747,-0.070894,-1.3818,19.601
0.059777,-0.076245,-0.56305,9.2004
-1.8981,-0.059577,-0.94708,58.141
6.7218,-0.049455,-0.22486,-8.4663
-3.3331,-0.048209,0.31264,33.055
-3.9434,-0.038106,-0.12486,-5.3816
-5.3908,-0.030567,-1.045,0.13163
-4.3081,-0.030312,-0.02069,-10.754
-2.8325,-0.029494,-0.13875,-4.8927
-2.3937,0.033605,0.41185,24.385
12.157,0.024515,1.7431,-29.795
7.0174,0.026526,0.17158,-32.152
14.714,0.011766,-0.54579,-24.864
-3.2895,0.006436,-0.50204,11.111
0.24019,-0.001982,-0.16106,-4.6983
-6.0087,0.001624,0.83616,62.769
-1.9351,0.008321,0.098659,26.54
-1.4943,0.022146,0.33616,33.479
-3.6204,0.012314,-0.00898,-2.158
6.8623,-0.004136,1.4903,-15.769
5.4573,-0.015579,-0.32773,-31.907
3.5827,0.039337,0.17287,-7.8545
