MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.6394,0.00867,-1.7185,-7.8764
-9.3234,0.004539,-2.8983,21.792
1.5176,0.007561,2.1781,12.52
8.8165,0.004458,-4.049,-23.57
-2.0199,-0.002348,0.91419,-14.154
2.0641,0.01459,0.73919,4.3326
0.33074,0.013251,-0.15248,-5.3389
0.5835,0.011346,2.1329,7.2458
15.511,-0.004072,2.7628,-23.635
-16.673,0.020497,-1.331,34.183
-2.6873,0.028617,-1.2962,-2.5987
5.0471,0.023464,0.018354,-13.463
0.13962,0.003462,3.8887,23.386
0.51901,0.006711,2.0971,1.5648
0.61245,0.007894,1.7575,15.9
0.60843,0.009125,4.4061,15.302
1.6137,0.008067,2.4276,10.999
4.7242,0.005007,-2.7995,-1.0164
-6.0986,-0.001099,-2.3613,-2.1755
11.483,-0.000537,0.82622,-14.78
3.299,0.001325,1.9623,5.2683
11.748,-0.007146,2.8436,-45.013
0.74919,-0.023397,1.8033,-42.12
-3.7707,0.002559,0.21789,57.041
0.82705,-0.019079,-1.4117,-28.185
0.68656,-0.014578,4.7966,-6.3564
0.52503,-0.013994,5.682,37.328
0.55855,0.007944,-5.1444,13.281
0.90358,0.006864,0.90214,-13.072
1.3647,0.005301,1.8501,-4.5877
1.3599,-0.00208,0.23825,14.503
-2.1332,-0.001432,0.37575,19.524
-10.857,0.003139,-3.4381,-12.453
2.4235,-0.005496,0.21811,-38.409
3.9064,-0.023661,-0.24716,1.0339
-1.5209,-0.019676,1.3674,12.344
0.068996,-0.003392,1.1878,16.194
0.42227,-0.005313,-0.053881,52.322
0.48756,-8.9e-05,3.6315,21.582
0.14874,-0.009455,4.1551,16.335
1.1596,-0.010229,0.001674,-5.4186
-4.0593,-0.011408,0.024591,17.141
2.2933,-0.005554,3.7378,16.432
-3.1464,-0.007964,2.4253,2.2779
-2.8541,0.001159,-1.1886,6.9258
-3.8141,0.010412,0.76765,45.195
7.7201,0.00382,-0.097631,-25.887
2.2732,0.000617,1.967,-20.802
0.15998,0.009089,0.66232,13.623
0.8431,0.008833,-0.90435,-23.724
0.58651,0.005181,-2.9439,-16.189
-0.07296,-0.000946,4.1047,-12.436
1.9417,-0.000837,-0.27379,-27.94
2.7638,-0.003415,-0.87588,-10.73
6.2263,-0.006127,0.98732,-20.739
12.12,-0.020846,3.8248,-9.8183
0.022718,-0.020132,-0.26407,2.1046
-0.57249,-0.015163,-0.057821,2.7233
-4.8726,0.010444,-1.0981,15.516
-7.7291,0.006834,0.71648,27.377
-0.74856,-0.01688,0.83685,-8.8236
-0.058208,-0.015708,-1.3798,-2.6201
0.56729,-0.01588,-2.7694,25.64
1.4842,0.003146,-7.2958,20.142
3.2338,0.00202,-8.9493,-10.586
2.5039,-0.000413,1.0237,-12.901
-4.2656,-0.00063,-1.9131,7.5646
8.7627,-0.003045,-0.37565,-25.015
-19.66,-0.003298,-2.1395,7.1334
-14.03,0.006049,-1.5083,-35.223
6.9239,-0.013501,3.2514,-30.88
2.7851,-0.021612,-0.15898,-16.844
-0.54635,-0.002081,-0.11362,-18.045
0.51412,-0.004999,3.3947,-21.616
0.34012,-0.003519,-3.6449,5.6434
0.60334,-0.017101,0.10374,1.4712
1.7378,-0.017888,-6.2497,-15.232
1.8267,-0.019228,2.5232,-5.5476
-5.3825,-0.00554,1.1364,30.718
11.174,-0.015126,-0.051116,-27.436
5.5215,-0.023521,1.66,4.7121
-5.2142,-0.008524,-0.98376,6.1309
-4.8432,-0.009006,-1.049,16.924
-6.9304,-7.8e-05,-2.5594,43.634
4.1758,0.009402,-0.26408,-64.216
0.16811,0.003258,-4.3308,-28.088
0.41027,0.002329,-1.9453,2.6971
0.17235,-0.003283,-12.997,-24.675
0.29341,-0.004412,1.4748,9.4465
1.2863,-0.007484,-1.6023,-14.444
-2.1707,-0.005648,-2.0641,-0.17785
-16.099,0.000519,0.67342,26.418
-21.008,0.01697,1.4095,69.491
-11.813,0.025175,-2.0842,20.26
-8.7838,0.026387,-1.3245,3.2277
-3.5728,0.019801,-1.1849,1.8881
0.64946,0.007075,0.78545,-10.012
-0.10869,0.003865,-3.6562,-1.0838
0.32066,0.001562,-1.9208,-0.79908
0.06145,0.001895,-0.44719,-27.921
1.0773,0.00081,2.5243,15.675
0.2855,-0.001677,1.8973,-10.715
-0.82793,-0.003008,-1.1396,13.951
12.416,-0.008832,1.1729,-19.153
10.313,-0.014409,2.5341,-11.855
2.9141,-0.009729,3.2903,1.2134
-9.6224,0.009747,0.67503,71.231
-0.21018,0.00712,0.48962,17.917
-2.9514,0.003341,-0.015018,64.216
0.15144,0.002073,-0.40668,-20.055
0.38763,-0.00031,-0.071268,-4.8203
0.16098,-0.000736,5.7523,6.9325
-1.9643,0.001267,7.2239,-15.146
-0.99035,0.002144,4.6218,-9.3363
0.68807,-0.003842,1.935,-10.295
7.1259,-0.011956,0.97248,-0.17448
22.068,-0.033777,4.1586,-21.477
-3.3136,-0.030506,0.26484,43.867
-4.4468,0.001764,0.14957,70.485
4.619,0.001699,1.5391,-11.404
1.9154,0.009448,-0.66549,-16.13
0.3804,0.007294,-1.1822,11.774
0.1468,0.006133,3.3283,-14.917
0.52788,-0.001574,-0.073124,-0.26377
-2.0046,0.00405,9.7484,18.083
-4.154,0.008229,3.3463,11.567
5.2143,-0.001969,2.9095,-5.9416
-6.9432,-0.010693,-2.528,5.1793
-4.3018,-0.007973,-1.7169,-24.748
-12.896,-0.002027,-0.63562,52.571
-3.5682,0.003041,0.049098,-16.986
-10.671,0.010146,-1.9613,41.149
3.5577,0.008859,1.934,-22.751
0.25895,0.003903,3.8674,-8.5475
0.092325,0.002186,1.9528,-9.3378
0.32881,0.004923,0.25141,6.39
-0.59272,0.00409,1.0229,-12.488
-3.4072,0.002211,-0.35415,-4.4038
-3.0947,0.00341,1.209,6.3122
-15.045,0.011321,0.67155,23.808
7.4201,0.017348,2.0577,7.281
-5.3825,0.016017,-1.0861,6.8497
4.6637,0.020794,-0.40137,-10.607
-1.5543,0.013563,-0.68679,-2.6718
-0.61165,-0.035174,-4.8664,29.228
0.021464,-0.023128,-3.1581,-10.994
0.18243,-0.01674,3.5773,1.841
-0.009087,0.002841,1.7259,18.444
0.8369,0.001938,3.5225,-6.7097
-2.932,0.002665,4.0454,3.425
-7.9329,0.004426,-0.66642,32.416
-0.79321,0.009736,-0.47892,-0.41318
13.752,-0.010449,-0.66781,-38.79
4.751,-0.027735,-0.81156,-51.822
-1.2318,-0.044751,0.47316,-40.003
2.1147,-0.048041,2.9127,-26.418
0.29734,0.019309,-1.1919,10.807
0.31095,0.015875,-6.7086,-45.115
0.022878,0.011787,0.82686,7.9947
-0.35718,-0.014732,3.6005,-2.7025
-3.4248,-0.014813,3.322,6.1941
