MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.05,0.01206,1.0941,3.2727
-9.6063,0.024117,0.69896,5.974
10.909,0.006136,0.001042,2.731
-0.92775,-0.001227,-0.3691,-5.1794
3.9177,-0.009655,0.4816,16.208
-12.72,0.010579,-0.18507,-6.5225
-5.6889,0.026323,-0.28715,15.748
9.0838,0.023443,-0.9684,3.2727
-12.644,0.016282,-0.028125,-32.859
-8.4802,0.010386,-0.36701,71.011
2.7659,0.010357,-0.46771,34.775
-2.3334,0.005093,0.13646,-16.929
-8.9657,0.001798,-0.20825,-42.959
6.9537,0.01111,-1.4103,-0.86348
4.167,0.002324,0.28341,3.0615
7.4499,0.017,-1.1791,3.0615
0.93531,0.012257,-0.37214,6.2699
4.8219,0.000214,0.18272,-5.5156
7.836,0.012227,-0.74159,33.672
-19.901,0.044885,-0.64923,6.7129
-9.9795,0.043385,-0.32631,-13.42
-22.116,0.013227,-0.9902,-11.725
-10.751,0.009069,-0.090894,28.989
-23.436,0.006197,-0.13673,40.085
-22.267,0.008899,-0.53144,8.1302
9.3465,0.001698,-1.1335,-7.8246
1.6351,-0.004787,-0.18977,2.8504
3.7554,0.003276,1.2977,2.8504
4.4256,0.00389,-0.045329,2.2587
1.6731,0.007872,-0.41547,3.0483
5.9701,0.01353,-0.11477,-23.239
-3.0595,0.014474,-0.52241,-7.8232
2.442,0.048451,-0.099496,40.443
-4.2615,0.040862,0.31162,16.189
-3.8427,0.016062,-0.56408,6.7025
-5.1173,0.00656,0.34009,-15.751
12.282,-0.039895,-0.20463,-41.206
5.1566,-0.036082,-0.40671,-5.8608
0.53445,-0.036665,-0.062959,2.6392
-0.20713,-0.006652,-1.2005,2.6392
3.5849,-0.008256,0.90649,2.5226
-0.78013,-0.017204,-0.18865,-9.1628
1.3753,-0.024412,1.487,-37.7
-0.86661,-0.042228,1.0294,-41.084
-10.385,-0.053098,0.25232,14.632
3.3857,-0.019831,0.31343,60.277
-2.2625,-0.035083,0.43774,-44.184
10.91,-0.049162,0.3669,-12.112
-13.401,0.0135,0.32219,-53.917
-4.8212,0.024692,-0.52989,40.353
3.9761,0.021596,-0.036145,2.4281
4.785,-0.032274,-0.89864,2.4281
5.3611,-0.030215,0.3083,1.0364
1.4587,-0.027697,-0.16184,34.176
-3.8213,-0.016069,-0.68614,32.389
3.0116,-0.012586,-0.44378,23.879
15.004,-0.033054,-0.42087,-6.2788
5.5174,-0.011542,-0.40976,-21.709
7.4752,-0.000359,0.61455,-86.345
-0.48743,0.001875,-0.006284,11.102
-7.4676,0.002292,0.099003,-45.478
-9.3366,0.018358,-0.57808,5.867
6.6016,0.014136,-0.08433,2.217
4.6229,0.02029,1.4032,2.217
-1.1807,0.017038,-0.96489,0.82529
-13.732,0.013827,-0.085025,40.215
4.7479,0.012361,-0.63433,-19.248
-5.0496,0.017753,-0.24197,11.718
-1.9231,0.002452,-0.31905,-3.39
-14.203,0.012692,-0.38294,33.88
5.4992,0.009381,0.31636,-50.056
2.1345,0.005873,-0.27947,-23.759
5.3793,0.015276,-0.024182,-2.9893
1.1742,0.011295,-0.026266,-7.4692
2.5906,0.013201,-0.55752,2.0058
4.1263,0.010038,0.32998,2.0058
4.5594,0.006226,0.93693,3.1642
-3.8206,0.002794,0.14179,9.5537
9.209,-0.010089,1.2175,-33.859
1.0929,-0.030696,0.45985,-33.043
5.4873,-0.059157,0.13276,-42.426
-19.275,0.005269,0.068873,64.719
6.0457,0.010067,0.21818,-54.217
-13.188,0.01155,-0.45265,-31.421
4.9355,-0.032001,0.52763,-87.75
2.6079,-0.036923,0.90055,-8.2553
5.2227,-0.027228,0.2693,1.7947
1.3801,0.010217,0.5068,1.7947
3.6495,0.007754,0.46374,0.80302
0.17236,0.00739,-0.4314,-4.2324
3.6122,0.028349,0.069299,-23.245
-3.022,0.025459,0.66166,-5.9039
-3.5247,0.061589,0.60958,28.413
14.355,0.044369,0.77069,-30.317
5.4448,0.019295,0.41999,-14.028
10.803,-0.005501,0.57416,20.193
-0.9956,0.015099,-0.22055,17.788
7.2145,0.011721,-0.32264,-6.9165
0.011682,0.008877,-0.078887,1.5835
4.7459,-0.020985,1.5586,1.5835
5.8659,-0.018064,0.94056,0.96688
9.3568,0.036944,0.99542,-3.9435
5.235,0.076112,0.27111,-24.381
5.0515,0.060367,0.31347,-2.1401
-2.98,0.056104,-0.23861,25.627
-6.271,0.01394,-0.3025,37.497
-3.0887,-0.008912,-0.47819,13.561
-13.111,0.007741,-0.62403,130.16
-0.079392,-0.001164,0.40626,-23.648
2.5229,-0.019602,0.45418,-1.7776
2.6063,-0.01616,-1.1271,1.3724
-2.0375,0.010858,-1.9896,1.3724
1.664,0.010489,-2.2576,0.10574
0.66504,0.000378,-0.10277,-9.4047
1.9597,-0.019659,0.47293,-15.367
3.6271,-0.002532,-1.0347,0.87379
6.9003,-0.012637,0.063206,1.1655
-0.57908,-0.037417,0.17432,-0.1894
3.7202,-0.014991,0.14862,-47.526
8.3449,-0.004464,-0.072211,-52.204
-10.609,-0.041938,0.23308,-14.859
-1.4307,-0.032921,0.63099,14.236
4.2616,-0.025193,1.5247,1.1613
2.8629,-0.010054,1.6872,1.1613
-2.0376,-0.007805,-0.73081,-0.2304
1.2426,-0.013197,-0.25095,-9.2658
5.5899,-0.027577,0.12474,-9.1283
5.1426,-0.042332,0.2921,4.6627
7.5409,-0.058966,0.59002,7.1543
-14.992,-0.060035,0.20113,8.7245
