MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.4718,-0.031469,0.68359,7.3932
4.4227,-0.033664,-0.5685,42.827
1.4336,-0.034996,0.75859,91.545
10.235,-0.045122,0.48081,26.056
-9.0132,-0.02954,-0.11989,-33.231
3.2293,-0.047433,-0.49072,21.978
1.536,-0.011073,-0.32475,-48.153
0.34942,0.006104,0.5072,-21.218
4.4128,-0.03884,-0.44558,-0.99844
-0.99688,-0.044423,-0.82544,11.588
2.204,-0.04959,0.46761,5.8113
1.0488,-0.048631,0.83498,61.054
2.7921,-0.049114,0.18695,-46.743
10.697,-0.041976,0.17793,-60.999
12.707,-0.02088,0.15987,12.861
-5.4487,-0.010887,-0.21374,-16.403
3.4804,-0.008049,-0.18874,-20.625
-9.7274,-0.007725,0.008481,-10.29
-0.096362,-0.015121,0.007787,25.098
-0.45044,-0.009706,0.18418,-49.944
5.1635,-0.028006,-0.36791,-2.8942
5.6542,-0.035017,-0.94777,-3.9331
6.1019,-0.044081,-0.12971,-2.9095
5.3972,-0.052583,-0.11235,6.3085
-3.4071,0.083528,-0.66037,70.036
-11.615,0.067768,-0.4944,148.96
-7.526,0.03084,0.16254,-6.9345
3.8263,-0.023992,-0.13607,-22.373
4.447,-0.008466,0.23893,-9.0213
9.194,-0.010649,-0.66385,-33.536
-8.3775,-0.028061,0.060458,25.827
-8.8469,0.017778,-0.26315,42.76
8.4702,0.034087,0.25976,3.385
4.1955,0.020742,0.079903,-2.5789
3.9432,0.013241,-0.45204,5.1197
-3.0216,0.050197,-0.25968,32.788
0.88377,-0.052983,-0.057703,-50.809
3.8653,-0.05118,-0.066731,-0.9407
-2.8649,-0.013899,-0.43479,-25.88
3.7814,0.013825,0.5916,20.406
6.6223,0.00641,1.3166,-27.417
6.8037,0.004854,0.93882,-21.907
3.6824,-0.003826,0.66313,-44.293
5.398,-0.009641,0.61452,19.139
0.52316,-0.009122,0.56244,14.564
1.6781,-0.012133,0.40757,0.075274
0.72541,-0.027446,-0.17437,-3.6261
10.074,-0.04722,-0.10701,-22.708
7.4901,-0.038784,0.11997,25.845
-4.3693,-0.038989,-0.38906,24.839
-8.2345,-0.002463,-0.53211,-20.101
-9.0491,0.006093,-0.78073,47.135
3.6747,0.007708,-0.58073,-16.888
12.516,0.007385,0.091496,-80.327
3.0498,0.004237,-0.3342,-33.639
3.8702,-0.02308,-0.057809,-26.832
-8.8071,-0.032089,0.51511,-0.75664
-2.528,-0.031079,-0.53975,-4.4705
1.4531,-0.037745,-0.2217,3.3531
11.463,-0.053406,0.42066,8.9711
-2.6303,-0.023482,-0.25236,-48.151
5.7828,-0.021612,-0.18639,-3.1323
-3.3998,-0.007025,-0.029443,25.978
-2.5333,0.008836,0.49695,31.439
-16.49,0.021091,0.17195,31.766
3.3036,0.016163,0.019168,-1.5483
0.2705,0.001998,-0.18153,27.515
-3.4327,0.009735,-0.73014,-3.8024
