MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.5438,-0.022602,-0.19921,24.193
0.57909,-0.00687,0.020926,-5.7326
-2.1616,0.004557,0.19801,44.522
-0.46061,0.029391,0.41815,27.349
-0.49907,-0.002637,0.35009,-7.4881
6.5704,0.018637,0.40426,-15.881
4.3036,-0.001859,-1.4048,1.7278
1.8165,0.007008,0.17231,-20.33
0.8741,-0.001552,-0.64644,1.6827
1.7365,0.004925,-0.081157,2.0521
0.31741,0.013917,-0.12491,1.8584
1.063,0.020494,-0.59505,24.738
4.5662,0.018476,-0.91998,19.736
5.6089,0.009453,0.29599,38.145
-0.23005,0.016992,1.0481,-3.7372
8.1701,0.01982,-0.42346,13.936
-2.6281,0.063361,-0.001235,59.79
1.0767,0.10035,-0.6311,0.31627
0.26779,0.065024,0.22585,-18.546
0.30275,0.04019,-0.45332,-4.94
0.97656,0.03589,-1.0957,1.5503
0.42816,0.034408,-0.4304,1.9197
0.78245,0.036565,-1.1992,2.851
2.6668,0.036896,-1.5193,-1.3441
1.5887,0.034874,-0.79423,41.229
7.4891,0.029167,-1.0533,-2.062
1.4764,0.019263,0.27383,-3.4696
2.7659,0.023271,0.077298,-37.097
-0.84034,-0.009211,0.79952,-29.468
-5.5099,-0.000194,0.81966,13.334
-2.6418,0.007356,-0.6984,43.447
1.7245,0.022649,0.17244,-5.7224
-0.0719,0.019497,0.45508,1.4179
-0.1997,0.020612,-0.17965,1.7873
0.43699,0.021724,0.5016,1.5936
0.75133,0.019649,0.75647,-1.1265
2.832,-0.00177,-0.068474,5.7966
-0.7167,-0.009932,-0.3025,33.756
-8.7561,0.016168,1.8246,48.823
5.9872,-0.018844,0.75305,-54.729
0.19233,-0.056849,0.12528,-53.65
-3.8707,-0.060497,0.82042,-2.6485
-0.76292,-0.044669,1.3274,-11.26
-1.8843,-0.023084,-0.87681,13.77
1.1831,-0.006043,0.40583,6.4855
0.36988,-0.000863,0.99611,1.6549
0.99817,0.002182,-0.87264,1.4862
-0.006652,0.002223,-0.16778,-1.5589
