MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.1017,0.008511,-0.6468,8.7772
1.1363,0.001686,0.9157,-34.033
-23.28,0.008809,-0.42944,117.7
5.062,0.002028,0.95598,-85.736
-12.416,0.005445,0.27473,-76.276
1.2773,0.037009,0.4525,-20.987
-10.865,0.024045,-0.42736,-33.053
-20.267,0.023176,0.078892,93.151
-0.43715,0.009322,-0.64333,20.04
0.46353,0.022812,0.53723,-16.052
1.4733,0.010986,0.78514,-17.723
2.3193,0.026246,-1.6565,102.08
-3.7382,0.003891,-2.7355,29.117
-12.675,0.006543,0.83462,-7.773
-1.5938,0.016145,-0.43413,35.905
-6.3972,0.013673,0.31518,19.307
6.9263,0.005799,0.23254,-77.115
-3.688,0.005802,0.81796,-19.906
4.2847,-0.018039,-0.41329,-21.397
3.3489,-0.013267,1.5027,-93.229
-9.0181,0.018578,-1.4314,39.944
0.49132,0.012494,-2.3758,-32.797
1.4622,0.00143,0.42212,3.0819
-3.2644,-0.024275,-0.84454,-71.144
-4.0833,0.048204,0.026463,86.722
-1.3285,0.037874,0.4216,37.107
-1.5129,0.030745,-0.99715,-12.915
-4.7912,0.003868,0.027158,-68.863
-5.3606,0.007456,0.16952,-24.511
-25.451,0.011719,-0.82006,181.02
3.024,0.001793,-0.80131,-46.217
-0.044615,-0.002772,-0.36034,8.7262
-6.4905,0.031558,0.23063,21.974
-0.61709,0.048106,1.1612,37.307
1.4736,0.06526,0.059102,-0.063432
3.5298,0.041746,0.14244,-37.514
-4.0249,0.00332,-0.86156,31.252
-0.9358,0.025661,-0.61642,-17.939
-4.4136,0.006842,-0.33517,41.24
1.144,0.016028,0.18914,93.766
-4.1812,0.007466,0.031499,-63.456
3.1068,0.002897,-1.2081,19.903
-8.3511,0.001118,1.6357,74.188
-8.5507,0.021214,1.9516,16.756
-0.78999,0.026137,-0.28239,-13.946
3.5538,0.01648,2.5482,6.1371
8.0721,-0.000283,-0.67892,-44.159
-3.1697,-0.014086,0.72942,16.466
