MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.2312,0.019284,0.6713,-0.48637
2.8611,0.010557,1.1824,-5.8926
1.3133,0.01867,-0.27315,4.3435
1.5004,0.016218,-1.2252,-2.1954
3.2892,0.013203,-1.6711,-0.60998
1.5544,0.015618,1.8567,9.4997
1.317,0.019196,-4.1836,-7.3683
1.6501,0.018887,3.5234,1.8484
7.4103,0.010971,-0.46134,7.8143
-3.8076,0.011297,1.9671,-10.429
3.0076,-0.004093,3.2623,-4.5273
2.7198,-0.00505,0.79213,-2.628
1.3268,0.00584,0.70229,-7.4469
1.3672,0.008103,1.062,1.8351
1.4812,0.008774,0.11896,1.7017
1.2533,0.018395,6.5169,13.217
1.2993,0.017831,2.7224,-0.32813
1.1228,0.015502,-1.3547,6.533
-2.0641,0.012273,0.42451,7.5434
-2.1437,0.010219,0.72799,13.136
-8.9975,0.010218,1.1842,-10.032
-0.44491,0.000745,-0.18729,-4.001
-4.3287,0.001595,0.65785,-12.949
-1.8402,0.001986,-0.16229,-16.05
1.2886,0.023836,-1.9021,-10.769
1.1548,0.022264,-7.5924,-4.4116
0.99455,0.021955,-3.5855,-4.2449
1.1175,0.009328,-4.2875,-5.9296
0.88366,0.008764,4.518,-2.8748
0.059868,0.005595,-2.8341,-6.9386
-0.88255,0.011622,2.0201,6.2218
-3.4282,0.010306,-2.4264,-7.3609
-16.748,0.011257,-1.0202,-15.479
3.3964,0.032402,1.8083,-25.948
14.645,0.041241,0.70343,-21.146
4.2651,0.032452,1.2833,5.8537
1.1636,-0.019637,0.49345,0.084873
1.0362,-0.0084,8.3032,9.8418
1.1688,-0.008698,1.1101,9.3585
1.9826,0.021463,0.70803,7.2238
1.138,0.020899,-0.18641,-0.071377
2.2461,0.01773,3.6115,3.8647
1.089,0.013648,-2.4843,-4.5998
-1.9801,0.010912,1.4191,-6.2825
9.5503,-0.001832,1.3754,-11.276
-22.151,-0.010197,0.10387,1.6057
16.745,-0.028353,3.299,15.733
4.5949,-0.033479,2.1289,-0.2929
0.99679,-0.004122,-2.011,-7.6368
0.96172,-0.004929,0.098753,0.82019
1.1933,-0.005239,1.6057,8.2869
1.4455,-0.009127,2.7036,5.0271
1.0609,-0.009741,-1.4908,-1.543
1.0935,-0.012924,-1.8429,-0.78189
1.1668,-0.017006,-0.33875,-1.7965
-21.57,-0.005843,1.2147,7.4959
-31.45,0.007796,-1.129,6.4028
9.4987,0.004283,1.2994,-28.041
-8.4531,-0.012227,-1.4554,1.1362
-1.2815,-0.008004,-0.37555,3.9605
1.0213,0.014486,-0.91539,14.617
1.022,0.015617,3.9943,18.349
1.0417,0.015317,0.80128,-4.0348
0.62394,-0.00573,-4.7008,-4.3945
1.2981,0.000519,0.80475,1.2854
1.4045,-0.00265,-1.6973,10.046
1.6074,-0.006176,0.13183,-0.6931
-2.6804,0.003916,0.1103,4.9743
-0.15403,4.7e-05,0.56655,-19.919
-23.074,0.006819,-1.655,-0.61254
1.9957,-0.010501,-0.55983,7.1395
-3.7225,0.006053,0.92003,12.414
0.90759,0.004786,2.2802,9.195
1.4084,0.005761,-1.0351,2.1019
