MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.0533,0.000745,-1.1593,9.5973
2.0165,0.026575,1.3046,-11.717
-1.9119,-0.011244,-0.25859,-17.29
-0.29835,-0.024058,0.71016,-13.394
-4.9374,0.020527,1.5852,37.965
0.005008,-0.01381,0.4546,-10.973
-4.2346,-0.019381,1.7761,-12.542
-0.085295,-0.008658,0.81502,-7.1131
-2.0732,0.023149,0.50738,-3.1839
-0.59828,0.025948,0.35877,-8.5082
-0.14024,0.006552,0.29002,-3.1603
-1.8801,-0.007677,1.5074,-10.266
-0.036167,-0.012984,0.26107,-11.563
-2.5954,-0.011101,-0.6424,-0.55662
-2.4677,-0.013393,0.32149,-5.4031
-15.124,0.009949,1.1722,111.43
17.021,0.036728,0.42288,-20.33
-3.7824,0.013093,-2.0584,6.7663
1.7627,0.009272,2.8416,-6.9747
-1.0352,0.009429,0.26107,3.5927
-0.63247,0.017244,0.41385,-8.924
-1.1739,-0.003824,-0.009763,-6.0483
-1.0671,0.006084,1.0215,-6.5504
-1.547,-0.002641,1.3888,-1.6059
0.67922,-0.013829,-1.1825,-13.528
-0.48794,-0.020927,1.1891,-10.472
-0.26881,-0.022732,1.203,-11.243
4.6734,-0.013288,0.80365,-11.233
-3.4508,0.008441,-0.24566,2.1297
-2.4186,0.005772,-0.57691,4.5012
1.7617,-0.001596,-0.40191,-8.4147
0.42315,-0.017939,0.34254,-13.022
0.05215,-0.02393,-1.5297,-8.564
-0.14254,-0.021473,-1.1783,-11.463
-1.199,-0.017021,1.853,-8.9404
1.3358,0.015968,-1.2547,11.004
0.10643,-0.023969,0.24901,0.057009
0.80547,-0.012048,0.020535,-8.4117
0.28115,0.013521,1.0594,15.542
-4.2709,-0.000521,-2.1399,-3.0979
-3.9549,-0.016539,2.1108,-23.36
-3.659,-0.021539,1.4296,-9.9888
-0.71048,-0.013242,-2.3704,-2.2548
0.55513,-0.027825,0.14901,-12.812
-0.82614,-0.043341,-0.24821,-12.554
-1.3262,-0.044584,-1.7218,-11.278
-0.79479,-0.022439,0.65942,-1.9055
0.14006,-0.021658,1.2018,-9.411
3.5005,0.005738,0.055476,-3.5581
2.2288,-0.013,-0.298,-11.377
-0.20689,-0.021028,0.21589,-14.448
2.4729,0.084607,-2.3834,81.737
8.7376,0.023671,-0.10772,-26.125
0.28254,-0.000695,-1.339,-11.654
0.50592,-0.003301,-0.86397,-4.4449
-0.7035,-0.001716,0.75548,-5.6025
-1.9121,-0.007388,-0.56675,-7.8442
-1.9515,0.013587,-0.84036,6.5815
1.3305,0.022633,-0.084108,0.12945
-1.0877,0.008424,-2.6667,-2.8511
-0.34044,0.018331,-0.88806,17.627
-2.8277,0.021928,0.083472,1.6581
4.1477,-0.020342,-0.67764,-17.888
-1.6804,-0.019688,0.048055,-21.253
-3.2236,-0.010181,0.44875,-15.24
-1.1182,0.013645,1.4675,28.356
0.91129,-0.011202,-0.6575,-8.2349
-3.0097,-0.015461,-0.68806,-2.2426
0.1276,-0.002587,-0.93528,-11.034
-0.22322,-0.015013,0.54111,-9.9835
-2.1879,-0.0033,0.49736,-2.3856
1.0681,-0.008979,-2.2103,-9.9662
3.983,0.013836,-1.4566,10.412
-0.85611,-0.005213,-0.88506,-9.4569
8.0744,0.003933,-0.77117,10.397
0.9324,-0.020095,-0.84548,-21.243
1.0213,-0.029343,0.005218,-25.681
-1.2828,-0.026662,2.574,-13.034
0.37185,-0.027887,-0.55103,-7.675
-0.51029,-0.006497,0.69341,1.3174
-1.7975,-0.004471,0.17119,-5.0243
-1.9184,0.036883,-0.67742,32.276
1.434,0.041538,-0.72117,-6.7757
0.93372,0.007345,-0.62881,-6.5062
-3.2328,-0.012558,0.52488,-13.303
-0.7781,-0.017274,1.1964,-11.172
-1.5383,-0.001657,0.5353,28.706
-1.7039,0.001707,-1.014,-8.7831
-14.872,0.011934,-1.6133,29.879
7.6382,0.009687,-2.1696,-12.074
-1.1504,-0.012876,0.50544,-5.915
-0.27379,-0.017497,-0.77512,-8.6227
-0.81832,-0.027741,0.65266,-7.2643
-0.31543,-0.028117,-0.17095,-10.364
0.47277,-0.021787,-1.3647,-1.6907
-2.0448,-0.013665,-0.47234,-8.4213
-0.55209,-0.014281,2.3313,-12.843
4.868,-0.009709,-1.6221,-9.287
4.0136,0.04304,0.34177,51.941
0.77706,0.01639,0.74246,-21.123
-2.5579,0.009024,-1.9568,-20.961
-8.1061,0.01151,0.1869,59.486
4.1534,0.038066,0.1369,-6.6801
-3.0101,0.051861,1.3813,23.512
1.9333,0.005791,1.0091,-10.854
0.6645,0.028242,0.63552,5.1713
1.3869,0.010172,-0.40823,6.2442
1.2138,-0.007703,0.55913,-8.0864
2.3161,0.002834,0.26282,-9.6334
