MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.23891,0.068839,-0.37424,6.5981
8.3469,0.060784,1.6292,-15.312
2.1176,0.068716,-1.8666,-8.238
6.4739,0.068617,-4.0784,-11.225
-5.1804,0.067805,-1.3229,1.0967
2.803,0.068486,-0.49438,-7.1922
0.82067,0.066568,3.5924,37.972
0.067691,0.065198,0.63618,-0.64219
-12.431,0.059099,0.34312,15.625
-1.7498,0.0657,-0.13118,-6.8554
-2.3782,0.067619,0.6077,-14.283
6.4987,0.073634,1.3466,-19.33
1.673,0.016691,-1.9685,-8.1702
-0.6307,0.022162,-1.9567,-23.281
0.13806,0.020851,-0.43793,-2.1202
0.89472,0.060679,-1.0983,-2.6799
0.28393,0.060709,-0.21571,-2.741
-2.6697,0.06209,2.0225,3.7222
6.4151,0.062956,2.153,23.344
10.723,0.054226,1.1551,-24.265
27.21,0.034824,2.669,-3.3278
-5.7541,0.013628,-0.48029,11.117
-4.4543,0.015323,0.8836,11.414
-4.2532,0.017115,0.67249,0.1173
-0.6197,-0.025318,1.3324,24.352
1.4955,-0.023327,1.9192,0.44137
0.023014,-0.022873,2.088,-6.3732
-0.91913,0.019333,2.2775,11.742
-1.7531,0.019786,2.7352,-4.2691
1.8867,0.020297,-3.2266,-0.68086
9.5034,0.028798,2.7289,4.1157
2.4457,0.026245,1.681,14.057
15.207,0.01132,1.9949,-6.0809
-4.531,-0.010377,0.4206,-8.8364
-5.7943,-0.022127,-0.040511,-15.089
8.3388,-0.031404,0.82338,-21.911
2.9964,-0.02814,1.6333,-8.8262
0.62363,-0.031434,4.3951,-5.9366
-0.42872,-0.030757,3.0889,9.7488
-1.4406,-0.026144,4.4784,-5.911
-0.10717,-0.026582,3.0861,-2.2221
-2.148,-0.027177,3.7743,2.0411
8.5537,-0.029366,-2.1452,3.8877
-16.92,-0.030041,-2.5181,52.979
18.335,-0.030495,-0.054203,-19.384
2.6339,-0.03752,-0.25351,-15.039
6.7132,-0.036927,0.48538,-14.667
-5.4386,-0.033362,-1.3507,35.461
-1.6349,-0.014376,0.15919,-10.429
0.4401,-0.010307,-3.754,7.6853
-0.31505,-0.010814,-9.3603,-10.754
1.3248,-0.034347,-0.97067,-9.014
1.8437,-0.034678,-5.838,-6.6001
1.1886,-0.03514,0.62516,2.8131
-7.4293,-0.037156,-3.6443,-2.1904
1.3323,-0.039014,-1.1422,18.426
1.5347,-0.03059,-0.37831,44.513
-13.972,-0.015398,-2.0526,42.833
-0.53979,-0.005295,-0.063728,13.955
-1.4055,-0.017286,0.17516,-3.3917
-9.8554,0.000887,-0.66492,35.068
-2.6614,0.000874,-0.75311,4.1323
-0.21457,-0.001886,-0.60936,-20.832
-0.11086,-0.014881,-0.04478,-2.667
2.3149,-0.015338,-2.1371,-6.0031
7.3272,-0.016079,-4.5489,-13.59
-0.64075,-0.02444,0.68161,-18.893
-4.6566,-0.027562,-2.0413,-11.477
-13.714,-0.014159,-2.3274,33.485
0.9729,-0.007132,-0.42672,-27.145
-6.0491,-0.007855,0.012164,33.602
2.1883,-0.000591,-0.073947,-6.7698
-2.1367,-0.028335,-1.214,8.8147
0.029963,-0.028775,-1.6022,-12.571
-0.34625,-0.030924,-0.30847,-5.5353
-0.29696,-0.006322,1.0561,-10.37
2.6568,-0.006868,-2.6112,-6.9311
2.8681,-0.007313,-1.2981,-7.1179
16.14,-0.013774,-1.2925,-17.846
-6.439,-0.020001,-0.015416,-2.3297
-8.0599,-0.012407,-1.8015,-9.2679
21.848,-0.029123,0.72417,-33.748
2.8079,-0.026918,-0.31194,3.4738
6.6093,-0.02487,0.57694,13.152
-10.235,0.001952,-3.7131,42.137
-2.2051,0.000404,-6.1763,-1.9987
-0.21111,-0.001079,2.6924,-2.7133
-0.95865,-0.033189,2.282,7.652
-5.1413,-0.031413,3.0396,2.0409
2.3747,-0.03138,-2.9472,-2.9459
1.195,-0.029484,-2.0916,4.0256
-6.0462,-0.026192,-0.089525,14.092
-7.9098,-0.019018,-2.7506,-4.7709
11.894,-0.020621,0.85006,-14.726
7.4424,-0.029862,1.5639,9.4707
-12.271,-0.026311,0.22784,26.299
-2.4056,-0.017131,-0.41224,4.8587
0.23102,-0.020013,2.9496,-15.102
-0.29162,-0.013638,4.2433,30.709
-0.38637,-0.004364,0.33289,1.299
3.3747,-0.004798,-5.5595,-4.9371
6.8758,-0.005767,-2.0463,-9.9489
13.584,-0.011044,0.30928,-13.127
-13.833,-0.010984,-2.3386,10.189
9.5241,-0.009971,-0.72474,-13.024
-7.8928,-0.020317,-0.62405,13.421
-5.7945,-0.01285,0.28984,3.1177
6.4491,-0.015232,1.9537,-11.104
2.3353,-0.023522,0.66365,-12.944
1.2443,-0.025059,-1.3495,-15.855
-0.36729,-0.023966,5.9192,10.631
-2.1315,-0.016496,3.2088,-9.854
0.010242,-0.016499,0.16643,3.8599
6.3483,-0.017006,1.4046,-15.202
-1.7592,-0.025973,-1.0398,3.8446
-6.0712,-0.020432,0.73726,-6.3638
-13.771,-0.012552,-1.6489,8.7731
4.3284,-0.004537,0.35184,-9.7825
15.585,-0.016651,0.94073,-43.91
2.9474,-0.026771,-0.29538,-18.807
-0.028186,0.004816,1.2895,-21.872
-0.1154,0.002287,-0.74865,18.467
-0.072831,0.002311,2.0451,12.953
-1.0442,-0.026524,0.20968,9.518
-0.97886,-0.025831,1.0923,-0.11815
0.24981,-0.026888,3.1305,-6.805
12.132,-0.028852,0.36107,-12.733
8.805,-0.02853,2.1382,-25.742
3.7815,-0.029758,1.002,-9.505
-5.4724,-0.023553,0.52773,30.789
-20.475,0.005475,-0.55838,61.962
-3.7107,0.010675,0.005512,17.39
4.1667,-0.025927,1.2654,-5.9003
0.65262,-0.021757,0.40224,3.6143
0.25134,-0.021083,-0.95401,8.8747
-2.0188,-0.001687,3.1606,-4.4101
-1.0664,-0.002129,-0.95679,-4.0212
-2.924,-0.001886,-3.3186,10.742
18.691,-0.005269,0.36196,-23.636
-2.0496,-0.010088,0.26404,-8.7448
4.1018,-0.012737,0.97793,-23.258
-0.44272,-0.010572,1.5286,11.436
4.4321,-0.014345,-0.032485,-4.5913
1.0232,-0.021534,0.9814,-11.238
1.4023,0.016363,-0.33368,-29.978
-0.20048,0.010197,0.35313,12.211
-0.41539,0.009081,2.9719,16.122
-1.6262,-0.024991,5.5865,0.18693
-0.33972,-0.024422,1.7191,8.6508
-5.9755,-0.024169,-2.1677,-13.186
-1.9365,-0.019807,-0.062149,16.611
1.0067,-0.008969,0.86493,-9.7228
3.136,-0.009184,-0.64618,-15.411
4.6807,0.002531,0.10452,6.8835
-16.796,0.00319,-1.0316,-6.8693
-20.15,0.01443,-3.3927,63.809
3.3752,-0.010434,-0.20779,-12.731
-2.2038,-0.005821,-7.396,14.683
0.085673,-0.005293,-2.1522,2.0686
-2.4565,0.005574,2.2124,-7.2161
-6.1584,0.005259,1.87,11.298
-0.64366,0.004164,-0.51681,-2.964
3.8814,0.001605,-0.26126,-1.9675
-11.345,0.008515,-3.1592,2.5492
-15.403,0.01268,-2.3453,18.161
5.4503,0.000974,0.005409,-6.3196
4.7298,-0.003199,-0.3057,-39.872
-3.3599,-0.006257,-1.5668,-7.2939
-1.0574,0.013946,-0.75689,-20.984
-1.4504,0.016598,3.5049,52.98
-0.34688,0.016676,1.5987,0.66563
-0.38804,-0.008567,1.2632,4.3809
-0.12521,-0.008916,-2.4041,-1.2052
2.6835,-0.00859,-0.21592,-10.017
5.621,-0.01048,-0.16037,0.45452
-13.168,-0.002005,0.066718,33.371
13.814,-0.005985,2.0556,-26.692
3.1808,-0.004149,0.2313,-21.398
-10.356,0.007704,-0.70481,15.6
-10.245,0.022479,-1.3909,28.403
3.5631,0.025456,1.019,0.73762
0.95558,0.022187,3.5058,-17.273
-0.69652,0.019995,1.7746,-3.5124
-0.88215,0.01211,0.28914,-5.9471
-0.28618,0.011352,4.0218,-10.783
-0.031785,0.010812,0.58497,-1.495
5.0386,0.011983,-1.8595,2.2265
-11.078,0.019592,-0.80739,8.5682
-8.7597,0.032778,-2.3685,23.655
-11.163,0.028596,0.30719,-8.8506
-12.335,0.036381,0.62108,11.722
4.6215,0.033819,0.23497,-24.375
-2.7309,0.024356,-2.1051,-0.7404
0.53134,0.01994,-1.6433,14.274
-0.12317,0.017818,0.050446,24.86
-0.50549,0.016215,-4.785,5.1749
2.3875,0.016743,-1.7773,3.7388
6.6596,0.015511,-1.7891,-7.973
3.442,0.010286,-1.4836,-16.602
4.5297,0.008948,-0.1065,-19.21
-4.8503,0.012982,-0.81761,11.127
-6.4284,0.02135,1.5831,35.421
-2.5102,0.017068,-1.378,-1.8064
-19.313,0.025439,-0.91414,35.597
8.2191,0.00839,3.2708,-29.318
1.0836,0.002471,-3.8174,-13.929
-0.53851,0.002211,-1.3737,7.7566
-2.1755,0.013609,3.1909,5.3969
-1.8569,0.01313,2.2486,10.386
3.9845,0.012288,4.7118,-10.101
18.877,0.005212,5.9423,-26.055
2.7674,0.003739,1.9944,-6.1629
-4.7645,0.000629,-0.11672,14.649
3.6329,0.025777,-0.36602,-36.807
-12.159,0.023969,0.62287,-5.0844
11.042,0.023825,1.1618,-36.581
-6.0326,-0.021819,0.82167,12.279
0.066857,-0.016131,-1.9665,0.26816
-0.32983,-0.0156,1.7522,-5.2964
1.5301,-0.000764,-5.4332,-6.9311
-4.3246,-0.000519,2.2495,12.508
2.9984,-0.001316,-1.1124,-11.729
-23.971,0.005542,-1.5068,19.667
-0.32708,0.009213,-0.70471,-3.8909
4.7958,0.002886,0.55917,-3.9541
14.339,-0.003862,1.4349,-25.835
15.488,-0.022147,2.7238,-30.137
1.4192,-0.022363,-1.0124,-31.209
-2.8842,0.015938,1.2726,37.626
-0.22171,0.017874,-0.44063,-2.1848
-0.35472,0.01672,3.6781,-4.2244
