MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.3616,0.00567,0.54352,4.8456
-0.85555,0.006125,0.58102,-6.6406
-2.0012,0.01007,0.42963,6.4983
-2.7868,0.011256,0.1199,10.594
-2.9795,0.01125,1.2143,5.1775
0.20183,-0.026524,0.73865,-40.932
-4.4459,-0.024026,0.79143,-8.969
-6.629,-0.011781,-0.60093,14.991
-11.323,0.047973,-1.219,180.78
-3.2311,0.049086,-0.16898,-106.89
-6.7181,0.030915,0.007405,79.301
13.491,0.009144,0.32963,-123.35
-2.1296,0.036286,0.22854,47.412
-0.13792,0.058495,-1.4687,-11.4
-3.9454,0.040818,-0.41104,4.4093
-2.0554,0.012219,-0.74159,12.139
-2.2094,0.015649,0.44452,5.6169
-1.1098,0.013716,-0.11521,4.1377
-1.724,0.010764,0.17924,4.3461
-1.4252,0.010797,0.17091,-2.397
12.776,-0.018203,1.3209,-55.705
2.6309,0.016852,-0.27909,137.33
-2.9285,0.0178,-0.30271,-12.655
-2.966,0.031466,0.49452,9.9905
-4.2947,-0.011449,0.94343,-27.994
-10.985,0.016726,-0.028788,30.518
-2.8983,0.014144,0.75385,0.57783
-2.7805,0.037793,0.4233,4.1077
0.60564,0.038785,-0.36559,5.5105
0.88035,0.024765,-1.2003,2.7313
-1.2664,0.023702,-0.95587,3.6896
-7.6117,0.021098,-0.7892,3.6966
14.726,-0.01435,0.6858,-53.787
7.8744,-0.011198,0.9358,-5.9986
-3.9038,0.012226,0.18718,-57.862
12.353,-0.002508,0.20941,-83.116
-12.146,0.043774,-1.0167,28.224
0.63684,0.016079,-2.1889,-15.363
-3.4767,0.009827,-0.93126,0.27139
-3.5283,0.006104,-0.43681,3.5513
-0.32103,0.005177,-1.5007,4.654
0.93204,0.00368,-0.86043,2.1749
0.71115,0.003694,-1.691,3.6582
1.0748,-0.000904,0.10069,-8.4349
4.9734,-0.034846,0.90069,-47.343
-2.1898,-0.054978,0.95069,-24.43
-9.1455,0.007681,0.55207,118.31
-23.683,0.023998,0.024296,183.65
-3.8694,-0.025432,-0.45179,77.668
-2.7762,-0.023204,-1.224,-12.045
-2.8382,-0.020161,0.05863,-0.28504
-2.0313,0.007646,-0.77193,3.1198
-5.0043,0.01261,-1.2858,6.0726
-3.0475,0.008505,0.95446,1.7684
-0.59842,0.006217,0.54891,2.8268
0.53316,-0.000529,0.49057,-8.8663
4.0496,-0.028194,-0.10943,-45.775
11.036,-0.057173,-0.33443,34.489
-7.256,-0.069815,-0.78304,-88.625
1.3932,-0.053886,-0.83581,6.5462
-6.7774,-0.020827,-1.4869,105.54
-1.9639,-0.022244,-0.95912,23.699
-3.0803,-0.020793,0.42352,-0.71648
-1.4055,-0.014752,0.067964,2.8134
-4.2464,-0.01056,-0.47092,3.7912
-5.4789,-0.006089,1.2444,1.312
-1.8296,0.003033,-0.4362,10.945
-2.3327,-0.001706,0.33046,-5.0227
15.247,-0.020543,-0.16954,-26.081
5.1507,-0.030636,0.30546,-53.393
6.9552,0.001216,-0.14315,-82.031
15.734,-0.04184,0.30408,-79.635
-1.3368,-0.070356,0.30299,-37.67
-5.8376,-0.052101,0.33077,-11.708
-5.1218,-0.034957,-0.71159,19.777
-1.2559,-0.017722,0.40785,2.382
-3.1209,-0.008733,0.043965,4.1097
-3.6577,-0.002743,0.23424,0.88056
-1.3133,-0.001103,0.078687,1.9889
0.60219,-0.004569,-0.10465,-3.7042
-6.4875,-0.017127,-0.12965,22.963
0.847,-0.075677,-0.32965,-39.299
4.4292,-0.039403,-0.42826,9.5875
19.519,-0.066718,0.49397,-99.317
-0.88906,-0.008387,0.49288,24.598
-1.1594,0.000482,0.49566,-3.6641
-4.1439,0.015379,0.028299,32.196
-3.0878,-0.012353,0.72274,12.576
-4.7375,-0.003121,0.55885,4.9533
-3.3578,0.003808,0.37413,3.9241
0.081852,0.002706,0.26858,1.7825
-5.7405,0.006385,-0.43976,20.014
18.714,-0.018016,0.73524,-24.244
25.252,-0.036943,1.2602,-82.756
10.283,-0.016229,1.1366,111.71
24.391,-0.027556,0.98385,-144.72
3.8994,0.033113,-0.81723,38.142
0.26109,0.023543,-0.81445,-16.37
-0.73912,0.012553,-0.35681,-2.0108
-1.201,0.005234,1.2626,1.3941
-1.3684,-0.003043,1.1737,2.4969
0.51737,0.004321,-0.31098,0.017696
-4.4052,0.010083,0.63347,8.626
2.0894,0.019424,0.45013,-7.342
12.753,0.001946,0.57513,-29.5
-17.61,-0.000558,0.050133,96.038
-3.9499,0.008218,0.62652,-42.325
-19.378,0.031929,0.72374,162.55
9.7528,0.007543,-0.052338,-31.064
3.4181,-0.0098,0.42544,-17.952
0.40177,-0.016491,-0.46692,-1.3672
0.41797,0.014813,-0.47248,3.1877
-0.87027,0.015561,-0.31137,2.0654
-3.9972,0.025307,-0.72109,18.011
-1.7706,0.041346,-0.70164,2.2446
-2.7942,0.026874,0.065023,0.42654
-9.702,0.015494,-0.93498,40.868
-9.699,0.020172,0.11502,-60.394
-21.112,0.017375,-0.35859,-40.207
-3.0105,0.004704,0.21363,1.489
-7.5833,0.041054,-0.18745,-4.6959
4.4461,0.038646,0.040329,-2.0334
1.1733,0.007411,0.27297,6.4014
-2.4533,-0.012792,1.3924,0.65622
-4.3985,-0.000852,0.003524,3.034
2.669,0.01161,-1.3062,-0.84517
3.2288,0.009954,-0.43675,0.23816
-15.571,0.030089,-0.59509,76.82
-1.8437,0.067169,-1.0451,12.662
-12.055,0.000927,-0.74509,-7.7
-27.094,0.006861,-0.1937,132.11
-19.406,0.014456,-0.59648,5.1576
4.7095,-0.03515,0.002441,-47.427
-2.8517,-0.031525,0.030219,-13.515
0.61628,-0.017769,-0.76214,-0.90508
1.4623,0.004457,-0.8677,0.099784
-0.007569,0.005484,0.24341,1.2776
0.074738,0.004921,-0.066309,0.048395
-0.11342,0.004227,-0.32186,2.5067
4.8761,-0.00191,0.5698,-5.2363
7.2393,0.058736,0.2198,72.33
-3.4165,0.049448,-0.1552,59.944
-0.80824,0.011246,-0.20381,-100.39
17.47,-0.013136,-0.006587,-108.67
-0.22753,-0.032929,-0.30767,-10.184
1.773,-0.026136,-0.20489,-18.621
0.44657,-0.022971,-0.12225,-3.7365
0.20791,-0.005439,-0.052808,-0.33165
2.7864,-0.00571,-1.2417,0.77113
1.7082,-0.001884,-0.15142,-1.708
0.83275,-0.002746,-0.60697,-0.074705
1.7036,-0.00635,-0.065308,-2.0928
12.204,-0.003051,1.3597,-58.176
14.02,-0.010767,1.1847,-76.363
0.57548,-0.002691,-0.063919,44.749
5.4655,-0.00685,-0.2417,-5.7803
-3.0727,0.039785,0.33222,28.485
1.2924,0.038114,0.084998,-16.653
-2.4722,0.034393,-0.40736,17.107
1.2292,-0.020701,0.43708,-0.76308
0.63854,-0.013112,-0.12681,0.3647
0.88893,-0.001692,-0.73653,1.1605
2.0396,-0.000669,-0.79209,-1.0311
1.7475,-0.00305,0.37458,-8.3242
-1.5537,-0.013111,0.69958,-14.533
1.7325,0.007376,-0.075419,64.381
15.367,0.01372,0.37597,-67.958
-8.4919,0.013365,-0.52681,60.313
5.4923,-0.014132,0.12211,-13.647
0.004903,0.015914,-0.30011,-15.634
1.5928,0.013404,-0.86747,-4.5994
-0.51734,0.018876,0.60197,6.1555
0.36157,0.008302,-0.91192,-0.066739
-0.042311,0.005907,0.27836,-2.5709
-0.4721,0.011543,-0.8522,3.9374
0.77331,0.010941,0.26447,-0.080627
-15.337,0.020718,-1.0855,121.41
-7.9785,0.0398,-1.0105,37.524
1.1601,-0.000894,-0.38414,7.886
-7.5011,0.01255,-1.1619,0.53187
-0.55966,-0.012136,0.637,2.322
1.2628,-0.012824,-0.36022,-20.116
-0.218,-0.020067,1.1224,-4.5808
-0.3852,0.015717,-1.6581,5.2491
0.55306,0.009092,0.002972,-0.52317
-1.4871,0.010704,-0.58175,3.0727
-0.90258,0.009422,-0.43731,1.281
-1.4076,0.006624,-0.095639,3.7629
22.03,-0.031529,1.8794,-41.145
6.6764,-0.022992,0.52936,75.343
20.435,-0.020262,0.95575,-86.595
8.4302,0.004627,0.22797,44.35
-2.912,0.017802,-0.77311,51.291
3.9936,0.019732,-0.62033,-19.772
-0.13131,0.008128,-0.21269,-5.4622
-1.0931,-0.019724,0.88175,2.1176
0.084838,-0.013,0.96786,-0.87961
1.855,-0.008803,1.3831,-1.1338
0.96158,-0.005501,-0.14742,-0.70044
3.0724,-0.008485,0.09425,-4.8185
