MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.8622,0.007185,2.0708,-33.678
15.494,0.000917,0.4757,-50.387
7.6503,0.004428,-0.63194,-34.565
-3.9138,0.003333,-0.16666,18.071
-4.5664,0.001266,1.3097,28.235
-1.7033,0.011299,-1.191,8.3234
0.87154,0.009424,-0.54999,6.0345
1.5463,0.010949,-4.0757,-27.864
4.1271,-0.014282,-0.70902,8.4123
-13.88,-0.004694,-0.35972,60.128
-0.96436,0.006907,1.3333,-15.305
-1.2869,0.006684,-1.4674,30.378
-5.545,0.036627,-0.55889,72.855
0.69466,0.023218,0.55708,-18.759
-1.9148,0.013077,2.5564,46.868
4.3693,0.007829,-2.8221,-38.096
-1.9019,0.005932,6.1001,35.317
-0.9645,-0.000688,2.6904,-46.647
0.81975,-0.00299,1.7668,3.0915
-2.1884,-0.00011,2.0078,20.32
-7.1747,0.011256,0.87306,20.244
2.1224,0.018549,0.59736,60.435
-7.6544,0.031734,0.44042,61.102
-9.7021,0.029933,-0.16028,111.86
7.1238,-0.030844,1.4482,-67.138
-3.0338,-0.026425,2.0892,32.823
0.28752,-0.022595,3.0885,-30.225
2.9214,0.008502,-3.94,17.111
0.089076,0.006222,-0.81778,8.4991
9.005,0.003709,-0.052504,-14.69
5.6701,0.001916,-0.37611,11.898
19.747,-0.009594,1.1399,-72.448
-13.043,-0.01851,-0.64486,15.351
16.176,-0.032502,1.1044,-27.034
-5.9425,-0.031489,-1.1775,16.809
-8.335,-0.018072,1.1968,-10.909
3.479,0.000826,0.53027,-37.531
-1.8055,0.004566,0.89624,139.21
0.16567,0.012891,-0.70445,87.282
1.9963,-0.012484,2.8671,3.3429
-4.1111,-0.000289,2.2893,14.256
-13.274,0.003421,2.8296,62.417
-11.318,0.004115,1.831,116.01
-31.718,0.010888,-0.57806,43.084
13.129,0.010598,1.3872,-52.267
-1.896,0.015123,0.96152,41.598
4.5984,0.014701,1.1546,-7.0092
3.6999,0.005464,2.1789,-27.427
6.2185,-0.007985,0.63735,-50.099
1.3387,-0.017285,0.70332,-40.013
-0.18515,-0.015189,1.2776,-16.211
0.067312,0.008234,-1.2008,-25.625
-3.822,0.006652,4.8464,53.863
-1.5292,0.004795,-2.6383,40.398
-3.3861,0.003034,0.51304,-28.788
-4.481,0.008156,-1.021,89.041
-9.682,0.017769,-0.23071,74.865
-15.054,0.026822,0.7186,-21.595
-4.1349,0.014525,1.6367,-18.052
2.9524,0.005975,-1.189,-47.945
0.42792,-0.014067,0.64443,-39.917
-2.9059,-0.013398,-1.0146,8.0693
-0.038097,-0.012471,-3.3653,-34.179
3.531,-0.014158,-2.7438,-59.168
-4.0148,-0.013377,1.5035,25.12
6.1877,-0.001237,0.043732,-3.4946
13.717,-0.001811,-0.35488,-54.131
3.6486,-0.005516,0.061093,-2.7772
-26.511,-0.002032,-0.99863,15.747
13.899,0.001251,0.97568,-20.038
2.019,-0.007603,-0.45627,2.4547
1.3646,-0.009264,0.89304,-13.163
1.8728,0.003093,0.026505,-61.66
-1.5928,-0.009021,-1.7575,-17.699
1.7988,0.002609,-0.13322,-10.447
-1.0165,-0.003193,1.4383,61.439
3.8181,0.004677,-0.51447,-32.698
-3.9479,0.003948,-0.04919,13.287
9.5615,0.000764,2.1772,-6.4737
-0.008505,-0.001744,0.51817,-1.3703
6.9291,-0.000654,-1.2416,-15.621
-8.5956,-0.002161,-1.2922,11.044
-20.564,0.011818,-1.1492,34.837
0.10557,0.013307,-1.4499,-16.631
3.1015,-0.006189,0.63358,-15.978
2.3991,-0.016653,-0.90044,-52.317
0.031304,-0.006999,1.0989,22.96
1.0177,0.005601,-0.079611,-4.4293
7.4064,0.003927,-0.28239,-45.491
-6.299,0.001071,1.2079,-19.581
-6.6632,-0.000952,2.6593,18.233
15.424,-0.007336,0.47525,-19.438
5.5835,-0.006513,0.81553,-2.289
-1.6027,-0.018274,-0.16017,-42.899
2.8243,-0.025688,-0.51711,-58.131
-11.804,-0.015714,0.082194,58.601
-4.4309,-0.000169,-1.1343,11.329
0.75298,0.013114,1.7316,51.04
2.3051,0.008385,-1.6941,-58.483
1.102,-0.006897,-0.19753,-22.647
-2.0454,-0.007628,0.47469,-1.6841
8.6521,-0.007787,-0.060033,-42.874
-10.831,-0.001428,0.56636,-21.66
7.7579,-0.004033,1.4573,-43.131
15.246,-0.018259,0.29761,-43.457
-16.223,-0.008907,1.3469,11.133
-6.8646,0.003011,1.215,69.376
1.4201,0.006642,-0.31073,-57.492
1.9674,0.008164,0.09774,-53.839
-2.7751,0.010971,-1.6113,32.797
3.6957,0.006379,-8.837,-45.376
-0.98402,0.005902,1.3595,-34.915
-3.1496,0.004458,-0.71823,-9.0522
4.8797,0.003241,-2.553,-24.042
-0.63503,0.003393,-1.3016,1.3721
-19.966,0.008869,2.0144,116.2
-14.744,0.009227,-0.095316,-11.9
11.858,-0.002334,-0.72101,-25.16
-6.9303,0.018088,-0.75295,48.933
-2.3434,0.016208,-0.25365,0.9902
-9.8348,0.027327,1.1048,89.618
1.1385,0.022225,0.24579,1.5041
-0.10564,0.012477,1.9951,63.43
-2.2637,0.002621,4.0416,18.567
-2.5189,0.004073,-0.83615,-16.345
7.4415,0.00404,-0.24588,-37.81
-3.1399,0.003114,0.28051,7.9541
-11.072,0.007843,-1.5535,56.058
4.0931,0.0177,0.43676,17.857
-3.7409,0.016996,0.21107,-7.6028
7.6414,0.024535,1.3541,17.14
-5.8982,0.0205,-0.52157,-3.7528
3.4697,0.026342,0.7119,7.6499
-0.005396,0.020289,0.40287,-18.539
0.64588,0.012248,-2.0978,-34.313
1.949,0.008041,-1.3513,-8.2514
0.56452,0.006289,1.3209,-35.088
-11.062,0.005149,1.1112,51.072
2.367,0.003818,0.41259,5.6861
19.861,0.001937,1.1286,-0.010472
9.6069,0.0016,0.76884,-32.536
7.4572,-0.014388,-0.23185,-40.721
-7.6451,0.008749,0.5862,131.8
1.9131,0.016884,-1.0645,27.429
-1.8774,-0.022276,-1.781,-14.668
1.2295,-0.017458,-1.4651,-33.057
1.1813,-0.018083,0.45925,-52.606
1.5971,0.007835,-0.39422,46.756
-2.2816,0.006236,-1.047,13.269
3.807,0.00482,-2.4067,-3.0209
3.0557,0.002611,-1.5303,-46.382
25.82,-0.010149,-0.36436,-78.429
-8.1164,-0.022636,-0.47408,7.4958
-8.3684,-0.005499,-3.0748,-17.714
-11.638,0.000399,-0.58172,-3.8716
7.5263,-0.013364,0.017586,-48.589
0.052445,-0.021737,-2.1989,16.464
