MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.69227,-0.016124,2.5256,-18.783
1.7411,-0.021928,-0.17584,-15.995
0.71788,-0.017873,1.9693,-4.9397
5.1351,-0.019302,1.1672,-13.24
7.0727,-0.020806,-2.5835,-15.622
-0.20778,-0.039541,-2.2015,-23.75
1.1774,-0.028214,-7.039,-18.722
0.92281,-0.022088,-2.1321,-22.36
-5.5985,-0.004088,-1.1349,-3.1223
-17.673,-0.00949,-0.010561,-2.5813
10.997,-0.009684,0.21513,-46.765
4.1677,-0.038393,0.25819,-30.642
0.75054,0.012399,1.088,28.437
0.37432,0.00638,-1.6745,-28.209
0.70664,0.003619,-1.5175,3.6274
0.077928,-0.015101,0.54012,-11.921
-1.3227,-0.007438,-0.31613,-11.352
-1.8065,-0.005231,1.3568,-8.8781
-5.9513,-0.004482,3.4811,15.94
-10.729,-0.007978,1.1637,1.1177
12.027,-0.002401,1.5297,-13.885
4.9708,-0.019634,0.62901,-15.494
1.4592,-0.01721,0.2797,-21.277
-1.0028,0.007329,-0.002241,2.6955
0.63237,0.018644,1.1776,23.724
0.19098,0.012736,-1.7099,-9.9721
-0.15125,0.010037,2.5971,37.29
0.56079,0.003206,4.7297,27.741
0.91964,0.003713,7.8734,39.36
-4.8375,0.003052,2.6464,11.084
0.82712,0.002159,-1.0293,-0.62284
4.4629,-0.002914,-2.3717,-13.52
-18.89,0.008589,-1.5807,13.977
-5.389,0.032388,-1.7564,-2.0569
-4.37,0.038048,-0.40573,-0.4902
0.82772,0.027174,-0.13767,11.558
0.49869,0.007864,-2.7078,-6.6634
0.12959,0.004396,-5.5453,-41.56
-0.010002,0.005182,9.1616,9.7019
0.32962,0.008156,0.94426,-13.322
-0.73408,0.006291,-0.33699,-23.553
0.55058,0.004942,0.83593,-18.754
-18.607,0.003691,-0.21477,8.6144
-19.195,-0.001273,0.56787,-3.9328
9.4055,-0.009622,-0.46616,-10.811
-13.826,-0.009914,0.28315,11.43
2.2639,0.015934,0.25884,-13.653
2.442,-0.000848,-0.4481,-15.08
1.0875,0.014844,3.2067,-16.226
0.25401,0.009012,2.2192,43.202
1.7782,0.006861,1.1012,69.714
0.19324,0.003911,0.85883,-4.0345
1.0437,0.002095,-7.6474,-16.891
0.78544,0.001522,-0.7495,-10.841
5.7911,0.000717,-1.9002,-21.173
2.535,-0.005655,0.90744,-1.8456
1.6619,-0.007802,1.1984,-5.8734
1.1754,-0.000802,0.12272,12.318
7.804,0.011269,-0.22659,-27.891
-3.8137,0.019396,1.3665,52.032
-0.68827,-0.011237,-3.0037,0.4111
1.312,0.005344,4.2838,67.965
1.3564,0.006888,4.1408,26.751
0.50497,0.006432,2.7734,0.82776
0.48302,0.005074,1.3422,5.3215
-4.4627,0.004198,-7.6349,-14.029
1.0801,0.003279,-4.6356,-6.1861
-20.655,-0.00128,-2.653,-1.1583
15.531,-0.012536,-1.587,-23.961
6.5849,-0.029261,0.53729,-26.295
-1.968,-0.031944,0.51298,5.6715
2.5747,-0.008493,-1.119,-29.106
-0.11308,0.020365,-0.38911,-3.1517
0.17098,0.013769,3.1984,-11.248
-0.29219,0.010943,1.8303,8.3136
0.23682,0.006869,-1.462,-6.31
0.62337,0.005861,5.7567,-1.2162
6.5964,0.004834,-0.89536,-10.167
1.7092,0.004789,1.7789,21.876
-9.6898,4.4e-05,0.51158,-0.87111
3.0763,-0.002521,0.62755,-11.524
-5.8049,0.004609,-0.49814,24.292
4.2291,0.024784,-0.77245,10.834
3.6781,0.028666,-1.1044,25.907
0.219,0.023723,-0.37454,-25.364
0.074307,0.016746,-3.612,-39.186
1.0531,0.013881,-4.6551,22.276
-0.24836,0.009584,0.50254,2.7772
1.24,0.008829,-4.0287,-6.679
1.0329,0.007898,0.99421,-6.4797
-20.398,0.006746,-0.73149,21.438
4.7419,0.001898,0.051153,-7.6839
-4.2823,0.01054,-1.1829,43.863
-4.4146,0.026966,-1.0586,52.204
-14.617,0.043437,0.36713,51.646
-0.54071,0.033627,-1.9898,-4.7061
0.59915,-0.002306,0.99003,-8.4772
0.053527,0.002865,-4.7225,-16.899
-0.32073,0.001121,-1.7405,-12.137
0.91762,0.012237,5.5171,26.989
-1.3951,0.01036,-0.96414,-16.017
-0.38232,0.008931,-4.7662,-26.242
8.7301,0.007619,0.25808,-16.074
2.586,0.002217,-0.68428,-15.022
-13.942,-0.002874,-0.3183,-7.6994
9.0699,0.020198,0.256,3.0166
10.585,0.013559,-1.1183,-38.367
8.3736,-0.004669,-0.20025,-27.519
-0.30867,-0.008297,1.3796,58.585
0.16475,0.014223,-2.5329,-7.0865
-0.19281,0.012105,0.42404,-32.1
0.35401,0.00722,-6.1933,14.402
0.17883,0.009383,10.025,54.795
0.56345,0.008845,2.0233,10.67
4.8833,0.00788,0.22265,2.5378
1.303,0.003234,-0.21971,22.916
24.52,-0.008115,-0.30373,-23.187
-4.1091,-0.025949,-0.72943,19.154
3.6841,-0.001457,0.79627,-29.755
8.3869,-0.026811,1.0643,-16.807
0.24684,0.025267,-1.7058,-3.7777
0.058223,0.018707,0.45667,15.001
-0.12012,0.01611,2.0136,14.463
0.047147,0.010758,-0.82875,5.6889
0.18403,0.009352,-8.635,-6.5423
3.4355,0.008799,0.28792,15.707
5.219,0.008424,2.4872,-11.85
-7.5532,0.004086,1.1449,19.178
12.326,0.005687,1.6108,-14.875
-21.289,0.02861,0.060141,47.016
-12.284,0.03957,0.48584,27.933
-4.4893,0.033842,-0.72111,-2.3194
0.37878,-0.027625,2.5087,12.835
0.29827,-0.006652,5.0212,7.738
-0.37434,-0.008851,-2.3468,-25.225
0.13575,0.014348,-1.7642,-12.849
-0.80692,0.012513,-1.7454,-15.28
-6.1746,0.011171,1.7025,1.5442
-0.59428,0.009861,0.1518,-19.813
7.664,0.00457,0.98443,12.54
19.9,-0.00127,1.0754,-21.313
28.358,-0.026431,1.8747,-32.622
16.12,-0.057553,1.5754,-0.45507
-0.47551,-0.031188,0.043462,-9.7821
-0.44984,0.011731,0.37331,34.622
0.18357,0.010741,0.41081,34.475
0.00552,0.008057,-3.6322,3.337
-0.75179,-0.00936,-0.87461,-8.1616
-0.59669,-0.009146,3.2191,37.707
2.3393,-0.010422,-6.6829,-7.1935
1.9751,-0.010363,2.7164,12.3
3.5683,-0.002206,0.249,15.802
-7.7843,-0.014179,0.68998,31.775
2.3825,0.003248,-0.31072,-0.059496
-6.8777,-0.002375,-1.01,5.9572
5.2026,0.014143,-2.242,-15.97
-0.315,-0.026645,-1.7121,21.359
0.19709,-0.026455,0.42538,16.362
0.28,-0.019791,-5.7677,-12.801
-0.04229,0.006185,-3.66,17.051
1.3059,0.005007,5.9337,21.969
-1.3266,0.003725,-1.2184,7.1437
-1.0321,0.002743,0.55594,-0.26323
2.8996,0.000116,-0.061426,-2.4355
15.381,0.001552,1.3045,14.612
19.757,-0.019213,1.4539,-11.172
1.6915,-0.035396,-0.64545,8.9444
-4.7596,-0.038616,-2.0774,-4.3827
0.06218,-0.025286,-0.37255,-7.4538
0.35132,-0.031127,-1.76,67.625
-0.4287,-0.033998,-4.0531,-19.738
0.03013,-0.019544,0.57953,33.488
-0.6269,-0.021409,7.6733,16.907
1.2747,-0.022797,-6.7288,-22.819
3.2365,-0.024109,-1.1795,6.774
8.4292,-0.013628,-1.4969,-3.7232
25.417,-0.015654,0.46912,-25.676
-6.4555,-0.027694,-1.0066,31.04
-3.007,-0.009365,-0.63088,32.207
1.4005,-0.020274,-0.16283,-15.52
-0.62191,-0.011206,0.19202,-14.067
-0.19183,-0.013438,5.4045,-9.7881
0.098221,-0.016104,1.2115,-21.051
-0.79924,-0.026418,-2.9059,-8.6749
