MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.8486,-0.001668,1.1315,13.153
0.81947,-0.05148,1.1884,-88.212
-0.85069,-0.001891,-2.654,-11.667
-10.243,-0.002805,-2.4338,-6.7858
5.3212,-0.006629,0.29118,-56.741
3.8659,-0.007924,-0.48521,9.4218
6.1909,0.001904,1.0669,-35.933
7.8026,0.001997,1.3773,46.263
17.374,-0.023852,0.88424,20.5
14.37,-0.038101,3.0703,-29.388
3.4601,-0.030205,2.3877,71.764
11.409,0.019101,1.4092,26.447
1.0813,-0.005475,0.071859,0.48751
-0.10315,0.012471,2.0239,19.858
-8.1806,0.008899,-0.94064,-10.497
13.995,-0.004814,2.3635,-20.731
-8.6626,-0.005678,1.8281,0.62362
15.71,-0.00922,1.8232,-27.22
5.4003,-0.005294,4.3232,-2.6
-8.159,-0.003731,-1.1545,-11.997
-1.3223,-0.003454,0.9163,16.265
-23.835,0.031205,0.20242,146.2
1.0349,0.020788,-0.88022,-38.071
7.8653,-0.009173,0.3913,-17.262
0.80293,0.033149,1.0289,7.3282
1.3296,0.025904,0.15601,15.748
1.6958,0.020625,3.2414,77.519
-14.765,0.008038,-5.4044,23.034
-3.738,0.007404,-1.5398,-8.0357
-4.6348,0.011281,-1.1197,36.946
2.0231,0.011706,-1.9447,-33.234
-32.493,0.01685,1.8025,96.494
-23.708,0.023144,-2.2016,-5.9691
1.1099,0.035759,0.53448,44.718
-12.172,0.041216,-0.44816,83.07
-6.7272,0.047764,-0.12663,-6.9218
-3.8681,-0.031363,0.78599,26.819
-9.3425,0.014809,1.7131,68.089
-9.366,0.011526,-8.3015,7.2098
1.5803,0.017717,2.4277,-4.7999
-0.42179,0.014911,3.1672,-8.1951
-11.5,0.013989,0.51238,17.611
-18.034,0.018273,-3.4626,-2.9937
-8.6441,0.017656,-1.5404,-38.165
-15.661,0.010688,0.20543,-43.703
16.556,-0.026437,2.0915,-93.916
2.6888,-0.076815,4.4339,-48.415
3.339,-0.059154,1.0554,-23.956
-8.4245,-0.026647,1.3931,75.434
2.9386,0.008559,0.97014,14.23
4.6485,0.006296,2.9306,15.25
0.013322,0.009758,-0.21528,-17.284
13.695,0.005917,5.1993,-7.1794
-21.106,0.008308,-4.1306,20.527
-19.884,0.017448,-1.5556,48.622
-0.86724,0.019939,-1.7333,2.4255
4.3635,0.020393,0.9375,42.162
7.767,0.000839,-0.57639,-34.625
6.4173,-0.046653,1.666,-97.874
-6.7444,-0.061686,-0.0375,-31.416
-9.6587,0.033475,0.47512,55.05
-5.8236,0.021879,-2.8228,17.045
-14.094,0.016662,-5.0624,-3.5839
-11.062,0.008644,-3.5582,11.006
-1.0583,0.007638,-2.3936,17.261
13.108,0.006275,2.7265,8.8675
8.1931,-0.01005,2.8765,-73.587
7.7916,-0.013543,1.4737,-30.434
-5.8172,-0.02498,-1.5804,-19.522
-0.95278,-0.026829,-0.094324,-18.035
-7.5125,0.006692,-1.852,-19.733
-6.862,-0.004158,0.29456,62.35
-4.3463,0.043193,0.90719,54.091
2.7724,0.028062,-2.5407,-28.389
4.1212,0.020061,2.0947,8.1318
10.079,0.01063,3.5989,-22.878
1.0054,0.010453,-1.0616,-0.74808
11.246,0.009666,2.9836,-18.067
8.2167,0.00824,2.5336,-7.6467
-11.126,0.016429,1.2808,39.107
2.122,0.005832,2.0016,-23.631
-1.6607,0.02969,0.96274,101.06
6.2484,0.023041,-2.2199,-21.843
-13.915,0.021869,2.3016,91.241
9.0431,0.014233,-2.4857,-43.344
-0.86083,0.024069,2.0663,48.202
-2.507,0.021075,2.3768,14.797
9.6745,0.014156,1.7309,-7.9623
18.98,0.005599,4.8955,-13.407
-9.3156,0.01521,2.3406,27.299
7.548,0.015424,1.3906,-42.156
9.044,0.008565,2.6629,13.297
-1.8433,0.004815,1.7587,-44.191
2.2112,0.024703,1.3448,58.097
-12.415,0.037747,-0.21283,124.02
-1.6201,0.041323,-0.3163,-44.819
3.4083,-0.079714,-2.5287,-63.153
2.6358,-0.072073,0.8734,17.742
6.0696,-0.057767,1.8338,-20.987
9.1823,0.017593,-0.93702,-5.3216
6.6374,0.016134,-2.9224,-14.017
16.661,-0.001023,0.32271,-37.586
17.112,-0.00978,-0.10229,-58.64
16.41,-0.055234,2.4449,-84.612
17.741,-0.09487,2.2158,-99.1
1.206,-0.11451,1.4019,-60.763
-0.24078,-0.099839,2.9192,-18.711
1.0527,-0.080117,1.3908,-2.4029
3.6871,-0.014818,1.2034,-8.0872
7.7805,-0.019465,-0.84454,-53.967
-1.7701,-0.03313,-5.6591,-24.371
10.295,-0.051185,6.245,6.644
-8.7086,-0.037463,-5.0904,-6.3011
9.1854,-0.04177,0.07977,-39.22
14.049,-0.054002,1.0048,-63.6
4.1887,-0.047035,-0.59801,-10.246
-2.619,-0.017905,-1.0022,-13.959
-10.965,-0.026057,0.18394,-6.2469
-10.258,-0.026539,-0.2487,37.429
-2.4054,0.023551,-1.7022,1.8378
3.503,0.007425,0.26045,-5.8715
0.049204,0.00731,3.6875,19.449
-1.9711,0.006277,-0.62705,5.1694
3.1566,-0.01524,5.6771,12.985
3.6092,-0.006922,2.9167,13.64
-9.9081,-0.002842,1.7618,52.021
-2.3251,-0.001007,-0.48816,1.666
-9.9259,0.007801,-1.6909,13.569
-4.1183,0.012213,0.92989,24.881
-15.922,0.023446,-0.033998,26.069
-2.4071,0.03392,0.75836,-26.255
5.2035,-0.002257,2.6049,-53.447
1.2641,-0.016289,0.39251,9.0941
-14.114,0.010476,-4.0304,43.189
6.9723,0.010625,2.955,7.1851
-14.117,0.004122,-2.3658,-0.77464
16.213,0.000351,4.0988,-23.67
6.3101,0.004142,2.6189,54.761
-7.675,0.008528,1.9689,72.507
-4.9952,0.017592,3.1911,-1.3149
5.7857,0.003246,1.962,-50.378
-0.699,0.004241,0.54807,3.0094
-2.0639,-0.016729,0.36543,-50.189
-1.8416,-0.043315,0.68696,-31.831
6.0433,0.026768,0.62458,-53.79
-12.634,0.027515,-1.4483,63.855
