MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.1009,-0.000777,-1.8962,-8.6523
5.434,0.000847,1.2739,0.73314
7.3889,-0.005098,-0.43444,-14.018
5.5492,-0.01155,-0.35597,-13.577
2.2211,-0.003973,2.1107,31.419
-6.4921,0.028701,0.091255,50.805
-3.3204,0.025614,0.92876,-18.893
0.087019,0.004637,1.351,-16.452
1.5034,0.006006,0.42876,22.357
0.36687,0.017442,0.36278,-1.8884
5.0552,0.009719,0.64056,-26.814
3.478,-0.001044,1.2503,-21.781
4.2242,0.014412,0.32793,-16.462
0.64287,0.011664,-0.38457,-1.1601
2.7056,0.001737,-0.062347,-23.518
0.058998,0.000634,2.8154,13.681
5.813,0.001586,1.2272,-5.8851
-2.2285,-0.000623,-1.9443,-5.0185
6.0847,-0.011702,1.2974,-20.048
-2.8551,-0.02287,0.010569,7.7413
-1.516,-0.004645,0.29043,6.7649
2.0752,0.009636,0.29946,13.62
0.87157,0.026819,-0.27276,13.269
4.7654,0.017868,1.312,-23.248
5.179,-0.050592,-0.13539,-23.528
8.916,-0.040716,2.0021,-26.727
8.2693,-0.032892,0.94933,-21.935
1.5272,-0.002701,1.9271,-1.236
2.7722,-0.004288,0.23891,-10.027
1.0628,-0.007349,0.76738,-2.3853
1.299,-0.006261,0.13405,9.7105
-2.2354,-0.009617,0.047245,-13.026
1.5089,-0.036107,-1.7479,-18.502
2.9979,-0.057103,-1.1889,-33.147
7.6879,-0.067249,2.0889,-28.648
-1.6317,-0.067383,-0.32637,-18.015
2.2804,0.04819,-0.048719,21.98
-2.3021,0.04372,-0.16122,2.1311
-10.709,0.033067,0.886,8.6728
-1.5593,-0.019449,-0.93622,-15.153
0.49862,-0.015621,2.6506,-13.119
-6.3666,0.011279,1.0041,43.498
-5.508,0.024234,-1.6293,17.944
2.3664,0.015098,-0.34108,1.2575
2.9748,-0.011035,-0.63622,-29.769
-1.935,-0.017495,-0.80219,23.586
4.4532,0.014236,0.62559,10.635
4.0492,0.039734,-0.13969,6.7929
5.3995,0.014219,-0.037044,-14.787
-1.0951,0.009583,-0.24954,-5.6608
6.5333,-0.005294,0.022679,-21.394
2.4159,0.032104,-1.5995,19.88
3.0147,0.014115,-0.58774,-10.561
-1.8993,0.005798,-1.0093,-2.3191
-1.6245,0.009054,-0.9676,-1.6233
-0.17184,-0.008804,0.2706,-15.209
2.0118,-0.036907,-0.39954,-22.936
-3.4415,-0.025202,-0.89052,29.719
-5.1961,0.002104,0.26226,18.568
-5.6911,0.015325,-1.753,-10.299
-5.5122,0.005803,0.39963,-7.304
-1.4147,0.000592,-0.26287,-17.203
-10.552,0.000342,-1.6906,-3.761
-1.3978,-0.00287,-0.46287,-14.587
5.8889,-0.009796,-0.42606,-13.853
4.9458,-0.004812,1.7774,17.914
-4.3365,0.005992,0.14408,7.2349
0.74494,-0.01338,-0.81773,1.0737
0.10285,-0.018588,-0.13787,-15.453
1.156,-0.04199,0.29616,-29.573
-4.5844,-0.012385,-0.051063,41.302
-1.4181,0.008375,-1.5163,-7.1408
-6.0322,0.030572,-1.6387,15.829
7.1303,0.032635,-0.85119,-2.2195
-1.6018,0.021871,-1.379,0.37215
3.053,-0.004505,-1.7762,-14.379
0.78363,-0.009214,-1.2644,-12.495
3.9834,-0.017274,2.0891,-16.903
-2.8052,-0.025561,-0.29425,-8.832
0.75056,-0.039102,0.46895,-8.4931
-0.8498,-0.07248,-0.45119,-24.645
-1.7862,-0.047534,-0.36717,25.41
-3.7408,-0.015945,-0.43939,38.41
-1.0163,0.011823,-0.52967,5.8173
-0.79382,0.008827,-0.42702,2.4622
-3.0186,-0.003351,0.21048,-19.386
-4.1876,0.013745,0.2077,21.055
1.4067,0.010119,-2.3895,14.58
1.7061,0.007038,-0.60271,6.9386
8.2072,0.006307,-1.5242,-3.7697
0.94104,-0.007698,0.76743,-9.3239
-0.030924,0.008935,0.35562,34.715
-2.0175,-0.000729,0.61048,8.2886
-0.41977,0.006242,-0.25549,-6.6315
-2.5541,0.007673,0.047288,-8.5322
-0.25718,0.01434,0.23201,-23.65
3.0655,-0.008592,1.4347,-19.555
-5.5716,0.005122,-1.3778,17.672
-0.37735,0.002686,1.1444,4.8634
-0.28921,0.005608,0.84716,0.5877
0.065952,0.009075,-1.441,-5.0283
-1.4693,8.1e-05,1.3624,-6.3866
4.3102,0.006303,0.1791,4.7342
-1.4771,0.028841,1.5923,26.573
-1.22,0.053193,1.0972,21.972
-1.4378,0.03909,0.70619,-6.9484
2.1111,0.003762,0.43396,-16.899
3.1752,0.00207,1.0437,0.48353
-2.9085,0.013411,-0.85367,-16.122
1.7323,0.00089,0.55883,-3.7202
5.3019,0.00043,0.88106,-0.10349
1.7264,0.00399,-0.59117,-16.104
4.8386,-0.002595,0.045638,-10.545
-12.491,0.004673,1.3491,12.722
3.2862,-0.001159,0.59078,-17.833
0.1367,0.037432,0.42897,46.231
