MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.21937,-0.011759,-0.87001,-7.5447
3.083,-0.008603,-0.11931,-10.857
0.39611,-0.012566,5.8821,-8.169
0.97149,-0.012864,0.37791,-10.679
-5.1034,-0.011595,1.5758,6.1539
-1.3582,-0.003593,3.0453,13.934
-1.0508,-0.006327,4.7439,11.969
1.7042,-0.008863,-10.529,3.3879
6.0009,-0.012945,0.65221,-17.759
-1.5337,-0.008694,-0.11445,7.1997
2.3223,0.006759,-0.71862,-6.0961
-3.7856,-0.000313,-0.28667,6.2185
-0.57593,0.000994,1.5781,16.945
-0.68573,-0.003615,4.1767,2.3553
-0.18857,-0.006615,-3.9212,-19.626
-1.5965,-0.009628,11.938,7.8164
0.00727,-0.010361,2.7899,0.2421
-1.8204,-0.010506,5.1857,-8.2176
0.89951,-0.010239,-1.3914,-3.985
3.9093,-0.013113,1.7635,-16.895
0.63079,-0.002713,-1.24,0.60252
-1.315,0.00592,0.41833,2.2108
-9.1996,0.012041,0.56417,17.915
-5.4225,0.00969,-0.67889,8.6046
-1.2922,-0.00065,-2.7892,11.281
-0.028866,-0.003741,-1.3155,-8.9586
-0.80681,-0.006917,1.9615,-13.215
1.6037,-0.008071,-12.504,-28.597
-1.0106,-0.009344,-3.7274,1.3032
2.4044,-0.009847,-1.7565,-5.5815
-2.502,-0.00907,-2.4586,4.3011
-1.738,-0.001109,-1.6537,-6.7343
4.8193,0.003941,0.14279,-9.1614
4.8648,0.002585,0.22612,-22.953
-0.12421,0.008173,-0.62804,-8.7989
2.0936,0.004897,0.9789,-3.6843
-0.12975,0.003711,-0.80637,-7.0329
-0.90491,-0.00191,-1.8078,-33.822
-1.4187,-0.005683,-8.7807,-35.579
0.28052,-0.00793,-3.4966,1.9137
-0.51281,-0.008881,-0.19456,-9.5606
1.2266,-0.009771,-0.99873,-16.495
-2.2063,-0.00867,1.4492,4.6373
-3.8687,-0.003602,0.52905,-0.99814
-2.1879,0.004881,1.0756,-12.15
0.96691,0.014139,-0.41609,6.9331
-4.2543,0.019097,-0.72026,6.2373
0.79047,0.013831,-3.0633,9.3019
0.015538,-0.000788,-2.2736,-10.497
0.72329,-0.005847,-1.9,-13.536
-0.54283,-0.00838,-3.5229,5.0074
1.1779,-0.006878,4.0361,7.5248
-1.7661,-0.007934,4.1882,10.325
-1.5007,-0.008687,6.9591,-3.5842
-0.41644,-0.008439,1.907,-8.9766
2.7868,-0.006669,-0.31316,3.038
-4.184,0.002151,-0.94164,-15.439
-2.6983,0.013746,-1.6083,-3.6558
0.28123,0.012134,-0.51247,6.4484
3.0183,0.007594,-0.85553,-18.587
-1.0089,0.000335,-3.1158,-10.486
-0.58199,-0.005198,-9.3172,-26.25
0.58531,-0.008004,7.2849,12.794
-0.47982,-0.008742,10.594,45.836
0.36336,-0.009161,-4.729,4.8116
-0.80571,-0.009501,0.94184,-2.7481
-1.1443,-0.00846,-2.0102,2.9595
1.0659,-0.003105,-1.0554,-4.1009
1.2425,0.007715,-2.5588,45.272
1.5362,0.011713,-0.42552,-26.345
1.6056,0.012109,-1.1797,-19.065
1.1293,0.007488,-0.42274,0.12412
0.60423,0.003702,1.892,7.8755
0.66272,-0.001316,-2.1094,8.5859
-1.0542,-0.004139,8.1427,21.43
-2.0079,-0.007765,7.9017,19.197
-1.1454,-0.008574,-1.6962,-12.552
-2.0149,-0.008412,0.89963,28.263
-3.0979,-0.007095,-4.3275,5.6707
-5.0617,-0.001896,-1.7226,1.2852
3.8865,0.008291,-1.0011,-8.1168
-2.022,0.017565,0.13227,3.5915
-2.1424,0.022965,-1.6219,31.721
5.8426,0.011691,-0.53995,-13.365
-1.4663,0.010303,1.9998,20.287
-0.64649,0.005437,5.6484,22.022
-1.0913,0.002161,4.5255,-0.009182
-1.6819,-0.004521,6.0095,2.5082
-2.2244,-0.00553,3.7866,13.584
1.2124,-0.005991,-2.6926,-7.7758
-4.099,-0.003853,0.030336,8.5568
-3.4923,0.003633,-0.8398,14.496
-6.8552,0.01762,-1.7183,31.094
7.5463,0.014839,0.84006,-28.622
5.0372,0.009089,-0.53911,-22.668
-4.2124,0.017726,0.29284,37.546
-0.82601,0.0137,0.70757,6.7478
-0.25859,0.007677,1.0812,15.158
-0.38665,0.004261,2.9083,14.327
-2.1401,0.000722,-1.9077,-23.156
-0.84023,-0.000585,1.3194,6.92
-5.4473,-0.000877,3.9902,5.0353
-0.56577,-7.1e-05,0.68812,3.3429
-7.0909,0.00729,-0.25702,10.208
0.85433,0.014721,-0.31049,-9.4946
-5.936,0.02764,-1.6522,49.939
-3.0072,0.032541,-0.38132,14.518
-0.058452,0.024578,-1.2494,-11.692
-1.3652,0.0056,-0.75965,17.834
-0.014513,0.000957,-2.611,10.119
-0.46952,-0.001324,6.741,42.438
-0.72281,0.002754,-4.1749,2.3804
1.3668,0.001103,-5.8228,-32.194
1.7268,6.2e-05,-3.952,-7.0536
7.405,-0.001131,1.6959,-11.196
0.97763,0.003338,1.5008,1.7186
0.052749,0.016094,0.6723,9.7665
6.3302,0.013365,1.7556,-4.7501
7.9244,0.019592,2.1515,-27.721
1.7193,0.01299,1.3084,5.2436
-1.5313,0.004421,-2.2019,-4.455
-0.15037,-0.000406,-8.1532,-12.27
0.11399,-0.003464,-3.7512,4.4742
-1.8297,-0.002142,-1.3671,-10.358
1.4011,-0.003368,-6.4151,14.642
-0.85557,-0.003884,2.7808,2.5575
2.9561,-0.005509,1.2287,-11.035
4.8602,-0.005112,0.83356,7.8298
-8.2007,0.003565,0.080087,11.128
2.1181,0.010107,0.88842,16.336
2.8317,0.012914,1.3843,0.24018
-2.5488,0.008785,1.6412,21.355
-1.3389,0.008182,-1.3691,10.456
0.52062,0.003119,0.75454,24.042
0.086188,0.001478,2.3316,27.585
-0.58285,-0.004789,-2.0593,-0.7473
0.33106,-0.004834,4.5427,17.528
-0.47372,-0.005345,-0.58643,4.3687
-0.22902,-0.00463,0.93649,0.92631
2.1841,-0.002717,0.66635,1.9409
0.38493,0.001737,0.53787,-2.4112
-3.1788,0.010289,-0.47879,29.947
-9.4844,0.02262,-0.70796,44.201
-1.9628,0.018846,1.099,30.291
-2.5411,0.013589,-2.2613,-2.2077
-0.35798,0.009244,4.6123,27.428
-0.70659,0.006433,-5.2356,-6.8535
-1.3798,0.001602,7.2734,35.664
-0.35796,0.001564,0.77552,14.765
-1.976,0.002038,3.1214,-13.195
-1.2022,0.003102,-0.85573,10.512
-5.0693,0.008952,-1.5509,8.202
2.4401,0.014019,0.82066,11.1
-1.0666,0.013637,0.35399,-6.0667
-4.127,0.026042,-0.47517,8.5624
-5.2168,0.022419,-4.0932,14.552
0.37926,0.003911,1.9715,5.7284
-0.046321,0.00265,2.4701,-4.6862
-0.58024,0.001619,4.2472,2.9826
-1.0076,0.004997,-2.5438,0.52495
1.4285,0.004785,-1.0417,1.5256
-1.1973,0.004319,1.4791,-13.784
4.1986,0.003182,2.2021,-10.276
3.4599,0.002237,2.1819,-11.637
3.1682,-0.003271,0.75345,-2.3639
3.1442,-0.008028,0.41178,-12.006
1.847,0.000917,0.18262,-4.9764
3.8807,0.0065,1.0646,-3.0619
-1.1699,0.007866,1.0543,16.39
-0.39144,0.004412,-2.5221,11.975
-0.12362,0.002417,-0.97001,-12.681
0.4598,0.001343,0.66401,4.7361
-1.6128,0.00021,-6.4839,-12.313
-1.6255,0.000831,2.8619,28.877
1.175,0.001265,1.9848,-0.065305
0.81209,0.007033,0.36471,0.69928
3.3664,0.010658,0.76124,4.4722
0.40235,0.009382,1.1196,-4.4445
10.879,0.00471,2.3404,-30.315
-2.5167,0.005447,-0.32765,7.4493
-0.22285,-0.023345,0.58708,-18.899
-0.15146,-0.021289,-2.1893,-4.6889
0.90461,-0.018262,-1.8122,-10.295
0.67339,0.000976,-0.6532,-17.553
-0.24384,0.001572,0.14888,8.0979
1.2247,0.001583,-3.0053,7.8132
1.568,0.001378,2.0426,-5.2542
5.1276,-0.009043,2.3975,-0.28959
0.88238,-0.009236,1.344,-2.1667
-1.6687,-0.012029,0.75236,11.742
2.6643,-0.014266,-1.0768,-11.129
1.8989,-0.017912,3.0301,-3.6146
-0.19657,-0.020137,-4.2551,-14.038
2.369,-0.020758,-5.5315,-13.378
-0.13455,-0.023163,-4.0294,-6.009
-1.304,-0.015452,-12.245,-26.142
1.3344,-0.01426,1.2317,3.959
1.3513,-0.012687,-2.3225,11.324
3.7244,-0.013325,-0.49958,-3.493
4.8842,-0.015424,-0.76972,-14.453
2.4437,-0.019505,-0.84819,17.544
4.3217,-0.020221,-0.68986,-17.272
-3.399,-0.021746,-1.344,33.957
0.54769,-0.020878,-1.2621,4.5965
1.7037,-0.013648,-2.8223,-4.3021
-0.512,-0.014631,3.3763,10.733
-1.0077,-0.007633,5.3033,10.952
3.2122,-0.022389,-1.9376,11.944
-0.1773,-0.021168,5.0895,20.52
0.48322,-0.019686,-3.5397,-2.6646
-1.0002,-0.020232,0.15821,18.143
4.278,-0.017416,0.36307,7.6077
-0.49299,-0.009949,0.8596,-0.49442
-3.4734,-0.000198,0.24293,19.739
3.2089,0.002314,1.2638,3.6931
