MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.2477,-0.023359,-1.9787,2.5738
5.7047,-0.026121,3.0664,-5.0769
-0.44959,-0.02339,4.2449,2.5509
2.2187,-0.022812,4.5525,6.7682
3.2147,-0.022562,0.87126,-0.58663
0.92242,-0.029493,1.997,-6.4832
0.005034,-0.026587,0.57751,-9.0422
-0.39796,-0.024982,-6.1086,-5.1616
-34.056,-0.005559,0.65043,11.905
-5.0207,0.005096,0.43654,2.7175
7.4114,-0.019987,-0.73915,-25.854
3.6536,-0.025967,-1.6079,-21.107
-0.49318,-0.028741,-0.36118,-5.6147
0.053331,-0.024206,-0.28062,-5.0237
-0.15945,-0.021553,-1.5167,-1.1182
1.6568,-0.023607,8.3381,6.1672
0.84634,-0.023394,1.0117,-0.05568
2.9685,-0.023345,4.7444,6.0867
-0.06695,-0.02345,0.66313,0.85682
3.7959,-0.025195,1.6083,-2.7835
6.7403,-0.040353,1.2173,-11.477
-18.898,-0.029302,-1.6716,46.661
10.911,-0.015074,-0.42229,-20.361
3.625,-0.028257,-0.96604,-23.889
-0.52551,-0.012481,-2.3943,4.8287
0.10095,-0.007003,1.4612,7.8447
0.70353,-0.006486,2.9501,-4.6497
0.7906,-0.016127,1.48,12.661
-0.11264,-0.011967,3.5036,1.9878
2.3411,-0.012389,0.98624,4.2551
-3.8512,-0.013029,-3.42,-1.5247
-6.4567,-0.017889,-1.8499,-2.015
1.0491,-0.000355,0.63415,2.8919
3.9432,0.010202,0.67027,-4.9956
6.589,-0.004885,0.81957,-16.692
0.76485,-0.011907,0.32582,5.2794
-0.065023,0.00142,-2.9275,2.3222
0.24989,-0.001003,2.6281,6.2632
-0.1218,-0.001823,5.842,-1.7063
-0.21265,-0.005999,-1.7281,-4.6209
-0.8257,-0.006828,-0.70454,-6.5938
0.60595,-0.008005,2.8281,-1.5764
-2.0632,-0.008116,4.1969,6.5187
-2.229,-0.014363,2.667,-3.4966
-11.43,-0.021058,-1.974,-1.0646
16.429,-0.013643,-0.28787,1.6229
-9.2243,0.011695,-1.9636,26.076
-0.88438,0.008444,-1.8823,4.3729
-0.21509,0.004362,1.7144,-10.159
-0.10123,0.001947,-0.48004,-3.7684
-0.21105,0.001169,1.6089,0.21216
-0.002252,-0.000878,-0.43629,-0.45242
-1.1669,-0.002096,-10.488,-9.3003
3.7757,-0.003286,1.77,-4.808
5.8344,-0.004151,-7.1113,-3.6378
-3.8523,-0.009819,-3.9161,5.6469
2.7748,0.004794,-1.7821,-5.3462
-8.5766,0.005003,-1.746,13.041
-5.0374,0.025965,-2.5217,15.995
3.5466,0.010198,1.3345,1.8913
0.048098,0.007906,-2.0937,27.359
0.00372,0.005657,0.93683,-0.27495
0.48237,0.004851,5.7007,-1.4444
0.8229,0.001649,9.1306,-2.759
-1.0368,0.000824,-2.8458,-7.5569
-1.7777,-0.000308,-3.0882,8.7855
1.5126,-0.000968,-10.019,0.45561
-4.9209,-0.005849,-2.6493,3.5153
-12.353,0.000789,-3.4153,0.52228
12.954,-0.014402,-0.30414,-32.165
7.2784,-0.032954,0.92016,-2.4368
-5.1738,0.01081,-0.97359,12.085
-0.2976,0.011798,-1.8019,-12.272
0.35118,0.009443,0.35369,-7.3565
0.80466,0.008637,4.1426,3.8241
1.0783,0.005351,-0.67756,-2.4155
0.89853,0.004511,4.0961,-1.1634
1.7332,0.003296,-3.1463,-7.4461
4.7669,0.00246,-4.7276,-4.1259
-0.60298,-0.004083,-1.0824,-6.1162
8.157,-0.014949,-1.1984,-5.8843
-5.641,-0.020538,-0.66228,-2.7218
-1.6461,0.00685,-0.98798,7.0067
-5.7428,0.019983,-0.60673,39.728
0.04525,0.005457,2.79,-9.104
-0.13029,0.006492,-2.0794,-6.7381
0.49463,0.006159,-2.6406,10.293
-0.25836,0.009106,-0.060697,-1.7721
2.372,0.008299,-0.21209,1.68
0.27814,0.007183,1.3956,-2.6526
4.0729,0.006605,-3.1357,-6.4825
3.0353,-0.001579,0.35944,-5.4728
14.186,-0.018278,0.64347,2.3592
-0.12245,-0.008171,0.82958,-6.3033
-5.0383,-0.015343,0.75389,-32.575
-4.48,-0.015083,-2.3399,9.9217
-0.31224,-0.002414,-3.3431,-5.3856
0.39808,-0.003659,-4.2876,-7.8946
0.65813,-0.004466,0.70131,10.586
-0.78742,0.007666,4.9562,-6.7536
0.67026,0.006439,1.0548,-3.8015
1.661,0.005287,-2.3126,8.9908
0.11196,0.004511,2.0562,-6.164
7.1008,-0.002765,1.0763,9.4207
-19.729,-0.016474,-0.76467,-9.7224
9.9092,-0.04088,-1.1786,-13.96
-6.2371,-0.018181,-0.00425,6.6936
2.229,-0.013395,0.102,-11.235
-0.27069,0.014614,-0.52628,3.0079
-0.1796,0.01221,-4.4457,-6.3762
0.23408,0.011545,1.8682,-2.1706
-0.82044,-0.002869,-9.177,-4.8352
-1.2501,-0.003617,9.0466,13.367
-3.6412,-0.004261,2.5293,-3.9157
-6.388,0.00071,3.848,19.229
-2.4708,0.000601,-1.1818,13.214
11.855,0.007276,-1.1228,-8.7539
-22.359,0.000982,-0.33669,25.109
-17.189,0.020046,1.0876,25.137
2.8515,0.022163,1.7439,3.5336
-0.007624,0.016944,-0.18441,19.026
0.048337,0.01585,-2.6789,27.367
-0.047648,0.015615,-4.615,4.7478
0.092442,0.012827,-3.5601,14.208
-0.74695,0.012145,-11.911,0.58535
2.8268,0.011869,0.12114,7.8527
-3.0505,0.012039,1.3899,-0.077155
7.6699,0.004126,3.285,0.43257
6.7471,-0.011566,-0.18094,6.3645
-1.0819,0.011568,1.9802,-13.448
13.191,-0.007462,2.5295,26.505
-1.3297,0.023708,-1.0893,39.377
0.23836,0.011715,2.2324,14.07
-0.14278,0.016736,-0.61199,-11.464
-0.20532,0.01607,2.6269,-6.6587
0.74067,0.017311,-0.39324,7.0017
1.3292,0.01675,-1.8196,0.52879
1.623,0.015593,-2.087,13.121
0.11111,0.015089,0.40676,1.0663
4.7264,0.008617,0.62689,-2.874
7.9963,-0.002321,1.8609,-12.192
15.225,0.001832,-0.20297,10.245
21.158,0.00781,0.046339,-45.301
5.3959,-0.019368,1.7776,-10.905
-0.5458,0.02029,-2.9507,-1.3118
0.4164,0.018161,-1.4201,7.3042
-0.33139,0.017353,-2.2812,3.2097
-0.1665,0.017039,1.4236,-5.6298
-1.1445,0.01591,-3.7778,4.7472
4.6873,0.0148,-3.1951,10.49
-0.10414,0.01474,-1.4764,-6.7903
-14.913,0.010938,-4.3312,0.51946
0.067101,0.029282,-1.0472,-3.2986
20.933,0.037405,1.1889,-26.886
-2.2996,0.029117,-0.9868,21.667
-3.2068,0.027215,-3.5555,-19.711
-0.20686,0.023511,1.9912,7.8817
-0.068343,0.021403,0.82173,22.798
0.55146,0.02062,3.1356,-0.99681
-0.67356,0.018785,-3.1845,0.013604
-0.42604,0.018448,2.9141,-5.3093
2.8639,0.017685,-0.12827,5.383
-2.1722,0.017054,3.0905,-6.9218
6.6785,0.011767,0.71062,-3.5371
20.117,0.021028,0.74465,6.2199
8.5453,0.017845,2.1308,-19.568
1.4807,0.013872,-1.1449,-9.1642
-4.546,0.022577,-2.0637,16.707
0.025626,0.02643,-3.617,2.8751
-0.087359,0.023968,-4.0364,-0.033921
0.62529,0.023148,-2.8725,-0.82837
-0.38478,0.021639,1.1573,-2.6679
-1.219,0.02112,2.181,-6.5159
